time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.4949899799599198,563.3807275747538,0.9999999992656702,-0.7808077111017677,0.11650644896975895,0.8880389069042696,1.5414522900975038,-0.5061528896606171,-1.0352994004367972,-0.6407422086213763,-0.7539749277649754,1.3947171363862954,0.3649785646515828,0.7444176045738424,-1.1093961692254002,-0.6872824963872589,1.0500004913632481,-0.6272741392794459,0.3,-0.36000972460859243,0.5238114488512658,-0.6872822067064223,1.049999910463526,0.3,-0.3898583511896115
1.498997995991984,564.8917140202702,0.999999999278498,-0.7808077127507783,0.11650643801068684,0.888038900075653,-0.21281749017301133,1.4547732575542203,-1.2419557673812738,1.2000298484256735,-1.2181399435329816,0.0181100951073927,-1.0465697652428996,0.8942055653980846,0.15236419984474145,-0.6872823763280322,1.0500002632009486,-0.6272742764852796,0.3,-0.3600097547891287,0.5238113701186518,-0.6872820676616925,1.0499997055974013,0.3,-0.391235670102346
1.503006012024048,566.4027004658066,0.9999999992918319,-0.7808077139053713,0.11650642787900953,0.8880388933580893,-1.5668943052590318,0.6800687942139308,0.8868255110450017,0.7842039177776091,0.6083481659149341,-1.3925520836924674,-0.49009439357536594,-0.6375166809274899,1.1276110745028447,-0.6872822488658161,1.050000044418401,-0.6272744083511916,0.3,-0.3600097670556583,0.5238112909320958,-0.687281921716248,1.049999510318409,0.3,-0.39261298872996725
1.5070140280561122,567.9136869113623,0.9999999993042957,-0.7808077150776075,0.11650641781421597,0.8880388867714285,0.02549769906821725,-1.3734721067097238,1.347974407641562,-1.1062794736296484,1.2908670178752664,-0.18458754424569418,0.9879797285349562,-0.9704197190657193,-0.0175600094691259,-0.6872821143179878,1.0499998350749378,-0.6272745344106782,0.3,-0.3600097621625374,0.5238112114754327,-0.6872817705940536,1.0499993245683414,0.3,-0.39399030705955485
1.5110220440881763,569.4246733569372,0.9999999993170667,-0.7808077148630476,0.11650640796210607,0.8880388803025643,1.5699424898818042,-0.8442652593075488,-0.7256772305740763,-0.9164578916370184,-0.45402698784095846,1.3704848794779094,0.6082058554907588,0.5215044622334862,-1.1297103177242283,-0.6872819735630276,1.0499996351981544,-0.6272746548226097,0.3,-0.36000974086774834,0.5238111319279475,-0.6872816147295874,1.049999148328965,0.3,-0.3953676250820927
1.5150300601202404,570.9356598025305,0.9999999993289751,-0.780807715994647,0.11650639832456981,0.8880388739505874,0.16218651401572187,1.2725414984534738,-1.4347280124692132,0.9967183313372772,-1.345145226719452,0.3484268953822671,-0.9152696384895931,1.0327647831655231,-0.11749514467596653,-0.6872818270087735,1.0499994448019774,-0.6272747695924097,0.3,-0.3600097039307297,0.5238110524614715,-0.6872814545731604,1.0499989815793003,0.3,-0.3967449427876953
1.5190380761523046,572.4466462481422,0.9999999993411858,-0.7808077160696819,0.11650638814509509,0.8880388677130918,-1.5505533658064004,0.996395650567428,0.5541577152388109,1.0356140296695513,0.293216952846183,-1.3288309825156133,-0.7176249562754089,-0.3980390059363453,1.115663962211717,-0.6872816751383642,1.0499992638713767,-0.6272748785774123,0.3,-0.3600096521109147,0.523810973239907,-0.6872812905353962,1.0499988242334126,0.3,-0.39812226016754776
1.5230460921843687,573.9576326937723,0.9999999993530148,-0.7808077160485641,0.11650637894714183,0.8880388615872459,-0.34755278716679683,-1.1534239375312596,1.500976724698076,-0.8729122638144018,1.3801988478108191,-0.5072865839964282,0.8294786648644257,-1.0803497417295582,0.25087107686515886,-0.6872815187773952,1.0499990923788662,-0.6272749822212704,0.3,-0.36000958616626627,0.5238108944195755,-0.6872811231737189,1.0499986762726023,0.3,-0.3994995772160915
1.5270541082164328,575.4686191394198,0.9999999993643258,-0.780807717976037,0.11650636998294583,0.8880388555652465,1.5090040205053286,-1.13428574596512,-0.37471827454002044,-1.139969363992986,-0.12821631399841354,1.2681856779913425,0.8167878921162305,0.2688848453675066,-1.0856727374837478,-0.6872813582126559,1.049998930274192,-0.6272750796420062,0.3,-0.36000950685143357,0.5238108161502765,-0.6872809524495027,1.0499985374527339,0.3,-0.4008768939259618
1.531062124248497,576.9796055850846,0.9999999993759615,-0.7808077173552823,0.11650636081843031,0.8880388496581223,0.5279518985816777,1.0178218469597229,-1.5457737455412772,0.7366306893279277,-1.3955269122396474,0.6588962229117605,-0.7318329243859882,1.1124945263222097,-0.3806616019363766,-0.687281194042016,1.0499987774954964,-0.6272751720982828,0.3,-0.3600094149164586,0.5238107385682895,-0.6872807807857156,1.0499984078859337,0.3,-0.4022542102922068
1.535070140280561,578.4905920307664,0.999999999386902,-0.7808077185512309,0.11650635134047803,0.8880388438557607,-1.4458881788075444,1.2559647812554027,0.1899233975520599,1.2280324080869431,-0.03861677780149312,-1.1894156302853862,-0.9042774008773999,-0.13588781223066165,1.0401652131079233,-0.6872810268078466,1.0499986339537923,-0.6272752586139927,0.3,-0.3600093111054533,0.5238106618129461,-0.6872806062055613,1.0499982872535554,0.3,-0.40363152631111265
1.539078156312625,580.0015784764647,0.9999999993983074,-0.7808077200047872,0.11650634304587588,0.8880388381413625,-0.7008056199454851,-0.8676732367387433,1.5684788566841297,-0.5898213236343216,1.390910363368005,-0.8010890397337647,0.6237279552311745,-1.128739738621051,0.5050117833899062,-0.6872808569179367,1.049998499550698,-0.6272753398942411,0.3,-0.3600091961551559,0.5238105860079397,-0.6872804300162574,1.0499981755447987,0.3,-0.4050088419788215
1.5430861723446891,581.51256492218,0.9999999994086634,-0.7808077216995548,0.11650633473691557,0.8880388325431102,1.3621080055971166,-1.3596938235383318,-0.0024141820587269686,-1.2985446553573166,0.2048979636347144,1.0936466917225007,0.9788431509275647,0.0009486984547173137,-0.9797918493822253,-0.6872806850147445,1.0499983741787922,-0.627275415604188,0.3,-0.3600090707938963,0.5238105112688763,-0.6872802539009292,1.049998072521744,0.3,-0.4063861572939055
1.5470941883767533,583.0235513679113,0.9999999994195786,-0.7808077226352454,0.1165063261749067,0.8880388270386154,0.8636435315939935,0.7051239423860618,-1.5687674739799942,0.43458230761587613,-1.3664151080047504,0.9318328003889066,-0.5067087436680321,1.128853146619495,-0.6221444029514894,-0.6872805113457977,1.0499982577017124,-0.6272754859853024,0.3,-0.3600089357401277,0.5238104377116595,-0.6872800761604839,1.0499979780696842,0.3,-0.40776347225380816
1.5511022044088174,584.5345378136586,0.9999999994298155,-0.780807722629814,0.11650631780348082,0.8880388216442588,-1.2588607523985738,1.4439903059635268,-0.18512955356499533,1.3504982793922822,-0.36825077796343164,-0.9822475014287398,-1.0394194034330513,0.13400397755351295,0.9054154258794698,-0.6872803364744856,1.0499981499862385,-0.6272755513653197,0.3,-0.3600087917016508,0.5238103654347922,-0.6872798994117147,1.0499978920520598,0.3,-0.40914078685837996
1.5551102204408815,586.0455242594212,0.99999999944012,-0.7808077237748418,0.11650630952667063,0.8880388163378812,-1.0141383796071255,-0.532497117156292,1.5466354967633607,-0.27313231479165545,1.3223912567464569,-1.0492589419548133,0.3824477286754662,-1.1128331513774508,0.7303854227020495,-0.6872801608455392,1.0499980508703564,-0.6272756111883367,0.3,-0.36000863937444805,0.5238102945405615,-0.6872797216007467,1.0499978141608106,0.3,-0.4105181011079461
1.5591182364729457,587.5565107051989,0.9999999994501607,-0.7808077238914642,0.11650630184575136,0.8880388111304189,1.1376220635135121,-1.5076495085741526,0.37002744506082774,-1.383150796323815,0.5263406045838149,0.8568101917399165,1.0851404323826037,-0.2670414851987696,-0.8180989471837427,-0.6872799847433444,1.0499979601968716,-0.6272756663795107,0.3,-0.3600084794415971,0.5238102251129465,-0.6872795453576681,1.0499977443706907,0.3,-0.41189541500259075
1.5631262525050098,589.067497150992,0.9999999994597598,-0.7808077238660687,0.11650629349766152,0.8880388060250363,1.1501393628499916,0.3522599414844235,-1.5023993043342323,0.10777877355294811,-1.2594680540472167,1.151689280494264,-0.25272084758308566,1.0809087609585177,-0.828187913375466,-0.6872798087538567,1.0499978777864125,-0.6272757161577786,0.3,-0.3600083125727147,0.5238101572368608,-0.6872793700062636,1.049997682296099,0.3,-0.4132727285449401
1.567134268537074,590.5784835967997,0.9999999994698121,-0.7808077242816517,0.11650628603383802,0.888038800995572,-1.0001246713830152,1.549761639625682,-0.5496369682426488,1.396035560905333,-0.6769080566986204,-0.7191275042066232,-1.1153528152829824,0.3962624771393124,0.719090338143573,-0.6872796330231343,1.0499978034521236,-0.6272757616161097,0.3,-0.3600081394227113,0.5238100909893306,-0.6872791952452945,1.0499976279335734,0.3,-0.4146500417361258
1.571142284569138,592.0894700426218,0.9999999994789589,-0.780807724767158,0.11650627820833878,0.8880387960699305,-1.2697027393746965,-0.16698832595850877,1.4366910653331464,0.05911512395171979,1.1785447351744713,-1.2376598591262082,0.11938211817576522,-1.0335361897783792,0.9141540716026405,-0.6872794581060649,1.0499977370046871,-0.6272758019161909,0.3,-0.36000796063152285,0.5238100264352271,-0.6872790230881292,1.0499975808700777,0.3,-0.4160273545799489
1.5751503006012022,593.6004564884581,0.999999999488654,-0.7808077249379839,0.1165062708976993,0.8880387912205835,0.8483336844562633,-1.5697248717760006,0.7213911873198584,-1.3889684527082964,0.8178012677144151,0.5711671849937705,1.129624783553166,-0.5198201597452186,-0.6098046238078463,-0.6872792842162768,1.049997678234013,-0.6272758378601164,0.3,-0.3600077768229351,0.5238099636418793,-0.6872788516853603,1.049997541021943,0.3,-0.4174046670793633
1.5791583166332663,595.1114429343087,0.9999999994974073,-0.7808077270866468,0.11650626371346692,0.888038786459175,1.3711197779216824,-0.020669855029038512,-1.3504499228924847,-0.22516416254319233,-1.0807778842171414,1.3059420467603142,0.015662800715425855,0.9713925151940689,-0.9870553159094669,-0.6872791117560686,1.0499976269398492,-0.6272758692420237,0.3,-0.3600075886043535,0.5238099026592418,-0.6872786838510351,1.049997508094346,0.3,-0.4187819792387983
1.5831663326653305,596.6224293801729,0.9999999995067418,-0.7808077276273646,0.11650625664274722,0.8880387817812998,-0.684418465501254,1.5672538807566916,-0.8828354152554856,1.3620504533301712,-0.947006610589057,-0.415043842741023,-1.1277523509231633,0.6359486666624858,0.49180368426059257,-0.6872789409871652,1.0499975828942771,-0.627275896244311,0.3,-0.3600073965660378,0.523809843544327,-0.6872785167238732,1.049997481867087,0.3,-0.42015929106279387
1.5871743486973946,598.1334158260505,0.9999999995153778,-0.780807727171475,0.11650624950782779,0.8880387772015097,-1.4529409520583887,0.20803264392324133,1.2449083081349892,0.3879951877009829,0.9675646936854008,-1.355559881386363,-0.15048387267054086,-0.8953658176676285,1.0458496903381809,-0.687278772168453,1.0499975458866264,-0.6272759191612277,0.3,-0.360007201280587,0.523809786332216,-0.6872783541064119,1.0499974621377468,0.3,-0.42153660255613096
1.5911823647294587,599.6444022719414,0.9999999995241738,-0.7808077298751571,0.11650624249205249,0.8880387726804839,0.5107216173140645,-1.542383899009272,1.031662281695168,-1.3156662069146075,1.0626774614411545,0.2529887454733428,1.1097622244948364,-0.7429882787850722,-0.3667739457096282,-0.6872786056585719,1.0499975156777106,-0.6272759377265305,0.3,-0.36000700330259633,0.5238097310681017,-0.6872781930428083,1.0499974485815557,0.3,-0.42291391372502013
1.5951903807615229,601.1553887178451,0.999999999532746,-0.7808077292847994,0.11650623590183043,0.8880387682578909,1.5139969546260357,-0.3924222587746992,-1.121574695851276,-0.5452810513046411,-0.8405232413511103,1.3858042926557184,0.28315425422763973,0.8065427070758047,-1.089696961303388,-0.6872784415753339,1.0499974920427293,-0.6272759528107041,0.3,-0.36000680316809675,0.5238096777792546,-0.6872780356871413,1.0499974411073505,0.3,-0.4242912245747455
1.599198396793587,602.6663751637618,0.9999999995408171,-0.7808077294954087,0.11650622890491984,0.8880387639193714,-0.3297256034506207,1.4954704024754575,-1.1657447990249024,1.2504786748643542,-1.163160694135818,-0.08731798072841693,-1.075911552514518,0.8394092171820507,0.23650233533240464,-0.6872782803856107,1.0499974747435101,-0.6272759635256535,0.3,-0.3600066013945882,0.5238096264932357,-0.6872778817515888,1.0499974392561253,0.3,-0.42566853511297387
1.6032064128256511,604.1773616096908,0.9999999995494318,-0.7808077305194252,0.11650622271835182,0.8880387596398029,-1.5534151214051313,0.5712034348859395,0.9822116865191226,0.6947738314174705,0.7014691525307429,-1.3962429839481227,-0.4117778311350788,-0.7061925993185465,1.11797043045364,-0.6872781220686969,1.0499974635398026,-0.6272759711080617,0.3,-0.3600063984802437,0.523809577232339,-0.6872777308399493,1.0499974430097119,0.3,-0.4270458453453694
1.6072144288577153,605.6883480556324,0.9999999995571721,-0.7808077306007564,0.1165062159223409,0.8880387554565838,0.14401722327644617,-1.4271839187484734,1.2831666954720686,-1.1674195248141503,1.2470202370621368,-0.07960071224804602,1.026684139761608,-0.9238334620612582,-0.10285067770025802,-0.6872779669748983,1.04999745819432,-0.6272759748519376,0.3,-0.3600061949042192,0.5238095300092468,-0.6872775844504931,1.0499974519486055,0.3,-0.4284231552798087
1.6112224448897794,607.199334501586,0.9999999995654836,-0.7808077304634162,0.11650620964196717,0.8880387513362574,1.5706321580634308,-0.741821076275695,-0.8288110817875605,-0.8343370259905134,-0.5523898023593592,1.3867268283498204,0.5345163496163952,0.5957497175253844,-1.1302660671417606,-0.6872778152714807,1.0499974584569622,-0.6272759754243125,0.3,-0.36000599112610376,0.5238094848390672,-0.6872774409102078,1.049997465924752,0.3,-0.4298004649237715
1.6152304609218435,608.7103209475513,0.9999999995729003,-0.7808077309504845,0.11650620356376486,0.8880387472979959,0.04374943197667007,1.3385003632696961,-1.3822497952462987,1.0676758177346157,-1.3130575815843253,0.24538176384980176,-0.9627835298419446,0.9950544333679672,-0.03227090352614526,-0.6872776671467948,1.0499974640909404,-0.6272759726286236,0.3,-0.36000578758602436,0.5238094417238426,-0.6872773020798473,1.0499974846280196,0.3,-0.4311777742851698
1.6192384769539077,610.2213073935281,0.9999999995808253,-0.780807731231712,0.1165061971922278,0.8880387433249597,-1.5654020061361347,0.9018367466302772,0.6635652595057788,0.9619760276587637,0.3954157979224941,-1.3573918255811874,-0.6496156562936612,-0.4767924871015768,1.1264081433951494,-0.6872775226459608,1.0499974748448022,-0.6272759668330472,0.3,-0.3600055847043291,0.5238094006674138,-0.6872771669967781,1.049997507860832,0.3,-0.4325550833714121
1.6232464929859718,611.7322938395165,0.9999999995881934,-0.7808077313983792,0.11650619122743516,0.8880387394282986,-0.2308908293183194,-1.230687181590601,1.461578010908859,-0.9526730673035357,1.3603289261868892,-0.40765585888345224,0.8851229743576166,-1.052054249627272,0.1669312752697247,-0.6872773820762799,1.0499974904765192,-0.627275958247936,0.3,-0.3600053828818341,0.5238093616655328,-0.6872770363574051,1.0499975353777316,0.3,-0.4339323921917088
1.627254509018036,613.2432802855162,0.9999999995955647,-0.7808077339184374,0.11650618549290016,0.8880387355860156,1.537799423946957,-1.0489635353775568,-0.48883588856932947,-1.075866647974756,-0.23279058117255036,1.3086572291472127,0.7554307774598987,0.3510210211349529,-1.106451798594762,-0.6872772454466954,1.0499975107366688,-0.627275946451731,0.3,-0.36000518249955177,0.5238093247129072,-0.6872769094140979,1.0499975668368546,0.3,-0.4353097007539114
1.6312625250501,614.7542667315272,0.9999999996028899,-0.780807732200544,0.11650617981715322,0.8880387318346844,0.4147323796489464,1.1052852369096553,-1.5200176165586459,0.8240548813772828,-1.388158691945276,0.5641038105680389,-0.7948123946567561,1.0940182896189574,-0.29920589496224087,-0.6872771129686319,1.0499975353865698,-0.6272759325765895,0.3,-0.3600049839189198,0.5238092897949619,-0.6872767876960271,1.0499976021756137,0.3,-0.4366870090671652
1.6352705410821642,616.2652531775486,0.9999999996097355,-0.7808077343781048,0.11650617391472456,0.8880387281360806,-1.4882187913396852,1.1810986762560844,0.30712011508341497,1.1743811177805594,0.06683834731184841,-1.2412194650923167,-0.8504493758499727,-0.22023280207035148,1.0706821779202593,-0.6872769846841017,1.0499975641801937,-0.6272759157197028,0.3,-0.3600047874818656,0.5238092568996047,-0.687276670061822,1.0499976409634493,0.3,-0.43806431714012367
1.6392785571142283,617.776239623581,0.9999999996171262,-0.7808077350059607,0.11650616863555327,0.8880387244991363,-0.5926466451469671,-0.9640867493281418,1.556733394475103,-0.6836594417999874,1.3961491309611924,-0.7124896891612322,0.6931424863979406,-1.1203468043532447,0.42720431795536556,-0.6872768606668405,1.0499975968748492,-0.6272758969469466,0.3,-0.3600045935108888,0.5238092260081081,-0.6872765565805208,1.049997683137722,0.3,-0.43944162498158723
1.6432865731462925,619.2872260696239,0.9999999996236436,-0.7808077352531536,0.11650616302374514,0.8880387209437077,1.4173688055335232,-1.2963537626303205,-0.12101504290300615,-1.2561115378903662,0.1000691230808951,1.1560424148093924,0.9333134972696069,0.08629705733516999,-1.0196105546046939,-0.687276741091578,1.0499976332369934,-0.627275875675949,0.3,-0.3600044023093361,0.5238091970959398,-0.6872764484000154,1.0499977283225266,0.3,-0.44081893260117233
1.6472945891783566,620.7982125156769,0.9999999996307266,-0.7808077361441598,0.11650615784201329,0.8880387174357335,0.7620908886159419,0.8091096398237559,-1.5712005284395494,0.5334932282582016,-1.3841859815158637,0.8506927532577025,-0.5815662703113129,1.1306634583592177,-0.5490971880479337,-0.6872766259047707,1.0499976730235525,-0.627275852483132,0.3,-0.36000421416139117,0.5238091701418304,-0.6872763438389136,1.0499977763792911,0.3,-0.4421962400074558
1.6513026052104207,622.3091989617399,0.9999999996370128,-0.7808077354905649,0.11650615234664564,0.8880387140110795,-1.3262620109464478,1.3930815714170173,-0.06681956047059204,1.3198898161960635,-0.2655464194113265,-1.054343396784624,-1.002838849743903,0.04887202973919909,0.9539668200046838,-0.6872765152205725,1.0499977160095064,-0.6272758273716366,0.3,-0.3600040293325164,0.5238091451125065,-0.6872762450528185,1.0499978270534425,0.3,-0.44357354720990766
1.6553106212424848,623.8201854078129,0.9999999996438059,-0.7808077364579183,0.11650614708394744,0.8880387106293808,-0.9206434631786661,-0.6425688800848618,1.563212343263488,-0.37570243369279904,1.352440298642597,-0.9767378649498043,0.4616784170764163,-1.1248208717877675,0.6631424547114405,-0.6872764091058391,1.049997761956307,-0.6272758003582113,0.3,-0.3600038480696118,0.5238091219822816,-0.6872761497543528,1.0499978800972762,0.3,-0.4449508542179853
1.659318637274549,625.3311718538957,0.9999999996500487,-0.7808077362633543,0.1165061421872996,0.8880387073192293,1.2162004993955329,-1.4698996835244118,0.2536991841290526,-1.3648044411699665,0.42722856452990865,0.9375758766399616,1.0580317866780782,-0.18334264244564002,-0.8746891442322668,-0.687276307495201,1.049997810645988,-0.627275771980062,0.3,-0.36000367060124616,0.5238091007128923,-0.6872760598603463,1.0499979353806614,0.3,-0.4463281610404369
1.6633266533066131,626.842158299988,0.9999999996562455,-0.7808077365202338,0.11650613687016528,0.8880387040676899,1.0660383787045828,0.46684464302438533,-1.5328830217288236,0.21254217225503558,-1.3013657975213477,1.088823625266348,-0.33519234252779917,1.1029025568286495,-0.7677102143007605,-0.6872762105336405,1.0499978618509676,-0.6272757416301118,0.3,-0.3600034971381664,0.5238090812708702,-0.6872759741943982,1.0499979925395253,0.3,-0.44770546768715314
1.6673346693386772,628.35314474609,0.999999999662571,-0.7808077362652452,0.11650613216770334,0.8880387008705984,-1.0887572693302778,1.5257102599437762,-0.43695299061346304,1.3902135354838145,-0.5828048374297798,-0.8074086980538996,-1.098103526950324,0.3151929551579101,0.7829105717923888,-0.6872761180839432,1.0499979153563663,-0.6272757104347864,0.3,-0.3600033278732989,0.523809063616583,-0.6872758932155274,1.0499980515690546,0.3,-0.44908277416663817
1.6713426853707414,629.8641311922011,0.999999999668457,-0.780807737801198,0.11650612714016083,0.8880386977285968,-1.1961976640000431,-0.28444834629174215,1.4806460102917531,-0.04634429139696822,1.2316924021737083,-1.1853481107767123,0.2039157529989702,-1.0652217484289972,0.8613059954300741,-0.6872760303177744,1.04999797094993,-0.62727567755133,0.3,-0.36000316298255697,0.5238090477088314,-0.6872758171806944,1.0499981120699817,0.3,-0.45046008048895925
1.6753507014028055,631.3751176383211,0.9999999996745741,-0.7808077371068031,0.11650612259190886,0.888038694646853,0.9457537067447155,-1.5597156491512485,0.6139619424066168,-1.3957539380254735,0.7300517657306403,0.6657021722947476,1.1224813582236517,-0.4425385861193589,-0.6799427721042547,-0.6872759470264248,1.0499980284187787,-0.6272756438208366,0.3,-0.3600030026247566,0.5238090335086752,-0.6872757445316633,1.0499981739986115,0.3,-0.45183738666231826
1.6793587174348696,632.8861040844498,0.9999999996800993,-0.780807738764847,0.11650611801236203,0.8880386916170936,1.3092610677953986,0.09798674426344235,-1.4072478120586995,-0.12051593867689035,-1.1444158332323229,1.2649317719091975,-0.0697248248966993,1.0123169378374024,-0.9425921129407389,-0.687275868362773,1.0499980875682748,-0.6272756088234188,0.3,-0.36000284694240314,0.5238090209650912,-0.6872756780762612,1.049998237047313,0.3,-0.4532146926964395
1.6833667334669338,634.3970905305873,0.9999999996861184,-0.7808077396411209,0.116506113441729,0.888038688635126,-0.7892335975216552,1.5714298555808905,-0.7821962580592429,1.3813464636303618,-0.8668649225851829,-0.5144815410451022,-1.1308168757387576,0.5635595333259054,0.5672573424126943,-0.687275794219289,1.0499981481913967,-0.6272755731674595,0.3,-0.36000269606178786,0.5238090100395707,-0.6872756146888956,1.0499983011311083,0.3,-0.4545919986000969
1.687374749498998,635.9080769767335,0.999999999691534,-0.7808077390188909,0.11650610863796834,0.8880386857240172,-1.4036127270658216,0.08987526931296277,1.3137374577527652,0.28565377277116516,1.0407834632725286,-1.3264372360436782,-0.06546259897623466,-0.944944256860524,1.010406855836732,-0.6872757244175584,1.0499982101020813,-0.6272755366874501,0.3,-0.36000255009357185,0.5238090006801747,-0.6872755562597156,1.049998366031049,0.3,-0.45596930438126737
1.691382765531062,637.4190634228879,0.9999999996973512,-0.7808077409649887,0.11650610467519937,0.8880386828424502,0.621433850633129,-1.560685378164175,0.9392515275310611,-1.3471969582079466,0.9912889523837367,0.3559080058241201,1.122990894715001,-0.6765261554425519,-0.44646473927238545,-0.6872756592487654,1.0499982731074509,-0.6272754993305193,0.3,-0.36000240913340137,0.5238089928411317,-0.6872755015747721,1.0499984315117497,0.3,-0.45734661005035565
1.6953907815631262,638.9300498690507,0.9999999997025736,-0.7808077404342016,0.11650610056355136,0.8880386800327944,1.477904183513782,-0.2764527966657728,-1.2014513868478711,-0.4467090859082911,-0.9222763856635707,1.368985471571834,0.19971443820805695,0.8640665842507684,-1.0637810224588709,-0.6872755983190448,1.0499983370346508,-0.6272754617652034,0.3,-0.3600022732618316,0.5238089864697549,-0.687275451879486,1.0499984975462047,0.3,-0.4587239156142785
1.6993987975951903,640.4410363152216,0.9999999997078141,-0.7808077406864087,0.11650609573343503,0.8880386772703515,-0.44475267439541155,1.5276358540877335,-1.082883179692284,1.293793558146044,-1.1015456540604673,-0.192247904085471,-1.0991153280997346,0.7798239819107076,0.3192913461889125,-0.6872755417834319,1.0499984017026682,-0.6272754233235853,0.3,-0.3600021425454876,0.5238089815174763,-0.6872754062352153,1.0499985638065308,0.3,-0.46010122108245904
1.7034068136272544,641.9520227614005,0.9999999997133114,-0.7808077401803989,0.1165060917187116,0.8880386745529343,-1.5310736608702677,0.45907930524855833,1.0719943556215799,0.6013800993600056,0.7905882853658611,-1.3919683847258209,-0.33111198787008933,-0.7708398085442071,1.1019517964142314,-0.6872754894817368,1.0499984669435845,-0.6272753850728324,0.3,-0.3600020170370137,0.5238089779339182,-0.6872753641832339,1.049998630331453,0.3,-0.4614785264628176
1.7074148296593186,643.463009207587,0.9999999997181792,-0.7808077407621156,0.1165060877313716,0.8880386718884605,0.26171518062172305,-1.4727536463018818,1.2110384656801951,-1.2218994997331487,1.196059266392446,0.02584023334062642,1.059531407206448,-0.8719767058814484,-0.18755470132494292,-0.6872754414079841,1.0499985325968824,-0.6272753460299196,0.3,-0.3600018967759652,0.5238089756654152,-0.6872753263558147,1.0499986967641783,0.3,-0.46285583176375344
1.7114228456913827,644.9739956537816,0.9999999997234966,-0.7808077404275019,0.11650608369777617,0.8880386692680099,1.56236132491368,-0.635144740143206,-0.9272165847702851,-0.7474563010224254,-0.6476012503727728,1.395057551395114,0.4577773450658641,0.6665963372270357,-1.124373682292926,-0.6872753973725584,1.0499985985051272,-0.6272753072268319,0.3,-0.36000178178887243,0.5238089746591693,-0.6872752927398359,1.0499987631489873,0.3,-0.46423313699252977
1.7154308617234468,646.4849820999837,0.9999999997281342,-0.7808077411257566,0.11650607931224778,0.8880386666983595,-0.07493729621856504,1.396823105349984,-1.3218858091313832,1.1325422738600153,-1.2734790190430112,0.140936745183031,-1.0048048502796407,0.9516672969168181,0.0531375533627222,-0.6872753574203407,1.0499986645184174,-0.6272752681062568,0.3,-0.36000167209016004,0.5238089748631362,-0.687275262934632,1.04999882921955,0.3,-0.4656104421576401
1.719438877755511,647.995968546193,0.9999999997333775,-0.7808077410555633,0.11650607574904331,0.8880386641663781,-1.5713199880303252,0.8021327957961478,0.7691871922340013,0.8828499862343435,0.4953588075196839,-1.3782087937540048,-0.5779002278992205,-0.5528259806425802,1.130726208541797,-0.6872753213216349,1.0499987304870906,-0.6272752291248619,0.3,-0.3600015676823197,0.5238089762271168,-0.6872752355556037,1.0499988949278904,0.3,-0.4669877472658737
1.723446893787575,649.5069549924095,0.9999999997378494,-0.7808077411059858,0.11650607204205816,0.8880386616917522,-0.11291158792764068,-1.3009293591310298,1.4138409470585915,-1.0269989079398092,1.3326983841706914,-0.3056994762309674,0.9357177568389522,-1.0177567866070745,0.0820390297682532,-0.6872752891461604,1.0499987962853103,-0.6272751902081866,0.3,-0.36000146855664567,0.5238089786897523,-0.6872752139295855,1.0499989601098232,0.3,-0.46836505232522113
1.7274549098196392,651.0179414386336,0.9999999997427794,-0.7808077439065333,0.1165060682631543,0.888038659236365,1.5578216285277708,-0.9576569131621121,-0.6001647153656652,-1.005626137756715,-0.33603677936457493,1.3416629171212449,0.6897638637827411,0.4311547284907257,-1.1209185922733904,-0.6872752606627957,1.0499988617683276,-0.6272751513333708,0.3,-0.36000137469351895,0.5238089822072917,-0.6872751939179744,1.0499990246413202,0.3,-0.469742357342325
1.7314629258517034,652.5289278848649,0.9999999997473376,-0.7808077429484023,0.11650606459830964,0.8880386568490898,0.29914675328162466,1.1864429982691855,-1.485589751550831,0.9067778758900175,-1.3728710866957745,0.4660932108058628,-0.8532575671909719,1.0693006956978877,-0.2160431285069816,-0.6872752357472746,1.0499989268211158,-0.6272751131066957,0.3,-0.3600012860630891,0.5238089867192844,-0.6872751784555369,1.0499990885160209,0.3,-0.4711196623237622
1.7354709418837675,654.0399143311028,0.9999999997517326,-0.7808077446711149,0.11650606100238742,0.8880386544930853,-1.5220590502799805,1.099494311604752,0.4225647386751273,1.1140299928897457,0.17191215462264964,-1.2859421475122932,-0.7917694711233385,-0.30332146132776877,1.095090932451001,-0.6872752145300343,1.049998991318602,-0.627275074639727,0.3,-0.360001202625911,0.5238089921772873,-0.6872751655561159,1.049999151429258,0.3,-0.4724969672775234
1.7394789579158316,655.5509007773475,0.999999999756408,-0.7808077439246717,0.11650605769591059,0.8880386521854885,-0.48110655692860443,-1.0550001231029387,1.53610668003164,-0.7735972808918179,1.3934228761568925,-0.6198255952651381,0.7586027175343053,-1.1055622806910796,0.3469595631568147,-0.6872751966098674,1.0499990551532818,-0.6272750371233863,0.3,-0.3600011243329902,0.5238089985260701,-0.6872751561622226,1.049999213523309,0.3,-0.47387427220852063
