time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.9178356713426853,345.91103280775644,1.000188701678029,0.04070723769843383,-0.00389824318837021,-0.008290955975928898,0.9856189825257082,0.00012202361249290566,-0.41382934226668716,0.024044392684990486,0.9874082034532589,-0.00009426179666998463,-0.5125778276643829,-0.04113026997888114,-0.5061196749309167,0.04066068249436337
0.9198396793587174,346.66670602097565,1.0002871193946978,0.04038320557761579,-0.0036905943856756916,-0.008212435080828511,0.9856176913857095,0.00012154889822097157,-0.4127601109167875,0.02436002848779895,0.9874345444161229,-0.00007034239380883466,-0.5115100985985847,-0.04082365050255545,-0.5050798695406391,0.04034666358018669
0.9218436873747494,347.42245209748785,1.0003816047556031,0.04008730564457765,-0.0034526650047147947,-0.008147875884856432,0.9856178793208507,0.00012144620301578657,-0.4115731696030845,0.024668542997504463,0.9874666052317074,-0.00006597816475590064,-0.5103266877109224,-0.040522083574798216,-0.5039278883003399,0.04004787472280265
0.9238476953907815,348.1782680971436,1.0004722372505872,0.03972453060348108,-0.0031868426238953742,-0.008078224675587827,0.9856197772027967,0.00012168658844011283,-0.41025131350187577,0.02506367778318254,0.9875063651137581,-0.00008005703348747332,-0.5090105197718582,-0.04013270577313191,-0.5026479152792024,0.039672052272432284
0.9258517034068136,348.9341511316469,1.0005590699689033,0.039234363533728625,-0.002881868678652565,-0.007988581575612988,0.9856239500582461,0.00012215783944065787,-0.4087191904429022,0.025598738332750764,0.9875554748717231,-0.00010565767195960473,-0.5074858916439609,-0.039603380472252606,-0.5011662863121692,0.039164154986664396
0.9278557114228456,349.69009833661795,1.0006421119757385,0.0386031870658663,-0.002520425960547549,-0.007872193621820175,0.985631071644361,0.00012271953141939238,-0.40688488343750745,0.0262777953964182,0.9876146764590369,-0.00013355998242083587,-0.5056602590812689,-0.03893104645750347,-0.4993922935408596,0.03851640882665283
0.9298597194388777,350.4461068382048,1.0007213310801812,0.03785889192215503,-0.0020869899560174428,-0.00773094543929418,0.9856417096585485,0.00012325484068850608,-0.4046775927749614,0.027064646205972053,0.987683636831039,-0.00015571738167527587,-0.5034621696577858,-0.03815246171550592,-0.49725540573300464,0.03776095995205953
0.9318637274549098,351.2021737279162,1.0007966715018648,0.03705336114146236,-0.001573359499837151,-0.007572968241050599,0.9856561882400142,0.00012370319120295288,-0.40207018409283896,0.027902715807186344,0.9877611696495799,-0.00016757871578992805,-0.500864009967387,-0.0373242150243441,-0.4947277655767434,0.03695134443627428
0.9338677354709418,351.95829050209005,1.0008134115281728,0.0362422673314269,-0.0009806214471316569,-0.007408953840957379,0.9856745544727227,0.00012403999380801884,-0.39908275069465193,0.028730721781400303,0.9878456065647351,-0.00016705022241950487,-0.4978854764977304,-0.03650464347604279,-0.4918278824218606,0.03614412355660928
0.9358717434869739,352.7143498692251,1.0006858073503424,0.03558673800646667,-0.00032314626063147486,-0.007262025734177741,0.985696385303544,0.000123836836854036,-0.3958078417283407,0.029343369207783496,0.9879281790056964,-0.0001262346016495985,-0.4946154615511334,-0.03589785494481796,-0.4886400206868542,0.035526940051603284
0.937875751503006,353.4703139003618,1.000561013099681,0.035342927806958566,0.0003514962510137386,-0.007177885307128722,0.985719953514121,0.00012302159542548682,-0.3925327441317203,0.0294965020835167,0.9879959337189543,-0.000041945117581422625,-0.49134002461055126,-0.03575199460863278,-0.485440446766978,0.03534343461077591
0.939879759519038,354.2261847027219,1.0004390193067516,0.035589062624037264,0.000970839063540515,-0.007184432255088542,0.9857428191515831,0.00012204970905354463,-0.3896420873433665,0.02914632494546098,0.9880411368916957,0.00005470769275376216,-0.4884449375524977,-0.03610653376395837,-0.4826056667135187,0.035648018973789074
0.9418837675350701,354.98196444557743,1.0003199933034932,0.03623777418573001,0.0014665802914748745,-0.007278220362437035,0.9857628354639003,0.0001213680810344528,-0.38745376179267016,0.0284109569415112,0.9880655442707134,0.00013322020526837177,-0.48625235588855104,-0.036841019086413705,-0.4804541066420628,0.0363365629364414
0.9438877755511021,355.7376554728043,1.0002042160849636,0.037104120217780034,0.0017963343715962762,-0.007431433292267172,0.9857787044287941,0.00012121688512183803,-0.38612776574349816,0.027493318486377285,0.9880728863579142,0.00017519057052099694,-0.4849229547977559,-0.03775226558548393,-0.4791458374491734,0.03721703609448992
0.9458917835671342,356.4932603554891,1.0000919931949086,0.03798679255666955,0.0019526077508904215,-0.00760598149820365,0.9857901417788885,0.00012160637364814862,-0.38564362790653467,0.026597008609910648,0.9880673284265726,0.00017790130100901847,-0.48443721124852024,-0.0386380327668132,-0.47866345486504225,0.0380907958014252
0.9478957915831663,357.2487818789485,0.9999835751799465,0.03873588523322239,0.0019581684452030556,-0.007767884253577653,0.9857976766545551,0.0001223540991061476,-0.38584490228749097,0.025861521977189203,0.9880535996072105,0.00015168203992500906,-0.48463832938821694,-0.03936109878366274,-0.4788546162314099,0.03881736440726551
0.9498997995991983,358.00422298105065,0.9998791102799447,0.03928797218091432,0.0018542097747105389,-0.007897466487139711,0.9858022528414262,0.0001231767700753873,-0.38650017604159237,0.02533165254578848,0.9880284360546145,0.0001132783075055324,-0.4853073666871455,-0.03987792718477893,-0.4795019958177821,0.03934555123235864
0.9519038076152304,358.75958666990897,0.9997786399020604,0.039670054842908274,0.001677749563971156,-0.007990676188076924,0.9858047480535959,0.00012388062816897247,-0.38745689291710267,0.024968660474848164,0.9880121034146584,0.0000809787636724756,-0.48625026552020173,-0.04023160659962313,-0.48042440552831367,0.03970993831490746
0.9539078156312625,359.51487595123757,0.9996821218753671,0.039963256622198046,0.0014628762568486568,-0.008059911280918082,0.9858057099141128,0.00012420914101890658,-0.388546071061979,0.02467532923736515,0.9879848247275523,0.00006471526281016086,-0.48733734345791146,-0.04051694170411099,-0.4814845219239863,0.039998585383773474
0.9559118236472945,360.2700937827176,0.999589478763158,0.0402704693734039,0.0012207015202806237,-0.008123109513350454,0.9858051776183289,0.00012416481348858166,-0.389751079709217,0.024347112969545958,0.987951062437329,0.00006843876397259456,-0.48853811041387313,-0.04083892532472368,-0.4826545401900823,0.040313424718929264
0.9579158316633266,361.02524306343565,0.999500639588036,0.04067465365035751,0.0009471659005558789,-0.008198277689732773,0.9858027580344395,0.0001238179550769206,-0.3911177837211842,0.02390496634171563,0.9879088682162113,0.00008822408772172686,-0.4898985175356855,-0.04127555407312934,-0.4839787314975821,0.04073326505959642
0.9599198396793587,361.78032665125477,0.9994155693827291,0.041216981620156155,0.0006275986967410969,-0.008297206344174293,0.9857978159527587,0.00012330178155747838,-0.39273248266016214,0.023315898615763716,0.9878568558821232,0.00011583080721889286,-0.4915058339094292,-0.04185864340557302,-0.48554225625394454,0.041293416348625815
0.9619238476953907,362.53534739463385,0.9993342779722688,0.04189240288844731,0.00024469687671441415,-0.008423002022056996,0.9857896993512776,0.00012274739367224106,-0.3946825304675955,0.022594056807924343,0.9877959496811568,0.0001421317602695014,-0.4934474326799647,-0.042573287885292695,-0.48743142639818204,0.041983586785494714
0.9639278557114228,363.29030816365344,0.9992568099034532,0.042661245971889174,-0.0002145011712293641,-0.008570908416762158,0.9857779320543653,0.00012224708909867448,-0.3970209323894947,0.02178580983396518,0.9877237317151135,0.00016050932343481678,-0.4957760369958958,-0.043372720228003266,-0.4896967190824957,0.04276068840196557
0.9659318637274549,364.045211868647,0.9991832232515573,0.0434688416533376,-0.0007540991171998487,-0.008731493251014038,0.9857623056905211,0.00012183769421946298,-0.3997538013707548,0.020948508676730825,0.9876449819778275,0.0001680707840263708,-0.49850069101369643,-0.044199745130031484,-0.49234913467797453,0.043569873080398155
0.9679358717434869,364.8000954606412,0.9992470442178483,0.04424657667862749,-0.0013693112410950834,-0.008892490063083583,0.9857428795201512,0.00012164528319807035,-0.4028441163426891,0.02017129493524501,0.9875611665491868,0.00015662281621953874,-0.5015825880964803,-0.044971125245555084,-0.49535052932560486,0.0443331776310156
0.969939879759519,365.5550678355321,0.9993736534067617,0.044756463972803924,-0.002034545066893868,-0.009019069453038946,0.9857205292845207,0.00012213856733895984,-0.40612998978256776,0.019725460680872404,0.9874844561365494,0.00009596658852205704,-0.5048658212682262,-0.04541002857529156,-0.4985515087825138,0.04479324712028846
0.9719438877755511,366.31013480110596,0.9994974568393099,0.04480306692057153,-0.002689445648534981,-0.009068329931439792,0.9856973986337989,0.00012307986250840569,-0.40926374374373675,0.019779312697064396,0.9874261793362268,2.804788594714877e-6,-0.508001622832857,-0.04534968280352391,-0.501614228726724,0.044778039187635586
0.9739478957915831,367.0652942247338,0.9996183898456034,0.04437914589727723,-0.0032599920830546935,-0.009024668709645528,0.9856758943891878,0.0001239894018782899,-0.4118720786113742,0.020305675744787293,0.9873889855325941,-0.00008991116359715328,-0.5106141458349153,-0.04482085310498731,-0.5041707535594729,0.04430152659004003
0.9759519038076151,367.8205438620993,0.9997362314297467,0.04361813570815306,-0.003686182621693678,-0.008902418786770262,0.9856578720421652,0.00012448925842411317,-0.4136926673175095,0.021143496914948517,0.9873717221448951,-0.00015553980294771917,-0.5124388912213662,-0.04398614921902054,-0.505960828922279,0.04351038454906996
0.9779559118236472,368.575881266464,0.9998506814594084,0.04271952925622816,-0.003939185129229649,-0.008734788644131368,0.9856442486575131,0.00012456036788811967,-0.41463791445416015,0.022080195400756297,0.9873699583845605,-0.0001810819608926572,-0.5133869176276171,-0.04305743848998696,-0.5068950225677653,0.04260658635974485
0.9799599198396792,369.331303762281,0.9999614486011187,0.0418694713085313,-0.004024146087684612,-0.008560808164374044,0.9856349237101469,0.0001240168709697451,-0.4147892738788625,0.022932180894019542,0.9873805526885805,-0.0001713491259095816,-0.5135393049794447,-0.04221735976809341,-0.507051488870219,0.04177259453190116
0.9819639278557113,370.08680848028513,1.0000683195983318,0.041188768291280146,-0.003972639392930503,-0.008409142754977134,0.9856291809718548,0.00012320741366407957,-0.41433641341140476,0.02359271327085865,0.987397514196643,-0.00013834679593645923,-0.5130863949265682,-0.0415694302601355,-0.5066144799211251,0.041116535964205184
0.9839679358717434,370.8423924306226,1.0001711904445236,0.040704091181002745,-0.0038269481969446014,-0.00829334070180635,0.9856260479263556,0.00012241911582196613,-0.4134982216339492,0.024053443185004332,0.9874190000432378,-0.00010051463357984075,-0.5122481679276707,-0.04112027965769331,-0.5057994405592786,0.040654433857999016
0.9859719438877754,371.59805258472835,1.000270058471218,0.040363815056665905,-0.0036252498135467197,-0.008210192851912525,0.9856247379485154,0.00012188033180103435,-0.41244919163873195,0.02438165976784906,0.9874446012134754,-0.00007321934767316224,-0.5112002573506841,-0.040801521798374096,-0.5047789467990621,0.040326672170472005
0.9879759519038075,372.35378593947866,1.0003649862562702,0.04007203050932632,-0.0033911667059034535,-0.008144714628823652,0.985624903037957,0.00012170675808592783,-0.41127805514810073,0.024681781661657222,0.9874755322949058,-0.00006487074765891344,-0.5100321785992402,-0.04050868495801819,-0.5036416692211353,0.040034421410241494
0.9899799599198396,373.1095895490345,1.0004560552484432,0.03972976019621844,-0.0031303543255595456,-0.008077715404053085,0.985626688373622,0.0001218906500760805,-0.40998278933440724,0.025052985792521167,0.9875137423205782,-0.00007578826173576576,-0.5087421480824876,-0.040143361259177605,-0.502386820133577,0.03968067758945228
0.9919839679358716,373.865460523269,1.0005433261543457,0.03926805418336507,-0.0028336132983837973,-0.007993025518107261,0.9856306117189275,0.00012233147691993772,-0.40849586942932126,0.025557879956573656,0.9875610066864745,-0.00009990016606117043,-0.5072623689902135,-0.039644096365976475,-0.5009485753223308,0.03920163931125804
0.9939879759519037,374.62139600257706,1.0006268172200012,0.03866409681180154,-0.0024840811221621033,-0.00788214780897022,0.9856373453486756,0.00012288941201154426,-0.4067249640628279,0.026209863295681184,0.9876182818958751,-0.0001281129701755765,-0.5054999146606497,-0.038998565374370554,-0.4992359609936196,0.03858045722693049
0.9959919839679358,375.37739312421206,1.0007065033202516,0.037938931083675034,-0.002065292864451258,-0.007745413762507941,0.9856474923103284,0.00012343935802830138,-0.40459256794524906,0.026979086463795453,0.9876854282413311,-0.00015189928933491238,-0.5033766110940987,-0.03823727502079412,-0.4971719354802431,0.037842861903187607
0.9979959919839678,376.13344899465517,1.0007823315108724,0.03714167299068123,-0.0015673862382619846,-0.0075896578888506715,0.9856614470044404,0.00012404266305914843,-0.40206162310707033,0.027810889638130273,0.987760766219611,-0.0001652990139499437,-0.5008549857612467,-0.03741473727057677,-0.4947187198812633,0.0370396003895686
1.0,376.88956067684717,1.0008542437294397,0.03632710982626653,-0.0009891551248364515,-0.007426269327632427,0.9856792731552075,0.00012443131712757161,-0.39914275102823604,0.0286493291087095,0.987844918243412,-0.00016910196626708114,-0.4979469799208879,-0.036587326136143176,-0.49188820668071337,0.036226808009104786
