time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.24048096192384769,90.43583440465214,1.0000000000001905,-0.7808077517340495,0.11794829090682232,0.888173128805461,0.09620237742263275,-1.4050439955020175,1.3088416180589721,-1.1428673105499811,1.266041219777447,-0.12317390922273574,1.0125529766078254,-0.9429277693895735,-0.06962520718800091,-0.7186396522579664,1.0379881921300627,-0.634607239144784,0.2954454487204649,-0.3726209907346698,0.5235575322570978,-0.8771047991572868,1.036120336612701,0.19999999999999998,0.040994658871434504
0.2444889779559118,91.94682085127573,0.9999999999968594,-0.7808077497896793,0.11794824738434623,0.8881731289132486,1.5698111315580596,-0.7828510109342387,-0.7869601206290785,-0.8689436080140029,-0.5119909917422885,1.3809345997656879,0.5638245933164517,0.5673158497622574,-1.1311404430590026,-0.7117507442012887,1.0386112425475378,-0.6342209441217463,0.26392773237204775,-0.37166210724261833,0.5239256070648711,-0.6572197890157502,1.0440436699733122,0.19999999999999998,0.03958039972660023
0.24849699398797592,93.45780729788811,1.000000000001537,-0.7808077641789372,0.11794825597791352,0.8881731286448746,0.09146588988718546,1.3114554280694062,-1.4029213179464797,1.0389865229734612,-1.3272489891100558,0.2882624661458286,-0.9451485809419721,1.0107495461409384,-0.06560096518902664,-0.7483976537621161,1.041053778514032,-0.6327346836292387,0.24281770393478844,-0.3708490110089459,0.5231810056786447,-0.9266521414999603,1.0461416798513912,0.19999999999999998,0.03795170987341078
0.25250501002004005,94.96879374449739,0.9999999999992595,-0.7808077599137897,0.11794828767148559,0.8881731286640658,-1.558876764256566,0.9396335229009228,0.6192432413753302,0.9931528128138543,0.3533204409644425,-1.3464732537723179,-0.6768155751720294,-0.4464823409556486,1.1232979161309384,-0.7742131712485327,1.043035304546909,-0.6315315087062682,0.2286785672247769,-0.3702079790286576,0.5236802459013398,-0.714221917759639,1.0492787377128534,0.19999999999999998,0.036279033401689066
0.2565130260521042,96.47978019111254,0.9999999999954099,-0.780807757268652,0.11794827763086889,0.8881731288373265,-0.2778274026099501,-1.1991235579040995,1.4769509605357283,-0.9202566190523014,1.3694879007318221,-0.4492312816777186,0.86423637465566,-1.0641258283980213,0.199889453742574,-0.7642009871607388,1.0461968251255505,-0.6296296155076756,0.21920841480235645,-0.36977052159878127,0.5234309467219345,-0.8335880367648728,1.0544848346464681,0.19999999999999998,0.03479764242586005
0.2605210420841683,97.99076663773066,1.000000000000088,-0.7808077609464813,0.11794825755369785,0.8881731287627899,1.5256628342859133,-1.0829868332639252,-0.44267600100445853,-1.1031681215007567,-0.18960025978517867,1.2927683812844204,0.7801337534725111,0.31926770848347397,-1.0994014619558143,-0.7982464594486037,1.049046105985616,-0.6279212168283363,0.21286546836093245,-0.36958540572526394,0.5235563772247127,-0.8248128473710552,1.0555073831075361,0.19999999999999998,0.03305842617215172
0.26452905811623245,99.50175308434548,1.0000000000012004,-0.7808077565428794,0.11794826592599301,0.888173128699402,0.4602179156263889,1.0696542787899799,-1.5298721944058908,0.7883745863360666,-1.3921543158109626,0.6037797294717623,-0.7709725658287404,1.102293782590987,-0.33132121676061166,-0.7862852915138017,1.0520147016507602,-0.6261516182189865,0.20861707110213448,-0.3696221695433131,0.5238526828581865,-0.7639407464726198,1.06038036806653,0.19999999999999998,0.03152703902928844
0.2685370741482966,101.01273953096019,0.9999999999881122,-0.7808077553234808,0.11794825842399966,0.8881731289850381,-1.4706443449068602,1.2108623785338302,0.2597819663629084,1.1974171539829377,0.023170383257578135,-1.2205875372559012,-0.8723024604162828,-0.18749018666410425,1.059792647070483,-0.795258941985482,1.0546865498099536,-0.6245650130570476,0.23820212810966912,-0.369908752577745,0.5240711517440128,-0.7502808818823955,1.0566336564745613,0.39999999705081124,0.029898563209445436
0.2725450901803607,102.52372597757426,1.00000000001061,-0.7808077766415108,0.11794824036010752,0.888173128582006,-0.6360310119411523,-0.9248976680640176,1.5609286799777498,-0.6452252194826962,1.3949243084651233,-0.7496990889924197,0.666690104526232,-1.124707904231988,0.4580177997056968,-0.6992740626372876,1.054920569905748,-0.624417702993111,0.2916305472239584,-0.37029452499531756,0.5249833108898222,-0.41213575570399585,1.0559949458444544,0.4,0.02886260855230274
0.27655310621242485,104.03471242419839,1.0000000000116296,-0.7808077529723717,0.11794828520159943,0.8881731285845426,1.3946081180200833,-1.3214325566118363,-0.07317556144010255,-1.2745527047463117,0.14359066074911606,1.130962043994144,0.9520040619775452,0.05303313376037758,-1.00503719573405,-0.6685241817877935,1.0547291675698163,-0.6245256375867075,0.32741599031999646,-0.37069560434974097,0.5241795769208971,-0.7523716185442283,1.0507652571569894,0.4,0.027673478068301723
0.280561122244489,105.54569887081615,0.9999999999892708,-0.7808077535172528,0.11794828536442943,0.8881731288711886,0.8027545553599391,0.7669221458849673,-1.5696767012708053,0.49285442659725487,-1.377758262958655,0.8849038363639021,-0.5528795960094377,1.1310480004676824,-0.5781684044550689,-0.6610249294956142,1.0521247070355817,-0.6260756963045141,0.3513844692806844,-0.37097827517264914,0.524744067243589,-0.49905466369710566,1.0451868739066044,0.4,0.026359847214697772
0.28456913827655306,107.05668531742567,0.9999999999935876,-0.7808077650009796,0.117948258642073,0.8881731287710537,-1.2986398416885465,1.4131167385958066,-0.11447689692204804,1.333472729862981,-0.30829957127693547,-1.0251731585807562,-1.0180999850364134,0.08218195407314277,0.9359180309634099,-0.6095255835191947,1.0498270968402814,-0.6274464418359328,0.36743814736084296,-0.37105218467152823,0.5243581561386845,-0.602769671818362,1.0442035470886326,0.4,0.025356111077471592
0.2885771543086172,108.56767176403893,1.0000000000051033,-0.780807758015596,0.11794826292669658,0.8881731286562872,-0.9580048316372051,-0.5979864627186524,1.5559912943520195,-0.33343981097339587,1.3409015299922729,-1.0074617190135373,0.4311672769514829,-1.1212232576735028,0.6900559807188557,-0.6271689904103375,1.0467850860618373,-0.6292756100655952,0.3781906269095849,-0.3709266341921232,0.524124101743706,-0.6240492826109962,1.0376918985012293,0.4,0.024028613733757455
0.2925851703406813,110.07865821065654,1.000000000000865,-0.7808077565838751,0.11794827621267562,0.8881731287442172,1.1841118623809042,-1.4846051682508523,0.3004933058735954,-1.3733349129386896,0.4686022318211236,0.9047326811211048,1.0696453670740704,-0.21622243799731272,-0.8534229290820491,-0.5946613952803339,1.0434554146980535,-0.6312889915730023,0.38539245417761686,-0.37052929909579335,0.524159509062528,-0.5081760791699277,1.0363733543888183,0.4,0.022960725281301858
0.29659318637274545,111.58964465727283,0.9999999999964694,-0.780807763294855,0.11794827405348897,0.8881731287489099,1.0995635866403866,0.4205041013585374,-1.5200676879924435,0.16925973969786953,-1.2848808452735594,1.1156211055768577,-0.30329283337061663,1.0953741822807277,-0.7920813489157033,-0.5939289018501394,1.0405595397530392,-0.6330465879267452,0.39021611514992177,-0.36989191759574,0.5235339409003845,-0.6428972061396954,1.0324232544559961,0.4,0.02178351223967764
0.3006012024048096,113.10063110388639,0.9999999999999173,-0.7808077786877348,0.11794827029937516,0.8881731285863539,-1.0526609217964258,1.5348758508449467,-0.4822149290444899,1.3935696602372218,-0.6222077766316524,-0.7713618836063567,-1.1059035368256276,0.3471727271902416,0.7587308096308536,-0.5916378498951828,1.0372068188758987,-0.6350967126539314,0.38368079890890927,-0.36899856718034424,0.5234611562461248,-0.5357007338290114,1.0310144911669803,0.20048331396593785,0.020598440807147962
0.3046092184368737,114.61161755049952,0.9999999999734339,-0.780807728868292,0.11794839299628725,0.8881731290704791,-1.2254079088342025,-0.23701137571716566,1.4624192845448523,-0.0026610217932054037,1.2104969807977561,-1.2078359590062047,0.1710838933791638,-1.0538704453509877,0.8827865519728646,-0.6439372768355317,1.0365002656117577,-0.635519610989699,0.3230295336459258,-0.3679310144081707,0.5221373687621657,-0.9592590617258034,1.0356739868484859,0.19999999999999998,0.01912745468149997
0.30861723446893785,116.12260399712385,0.9999999999862063,-0.780807855273261,0.11794831395249375,0.8881731289746809,0.9061650177482997,-1.5632101040669462,0.6570450863120367,-1.3938880270741583,0.7669210125977095,0.6269670144763179,1.1263563593012198,-0.4731612556623366,-0.6531951036375538,-0.7231141142265152,1.03610841517595,-0.63575244850168,0.28240308159936833,-0.36682887131849534,0.5225608244331206,-0.7131361220661454,1.0370304535675785,0.19999999999999998,0.017337271956437285
0.312625250501002,117.63359044378358,1.0000000000255973,-0.7808077292246071,0.11794821465720283,0.888173128567828,1.333738239569948,0.05013296839232678,-1.3838712079669566,-0.16397671127885743,-1.1188124457478212,1.2827891570275745,-0.036429606809256186,0.9973044171123161,-0.960874810302256,-0.7064702738663883,1.0380076377311875,-0.6345895401020486,0.2551921774862953,-0.36577346596418825,0.5223150624676521,-0.7685326117179063,1.0451969084712585,0.19999999999999998,0.015994093212992392
0.3166332665330661,119.14457689039347,0.9999999999929835,-0.7808077026016809,0.11794823316401272,0.8881731288764485,-0.7467185987778054,1.5692032261182358,-0.8224846273425819,1.374284459782215,-0.9006729502535068,-0.47361150952743886,-1.1307114934843534,0.5923875925557246,0.5383239009285817,-0.7646754852689286,1.0404658939493272,-0.6330921039535651,0.2369667783860748,-0.36491774635030944,0.5220380197642104,-0.8731993690725786,1.0455107416858935,0.19999999999999998,0.01423228232197258
0.32064128256513025,120.65556333697857,0.9999999999891215,-0.7808078034601769,0.11794829445718176,0.8881731286281872,-1.4230071963468007,0.1374630333291235,1.2855441630177855,0.32826999064847623,1.0111387385409525,-1.3394087291883403,-0.09874522443148825,-0.9264855070710539,1.0252307315017952,-0.7589748417275026,1.0430184210641256,-0.631545109616407,0.22475971716404924,-0.3642460581939988,0.5225033847406012,-0.698256981352042,1.0513673487956021,0.19999999999999998,0.012721597236039339
0.3246492985971944,122.16654978360026,1.0000000000090445,-0.7808077800685672,0.11794830681897435,0.8881731285658964,0.5766007011052163,-1.5527703402642647,0.9761696391604053,-1.3350404787352037,1.021553296108118,0.31348718262767516,1.1189066242202808,-0.7031473448805649,-0.41575927934083595,-0.7726565812016337,1.0465033315151637,-0.6294496409787737,0.21658363592684426,-0.363827879969562,0.5221663621783721,-0.8808544488263066,1.0543576214323358,0.19999999999999998,0.011131287857851349
0.3286573146292585,123.67753623023474,0.9999999999984533,-0.7808077255414204,0.11794825443886421,0.8881731289694353,1.4919389501899316,-0.32309455905010204,-1.168844391138237,-0.4878721326793464,-0.8890133979490686,1.3768855306284897,0.23250876078018895,0.8424253414654389,-1.0749341022467807,-0.7919802388677476,1.0493970827652832,-0.6277145845593296,0.21110743627021453,-0.36366435505408695,0.5226285069533577,-0.7574703012877835,1.0569610457467853,0.19999999999999998,0.009456068361179291
0.33266533066132264,125.18852267684476,0.9999999999933861,-0.7808077527840537,0.11794825622779885,0.8881731287740254,-0.39824147511109903,1.5141444397550903,-1.1159029646429413,1.2767160896160192,-1.1278333430516225,-0.14888274656474212,-1.0911105760847615,0.8038581192406024,0.28725245684360723,-0.7819589123125118,1.052801725454069,-0.6256888928453614,0.20743957121749762,-0.36374898039769105,0.5227018129290582,-0.8143805086527641,1.0615361689339702,0.19999999999999998,0.007934321917978765
0.3366733466933867,126.69950912344945,1.000000000003149,-0.78080778006411,0.11794830561840677,0.8881731284949252,-1.5395483625003186,0.5041079908477475,1.0354403716519323,0.6405015586438566,0.7541827511048789,-1.3946843097494481,-0.3629492734940092,-0.7463253528756407,1.1092746263711062,-0.769943995333656,1.0545506106267308,-0.624645056167811,0.26032765095302335,-0.3640704311080023,0.5235698623688863,-0.542499566531637,1.055141085535051,0.399999999999999,0.006420025712583607
0.34068136272545085,128.21049557007603,1.0000000000006852,-0.7808077438542439,0.11794828008931725,0.8881731288769755,0.21419072475516326,-1.4538791433160572,1.2396884185596901,-1.200145035079896,1.2179947355595735,-0.0178497004798725,1.0477205439730664,-0.8930800872426677,-0.15464045672897211,-0.662943780650231,1.054997250912763,-0.6243721961809845,0.3064498447276779,-0.3644499064417055,0.5236941627860443,-0.5343988831729614,1.0561288062467706,0.4,0.005526878670092551
0.344689378757515,129.72148201669984,0.9999999999977356,-0.7808077533984753,0.11794824011612323,0.888173128845463,1.5651541836423297,-0.67791699711909,-0.8872371865242219,-0.7839770453517446,-0.6085733617579125,1.3925504071098134,0.48820277427498354,0.6395589597307869,-1.127761734004569,-0.6738659655019767,1.0540330249287233,-0.6249397144849815,0.33734170283018433,-0.3648328879343611,0.5233197654274685,-0.7079124773024492,1.047918931003565,0.4,0.004144382919047046
0.3486973947895791,131.2324684633083,1.000000000000853,-0.7808077655121137,0.11794826462514259,0.8881731285752839,-0.02707926844932075,1.3728353934681672,-1.3457561250192103,1.1064218740770067,-1.2907487658172392,0.18432689174056527,-0.9893566171580908,0.9695383871640929,0.019818229994835762,-0.6302583654181254,1.0514465172322147,-0.6264800383241752,0.35803254209529134,-0.3650495832646736,0.5238939141380429,-0.4563343515369084,1.0460675944318398,0.4,0.003040010484061128
0.35270541082164325,132.74345490991627,0.9999999999970582,-0.7808077604418167,0.11794829262501076,0.8881731286772085,-1.5683916890601588,0.8420374449309657,0.7263542441293797,0.9162480358689576,0.454266333488334,-1.3705143693569546,-0.6064787334254024,-0.523652197310741,1.130130930736536,-0.6103413801484755,1.0493077342444714,-0.6277567585210729,0.3718909130551367,-0.36508375258220727,0.5232550041976484,-0.6762045349683543,1.0425664939517287,0.4,0.001914512897794603
0.3567134268537074,134.25444135653314,0.999999999996092,-0.7808077582125577,0.11794827130736953,0.8881731288322625,-0.16041975742192732,-1.272170940159981,1.4325906975824818,-0.9968858218955907,1.345055627451025,-0.3481698055551227,0.9168530725230745,-1.0321402301159759,0.11528715759299132,-0.6161497780719766,1.0460171937133695,-0.6297389199920772,0.38117301336601844,-0.3649010438641618,0.5234469508809412,-0.5338534021511466,1.0376178856890377,0.4,0.0006451120133392307
0.3607214428857715,135.76542780315197,1.000000000001384,-0.7808077575948585,0.11794825464683911,0.8881731287324778,1.5492136326710588,-0.9941233983194961,-0.555090234350783,-1.0354242183695868,-0.2934670003943947,1.3288912187641142,0.7160871466043487,0.4002613743519772,-1.1163485209563255,-0.5826012056931722,1.0431370548563401,-0.6314792722867603,0.3873900057182203,-0.3644607186878932,0.5231490861628805,-0.5656321612534629,1.0366009282617752,0.4,-0.00038321578635647696
0.36472945891783565,137.27641424976488,0.9999999999998243,-0.7808077588932627,0.11794827020892878,0.8881731286619721,0.34562573644504835,1.153325149610759,-1.4989508860551977,0.8731024552161628,-1.3801391238732736,0.5070366686570662,-0.8312459301795443,1.0799908350842888,-0.24874490490473888,-0.5950872130223231,1.0401394589181354,-0.6333015150526856,0.3915540410741961,-0.36379602713089415,0.522780865785564,-0.610196457341968,1.0317661014531359,0.4,-0.001623495140813423
0.3687374749498998,138.78740069638496,0.9999999999388727,-0.7808077395024113,0.1179481876185137,0.8881731301725059,-1.5078932041662427,1.1320013197667995,0.3758918844127727,1.1398024591006302,0.12847347086686278,-1.2682759299734991,-0.8154616907686852,-0.27115003055614817,1.0866117213145068,-0.586500992493087,1.037612069874237,-0.6348428584690432,0.3585799282627164,-0.3628836791976309,0.5223922460677782,-0.6512837252072494,1.0362417031874709,0.20000000119721706,-0.002763521384284965
0.3727454909819639,140.2983871429935,1.0000000000550935,-0.7808078102755208,0.11794812532495866,0.8881731279075754,-0.5258912569203303,-1.0179969447114772,1.5438882016326894,-0.7368407789403786,1.3954979902472922,-0.6586572113137933,0.7337584928226905,-1.1124062810279587,0.3786477882010474,-0.6854328309745129,1.0373748647242023,-0.634979040752465,0.30621412910139906,-0.3618831590595013,0.5214500421876991,-0.9580632183050852,1.0360580364603642,0.19999999999999998,-0.004516981057074719
0.37675350701402804,141.80937358963476,1.000000000046215,-0.7808077181598708,0.11794833776853303,0.8881731282097661,1.445025590506435,-1.253701956401967,-0.19132363411294945,-1.2278902312030706,0.03835597537237401,1.1895342558256214,0.9031809293592863,0.13816380913269571,-1.0413447384917074,-0.7106916565800455,1.03764900166821,-0.6348059558622677,0.27114041065866973,-0.36086606347318073,0.5221578827877932,-0.6256816330182315,1.0419728334576532,0.19999999999999998,-0.006068753344736011
