time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
3.226452905811623,0.2540366956098876,0.08761687428976367,1220.0346100873871,0.04805390364304669,1.0375028955597174,-0.12415641371344421,-0.9133464818464166,0.857986517729832,0.7181829965387496,-1.5761695142684358,0.3124370510559654,-0.9833661254066208,0.6709290743511507
3.2364729458917836,0.2540367754989775,0.08761676449649632,1223.8253487649756,0.04822353906001951,-0.5510399954073998,-0.5820042571530494,1.133044252560581,0.1173001059481838,-1.4217272724591317,1.304427166510578,-0.8262966450147936,0.9085013545997982,-0.08220470958391399
3.2464929859719436,0.2540368050250213,0.08761663277185436,1227.6160894068478,0.04839317798449125,-0.1595879794235423,1.0513678043326296,-0.8917798249093506,-1.0448567473063757,1.5468313829046063,-0.5019746355999998,1.0039766385055982,-0.4640135273352619,-0.5399631111688945
3.256513026052104,0.254036885666673,0.0876165388678551,1231.4068286983086,0.04856277645749432,0.8053489845957738,-1.093082088850572,0.2877331042554506,1.5474428483165774,-1.0427494261737922,-0.5046934221434798,-0.7732757003594123,-0.16922790125965034,0.942503601621767
3.2665330661322645,0.2540369306547168,0.0876164089622091,1235.197568174417,0.04873235484127998,-1.1234411087195524,0.6900953324184632,0.4333457763062749,-1.4204538168371645,0.11444301224524459,1.3060108045909335,0.22798313514201157,0.7336167504130342,-0.9615998855478356
3.276553106212425,0.25403697913926987,0.08761630501779585,1238.9883094080847,0.04890193400003155,0.9845245034681003,-0.0064041034380875606,-0.9781204000285801,0.7156425456822031,0.8603837361047558,-1.576026281787249,0.4100331651392602,-0.9995553193696597,0.5895221542310596
3.286573146292585,0.2540370434108573,0.08761619340138169,1242.7790486403412,0.049071464081886194,-0.44512855861749845,-0.6798768614504438,1.125005420068628,0.28025870834254163,-1.485201537339485,1.204942828997292,-0.8812420385844584,0.8588838941741859,0.02235814441138051
3.2965931863727453,0.25403710622116904,0.08761608851084131,1246.5697886744706,0.0492409822695578,-0.27536777335765383,1.0896331604914176,-0.8142653871351271,-1.1621898205179557,1.5058876688186207,-0.3436978483007018,0.993992559137978,-0.3688354356458008,-0.6251571234934485
3.306613226452906,0.25403716357551553,0.08761597678032952,1250.3605285562005,0.04941047590973649,0.8838413436396407,-1.0560807164989554,0.17223937285412388,1.5713250703641766,-0.9139225804201516,-0.6574024899444699,-0.7023537030908644,-0.27128866451356737,0.973642367599887
3.316633266533066,0.2540372340314126,0.08761586662432125,1254.1512679816863,0.04957994097539905,-1.132770340786637,0.5929146101407751,0.5398557306416613,-1.34125514189211,-0.04982311607255982,1.3910782579644685,0.12499772768473796,0.8010497102741855,-0.9260474379622833
3.3266533066132262,0.2540372636852839,0.08761573749205344,1257.9420090677386,0.04974940554446976,0.9208854972906029,0.11142118125275396,-1.0323066785429502,0.5655492451026858,0.9932674623447424,-1.558816707447022,0.5031873814267558,-1.0049188642866071,0.5017314828596764
3.3366733466933867,0.25403732281830166,0.08761561984307596,1261.732747911109,0.0499188178517622,-0.3344024772631293,-0.7704386466979068,1.1048411239647795,0.44019134854712777,-1.5326648774902338,1.0924735289444214,-0.926681033269535,0.8000072710408686,0.1266737622292013
3.346693386773547,0.254037383342217,0.08761550347711528,1265.5234875994915,0.050088218852087224,-0.38812725407827553,1.116064180540309,-0.7279369264596043,-1.2668729406904666,1.448592816811128,-0.18171987611974552,0.9732101304820908,-0.2696585664725374,-0.7035515640075167
3.356713426853707,0.25403744599430733,0.08761542134441985,1269.3142290945575,0.05025762130283534,0.9527629594885132,-1.0076422652580792,0.05487930576870498,1.5781809822777189,-0.7751949043700891,-0.8029860779079254,-0.6238229479896816,-0.3704017138427329,0.9942246618324776
3.3667334669338675,0.2540375076063655,0.08761530287704615,1273.1049679730286,0.05042696654126779,-1.129801588855196,0.4893136635155993,0.6404879253401867,-1.247483738710905,-0.21353488530781217,1.461018624022776,0.020663774759715703,0.8597805898560793,-0.8804443646180652
3.376753507014028,0.2540375615899882,0.08761519313383738,1276.8957083068885,0.05059630857720797,0.8472365217634286,0.22806150098167627,-1.0752980227465287,0.4093008915466686,1.1153953399220657,-1.5246962314699681,0.5908962682305992,-0.9993943093541773,0.40849804112392407
3.3867735470941884,0.2540376049341603,0.08761506474230925,1280.6864481069488,0.05076562103093566,-0.22004363315427355,-0.8526381425651464,1.0726817757203415,0.5953643523384607,-1.5635013776347042,0.968137025297352,-0.9620767943415471,0.7324518213923028,0.22962497294679218
3.3967935871743484,0.25403768151393835,0.08761494723349908,1284.477186796396,0.05093489625494415,-0.49670131773653836,1.1304122031962984,-0.6337108854604482,-1.357869072536963,1.3756202308142962,-0.017751158276976375,0.9418934795450998,-0.16755681902476546,-0.7743366605213872
3.406813627254509,0.2540377203280659,0.08761483327789274,1288.2679280370953,0.05110418281938105,1.0113659810749764,-0.948313148506543,-0.06305283256974509,1.5679697328903255,-0.6281016687445263,-0.9398680641464432,-0.5385393110606387,-0.46550530823707814,1.0040446192983234
3.4168336673346693,0.2540377788895775,0.08761472329793014,1292.058667577961,0.05127342434587159,-1.114603364467205,0.3804363400197399,0.7341670244468057,-1.1402191033686337,-0.3749229161274451,1.5151420194961767,-0.08389811693918808,0.9092032330353993,-0.825305116096428
3.4268537074148293,0.25403784575269284,0.08761460710580025,1295.8494069124695,0.051442640644816746,0.7644425639001924,0.34221395023205503,-1.1066565141326015,0.2486496802037254,1.2254368117473693,-1.474086491950823,0.6721974707099309,-0.9830423569050539,0.31084488619395784
3.4368737474949898,0.25403790361308554,0.08761451603661155,1299.6401481424937,0.05161185959615977,-0.10327759496465302,-0.925621090269263,1.028898685236843,0.7440849747061824,-1.577401681364831,0.8333167066589418,-0.9870348791212074,0.6569585431312475,0.3300763359914183
3.44689378757515,0.254037951203453,0.08761438187792747,1303.4308872021036,0.05178102727684377,-0.599876959547819,1.1325100811482987,-0.5326331215982926,-1.4341248356037877,1.2877282937295131,0.14639654187422035,0.900371623973028,-0.06364401642204334,-0.8367276075486413
3.4569138276553106,0.25403800859392583,0.08761426893866915,1307.2216271231932,0.05195018390182909,1.0590172940168805,-0.8786875717826924,-0.18032972223809562,1.5407614084425139,-0.4741819107744006,-1.0665794976673513,-0.4474196521185663,-0.5555709847178811,1.002990636835302
3.4669338677354706,0.2540380738375932,0.08761417420017403,1311.0123675326802,0.05211932452577411,-1.087354256117163,0.26740388056191006,0.819950375555657,-1.0206156895653842,-0.5322838741365614,1.5528995637010494,-0.18755210859014043,0.9487963958274093,-0.7612442872360733
3.476953907815631,0.2540381456931401,0.08761405991708185,1314.8031068357654,0.052288427999702396,0.6733421259249704,0.4526799962660264,-1.1260221221909545,0.08527255760611956,1.3222283312922853,-1.4075008888988896,0.7462320102143624,-0.9560443860364783,0.20981237582244694
3.4869739478957915,0.25403819067705913,0.08761394641707612,1318.5938474323714,0.052457526156787775,0.01458268123909362,-0.9885539052605914,0.9739712240227246,0.88473603707935,-1.5742122667919811,0.6894762297135768,-1.001303025804589,0.5743443265682854,0.4269586992388622
3.496993987975952,0.25403824779294487,0.08761383191344263,1322.3845871719398,0.05262659047750831,-0.6965606095881935,1.122320034280925,-0.4257594246911792,-1.4948348086614394,1.1858696700109461,0.30896513865118774,0.8490763899200028,0.04095954244516298,-0.8900359323643219
3.507014028056112,0.25403829946813944,0.08761370902206753,1326.1753273928282,0.052795638715118706,1.0952038588308552,-0.7995489707844571,-0.29565488804794327,1.496868070866106,-0.3151333638124534,-1.181734707053892,-0.35145465403446546,-0.6396117223720247,0.9910663764057435
3.5170340681362724,0.2540383628932082,0.08761362444722426,1329.9660682031933,0.05296467230721576,-1.0483035264059446,0.15147672603475942,0.8968268003705938,-0.8899365204960583,-0.6838594270108349,1.5737959475069112,-0.28916931643300503,0.9780895436129797,-0.6889202271797998
3.527054108216433,0.2540384268414941,0.0876135044242415,1333.7568076690043,0.053133665605695504,0.5749473438007933,0.55821655946707,-1.1331639032716034,-0.0790181486813876,1.4046484240363868,-1.3256302753543905,0.8121587375741645,-0.9186666629517544,0.10650792537479094
3.537074148296593,0.2540384713655557,0.08761338313238094,1337.547548106027,0.05330264932771606,0.13228681250037055,-1.040789466024373,0.9085026535227387,1.0158053691227562,-1.553970786632019,0.5381654175084811,-1.0047258484875214,0.48551452294755365,0.5192113255391003
3.5470941883767533,0.254038533293717,0.08761327731429792,1341.3382875451132,0.05347159735939957,-0.7856873030296219,1.0999801306290737,-0.3142928276014395,-1.5393587346559414,1.0711734937641204,0.468185240891653,0.788593654560036,0.14512212942641511,-0.9337157839892084
3.5571142284569137,0.2540385885055494,0.08761315428384447,1345.1290271468783,0.053640525096455054,1.1194941962184703,-0.7117317493733001,-0.40776244684657686,1.4367229556795897,-0.152651801063436,-1.2840711546160821,-0.25167182505468616,-0.7167123969876855,0.9683842220411242
3.567134268537074,0.25403864892696143,0.08761304582129673,1348.91976733406,0.05380943814933212,-0.9978709978030501,0.03393548692653159,0.9639355108733125,-0.7496078661322565,-0.8279905767634398,1.5775984428955718,-0.38764201988123326,0.9967466272853319,-0.6091046074056117
3.577154308617234,0.25403873002065636,0.08761295393122877,1352.7105070625896,0.053978322673217664,0.47030589264802136,0.6577010045431371,-1.1280068971951092,-0.2424642327940989,1.471847049599747,-1.229382816805468,0.869279470134568,-0.8713221193716442,0.002042649233357355
3.5871743486973946,0.2540387607747065,0.08761281442068611,1356.5012472196347,0.05414719043725,0.24857295494509268,-1.0817560650070053,0.8331831100576839,1.1358814069506622,-1.5169088316859882,0.3810274247324771,-0.9972795793452184,0.39142570373071467,0.6058538756112339
3.597194388777555,0.25403882729670674,0.08761272942119526,1360.2919880237926,0.05431604434402032,-0.8663525352555855,1.0657513351310781,-0.19939879987538978,-1.5672447020737443,0.944899149949878,0.6223455521246944,0.7195918906762309,0.24770854574340115,-0.9673004364199929
3.6072144288577155,0.25403889929123324,0.0876126138875074,1364.082727255991,0.05448485496515704,1.1316962374972193,-0.6162035001134469,-0.5154927373813437,1.3610596519125504,0.011484927653580695,-1.3725445795652584,-0.14917288909221266,-0.786069107457422,0.935241996550627
3.6172344689378755,0.2540389271338587,0.08761248024969427,1367.8734679603465,0.05465366267736319,-0.936668431532469,-0.08399356928749385,1.02066200082387,-0.6011800212163116,-0.96318376647913,1.564363787695606,-0.4819219448393959,1.00464883610492,-0.5227268912639131
3.627254509018036,0.2540389873439389,0.08761237227104812,1371.6642075965103,0.05482243379114715,0.36060768943159066,0.7500304896167697,-1.1106381790487896,-0.4032492278749452,1.523065278328664,-1.1198160504526509,0.9169737671660154,-0.8145388617111164,-0.10243490545538164
3.6372745490981964,0.25403904848080966,0.08761225606783611,1375.4549470964707,0.05499118067034262,0.36216070210340456,-1.110983660913947,0.7488229588104719,1.2436406715348018,-1.4633831424382178,0.21974247090405824,-0.9790077598045601,0.29308625101902175,0.6859215087853178
3.6472945891783564,0.2540391150867881,0.08761216172514327,1379.2456877386987,0.05515992027437031,-0.9375831433226682,1.0199423180524418,-0.0823591747310316,-1.578101837903609,0.808363224479823,0.7697386134242339,0.6427628402876681,0.3476078578937351,-0.9903706981830099
3.657314629258517,0.2540391898617321,0.08761205672670185,1383.036427285844,0.05532862293240541,1.131620427406154,-0.514003584808888,-0.6176168425942479,1.2706305433619258,0.17549895817089006,-1.4461295015344222,-0.045047635677952946,-0.8469136136659559,0.8919612493474033
3.6673346693386772,0.25403921882554165,0.08761191955914284,1386.8271678431875,0.05549731656906387,-0.8652949262756856,-0.2010255367151581,1.0663204629938636,-0.4462290085465257,-1.0879414622991834,1.5341704708469568,-0.5709870381734118,1.0016633982036458,-0.43067636002814463
3.6773547094188377,0.2540393016504419,0.0876118304744795,1390.6179076147348,0.0556659773678566,0.246955162510273,0.8343239135738404,-1.0812790760863698,-0.5597157987006637,1.557880147055586,-0.9981643483546154,0.9547674486678539,-0.7489630357976333,-0.20580441287151535
3.6873747494989977,0.25403934531967165,0.08761169785123975,1394.4086471707476,0.05583461289488441,0.4718255509842543,-1.1281784374625492,0.6563528864789023,1.3379314230607717,-1.3940126297512119,0.056081206690225066,-0.9501241575939736,0.19157053523036352,0.7585536223642887
3.697394789579158,0.2540393890539235,0.08761158982687021,1398.1993886462433,0.05600325146944149,-0.9986561503664637,0.9631014106597471,0.03555473970431178,-1.5718660235642408,0.6630770789956475,0.9087889445690281,0.5589740832232736,0.4437393432802109,-1.0027134265063797
3.7074148296593186,0.2540394512873694,0.08761148052869851,1401.9901281694515,0.05617184174369951,1.1192408397890063,-0.4062509422767673,-0.7129898975127196,1.1663839251171197,0.3375754605565113,-1.5039593856735012,0.05955922823836168,-0.8985332121646261,0.8389739839246633
3.717434869739479,0.25403952002809754,0.08761138200204854,1405.7808684197164,0.0563404192564247,-0.78453301454535,-0.3158829855163686,1.1004160000595622,-0.2864246372484732,-1.2009234822938475,1.4873481195413452,-0.6538666260509305,0.9878179347550093,-0.3339513087050327
3.727454909819639,0.2540395779286023,0.087611268768121,1409.5716085314123,0.05650897253023005,0.13065351295310954,0.9095013047078404,-1.0401548176563085,-0.7100721398513786,1.5757218931637071,-0.8656497533085945,0.9821812379273285,-0.6752392222173237,-0.306942015705932
3.7374749498997994,0.2540396462509859,0.08761116013688715,1413.3623481628915,0.05667749703658975,0.5763772054263392,-1.1331335846448825,0.5567563792186688,1.417718463459605,-1.3095208983113722,-0.10819756514959572,-0.9109411673791689,0.08797296455435763,0.822968202827608
3.74749498997996,0.2540396757804613,0.08761102747593473,1417.1530892517235,0.056846018476061966,-1.0489286316401238,0.8958264411958998,0.15310219044468182,-1.5486206164601943,0.510612317418614,1.038008299041803,0.46913575278345043,0.5350690514504111,-1.0042048042338325
3.75751503006012,0.2540397337593469,0.08761091200257295,1420.9438283546199,0.05701449118393005,1.0947867023040776,-0.2940902904372189,-0.8006964118756605,1.0495582129557857,0.4960119265521037,-1.5455701395096395,0.16351773296191213,-0.940452276177541,0.7769345432057101
3.7675350701402803,0.25403979846710856,0.08761079952726734,1424.7345681511008,0.05718295070140386,-0.6952912293665888,-0.42729477897015633,1.1225860083331287,-0.1235421201201396,-1.3008651714451158,1.4244072915648183,-0.7296516338175377,0.9632636697830648,-0.23361203596875776
3.7775551102204408,0.2540398582795904,0.0876107149786845,1428.5253100495208,0.05735141571019034,0.012933506818097962,0.9748346802870829,-0.9877681871114723,-0.85273991736736,1.5764970941024536,-0.7237571767374429,0.9989515301470286,-0.5942035499600857,-0.4047479801914423
3.787575150300601,0.2540399190283234,0.0876105978818406,1432.3160491839196,0.05751982167623284,0.674667835813495,-1.1258065897617606,0.45113875394652436,1.482111524355503,-1.210822702285988,-0.271288822068453,-0.8618845704299833,-0.016568888603250564,0.8784534590308545
3.797595190380761,0.25403997254666705,0.0876104881468205,1436.1067897393984,0.057688224109616965,-1.0878097705820882,0.8188027848079219,0.2690069857795726,-1.5085491625214609,0.3525796077858523,1.1559695547346813,0.37420207235838054,0.6205957930942149,-0.994797865448193
3.8076152304609217,0.2540400190726615,0.08761036634429262,1439.897529856155,0.05785659834664994,1.058447471493824,-0.17872795445506812,-0.8797195170369175,0.921327726460618,0.6490887717321564,-1.5704164981931232,0.26571421632272607,-0.9721822654771363,0.7064680491566536
3.817635270541082,0.25404010029214374,0.08761025428978102,1443.6882687489453,0.05802493397553769,-0.5984983713030408,-0.534098352509754,1.1325967238127643,0.04070841650244037,-1.3867509260611053,1.3460425095573505,-0.7975461629291147,0.9282786406060685,-0.13073247767531493
3.8276553106212425,0.2540401416645156,0.087610141546887,1447.479010093662,0.05819327975224783,-0.10492386290172664,1.0296389474064538,-0.9247150844970452,-0.986199145333405,1.5602602301222304,-0.5740610847852593,1.0049351016411527,-0.5067444475706544,-0.49819065406912055
3.8376753507014025,0.2540401995131326,0.08761003553914891,1451.2697500038514,0.05836158413460126,0.7656673416988051,-1.1063132255369792,0.34064588384537325,1.530500675686345,-1.099046071470467,-0.4314546042164278,-0.8035124652807331,-0.12094372956942803,0.9244561948579835
3.847695390781563,0.2540402621832032,0.08760990985474466,1455.0604892262456,0.05852985702894569,-1.1149464264014843,0.7329549442006962,0.3819914822044518,-1.4522010622647588,0.1907664064611264,1.261434655802168,0.27522784329902206,0.6994110890643804,-0.9746389323582664
3.8577154308617234,0.25404031379346764,0.08760981407303706,1458.8512308229654,0.05869813905085176,1.0106302210482823,-0.061424868678649325,-0.9492053523645949,0.7831165733125419,0.795112520830721,-1.5782290941435395,0.3650111819446629,-0.9933451384485735,0.6283339565095123
3.8677354709418834,0.2540403814683337,0.08760970146527307,1462.6419703182764,0.058866370842231786,-0.4952213485759329,-0.635070038976724,1.1302913875563199,0.2044949932583759,-1.457530653669761,1.2530356604111523,-0.8567547055007625,0.883195982159213,-0.026441276653800444
3.877755511022044,0.25404042327859433,0.08760957368634752,1466.4327102429083,0.059034585970810634,-0.2216429320121882,1.073244489738534,-0.8516015577232006,-1.1089307498096668,1.5270457534954278,-0.4181150036886476,0.9999897178405738,-0.4137775979573244,-0.5862121198775869
3.8877755511022043,0.25404049136317003,0.08760948618970174,1470.223451069022,0.0592027907017969,0.8483765901505453,-1.0748160002305942,0.22643941007860408,1.5622850606347929,-0.9753394136186379,-0.5869456470163086,-0.7364190158225921,-0.22399908349227926,0.960418099314718
3.8977955911823647,0.2540405641264658,0.08760937236494354,1474.0141904436157,0.059370953830252045,-1.1299857718910225,0.6391345355226707,0.49085123636896427,-1.3800933907779351,0.02685069291820888,1.3532426978612881,0.17325704259898034,0.7706553748760483,-0.9439124174753679
3.9078156312625247,0.25404060008608975,0.08760924873583568,1477.8049311040227,0.059539111664369995,0.9518770765487944,0.056529026216876554,-1.008406102767365,0.6364357613321006,0.9325295917206068,-1.5689653530522651,0.4603686413044947,-1.0037695916546765,0.5434009503499401
3.917835671342685,0.2540406558065676,0.08760913594641052,1481.5956712322347,0.0597072400952372,-0.38659004887698806,-0.7291965666069704,1.1157866154822353,0.36607035348093514,-1.512567587827871,1.1464972343467237,-0.9067121106234555,0.8285833368563619,0.07812877376764166
3.9278557114228456,0.2540407138008964,0.08760901638776487,1485.3864113635018,0.05987534622451788,-0.3359727195722514,1.1052461751645284,-0.7692734555947967,-1.2196690519601727,1.477316665193465,-0.2576476132336758,0.9842225447170638,-0.31633379893432567,-0.6678887457849436
3.937875751503006,0.25404077782653284,0.08760893572368712,1489.177152872413,0.06004344828622289,0.9218787876306274,-1.0316610003299649,0.10978221269830306,1.5771192286583198,-0.8410554116680402,-0.7360638169900133,-0.6613383255261933,-0.324623054394809,0.9859613799199103
3.947895791583166,0.25404084194285675,0.08760881521469614,1492.9678922425217,0.06021149964497754,-1.1327552026640466,0.5383943792467731,0.5943608234199924,-1.292994030712922,-0.13733634928130273,1.4303303799889673,0.06941318386563265,0.8335210595266508,-0.9029342433822648
3.9579158316633265,0.2540408821645328,0.08760868764933953,1496.758632775173,0.060379544089434516,0.8828223435175642,0.17387415607272128,-1.0566964995863555,0.48286222521352845,1.0598470004949947,-1.5427092257089086,0.5507342348422988,-1.0033210004963025,0.4525867656584025
3.967935871743487,0.25404094057905385,0.08760858389363223,1500.5493726647514,0.06054755767465936,-0.27376942738768634,-0.8154041295029145,1.0891735568895131,0.5236801180027486,-1.5512059079107314,1.0275257899059174,-0.9468445902600646,0.7649810231462195,0.181863567117658
3.977955911823647,0.254041012536013,0.08760846395577246,1504.340111680099,0.060715537337493686,-0.44666584025821593,1.1252677537937865,-0.6786019135336244,-1.3172043151958215,1.41157980384987,-0.09437548865293419,0.9577886904617294,-0.21545907503145234,-0.7423296154287983
3.9879759519038074,0.2540410565383166,0.08760835546054577,1508.130852808752,0.06088352270471516,0.9853566453047038,-0.9773249480646286,-0.008031697238650104,1.5748510189860445,-0.6976663074470661,-0.877184711541027,-0.5790777556438289,-0.4217286332037823,1.0008063888523158
3.997995991983968,0.254041140052433,0.08760826566581997,1511.921592930599,0.06105147239763224,-1.123234613288444,0.4318104080686755,0.6914242052254576,-1.1918781049808043,-0.30004620070364996,1.4919243056823566,-0.035189815285265685,0.8873522357869199,-0.8521624204959038
4.008016032064128,0.2540411745655779,0.08760812754483951,1515.7123329115757,0.06121939790352304,0.8041818698688717,0.2893555175988731,-1.0935373874627345,0.3240474434449584,1.175689907531726,-1.4997373509755305,0.635143395868967,-0.9920093931254674,0.3568659972577242
4.018036072144288,0.25404123723253313,0.08760804129690893,1519.5030741881699,0.06138731827769036,-0.15795446403373775,-0.8928166497011265,1.0507711137388007,0.6756250569779165,-1.573056383595589,0.8974313266185014,-0.9767188396731018,0.6931012552738061,0.28361758440280993
4.028056112224449,0.2540413079166335,0.0876079266591111,1523.2938136417374,0.061555192160890705,-0.5525106380093718,1.133079438018915,-0.5805688000008686,-1.4004451362895254,1.3305228915147014,0.069922244775043,0.9209645961980124,-0.11224811171504268,-0.8087164844757861
4.038076152304609,0.25404133786927957,0.0876077932544102,1527.0845543895953,0.06172306090059323,1.0382169695286672,-0.9124259080984067,-0.1257910614257181,1.5555622205591533,-0.5467315583036767,-1.0088306622541694,-0.49057132606986703,-0.5142656665823094,1.0048369926539613
4.04809619238477,0.2540413969169413,0.0876076884609831,1530.8752943539287,0.06189089694194255,-1.101574609533054,0.32057952981104765,0.7809950797255056,-1.077867382674965,-0.4594849588478294,1.5373523415238926,-0.13940390891836196,0.9315827074308209,-0.792178798510614
4.05811623246493,0.2540414646717388,0.08760757748803526,1534.6660341545542,0.06205870850828421,0.7168247015821909,0.40169750646986024,-1.1185222080521442,0.1617079887788468,1.2787978842985661,-1.4405058730767695,0.7126688526503459,-0.9699402675618071,0.2572714149120641
4.06813627254509,0.2540415226993772,0.08760747593736447,1538.4567749075247,0.062226510404983865,-0.04045052753335299,-0.9605195361961663,1.0009700637388907,0.8202334027054516,-1.577839411835223,0.7576060091306682,-0.995996195086315,0.6136958312241978,0.38230036387244315
4.07815631262525,0.2540415888722679,0.08760736710923907,1542.2475148685332,0.06239427950029888,-0.6523562112508493,1.128612494284456,-0.4762562830267073,-1.4684997538869138,1.2350500399837205,0.2334497139030144,0.8741640756492465,-0.007822278506090824,-0.8663417971365996
4.0881763527054105,0.25404162795774443,0.08760723709092352,1546.0382556997695,0.06256203784241758,1.07981258734189,-0.8376238711400602,-0.2421887161955819,1.519407676863033,-0.3898639630276388,-1.1295437138339632,-0.3967382836780532,-0.60123490554345,0.9979731892256578
4.098196392785571,0.2540416934094696,0.0876071390864452,1549.8289957446095,0.0627297634628893,-1.0680000552526976,0.20584269146098524,0.8621573637937944,-0.9522046374798092,-0.613978222113012,1.5661828595921652,-0.24211230138617662,0.9657351339236048,-0.723622832533992
4.108216432865731,0.254041750956464,0.08760702803834527,1553.619735800426,0.06289746694025952,0.6217023665678496,0.5096751780784216,-1.1313775446491228,-0.0023796579639143445,1.3680420621880829,-1.3656624042249896,0.7824762991517076,-0.9373577641058024,0.1548814649555087
4.118236472945892,0.25404180329472414,0.08760691955292729,1557.410477279208,0.06306516700443272,0.0774889643375582,-1.0178235321965272,0.9403345678619258,0.9559546421831338,-1.5655294916051519,0.6095748494218924,-1.0044840251665752,0.5276463553314156,0.4768376698375094
4.128256513026052,0.25404186817563085,0.08760681332229411,1561.201216798233,0.06323281879351432,-0.7451323294955863,1.1119224491381745,-0.3667901196404455,-1.5206435272452345,1.1261967162059299,0.3944468110392437,0.8178941468491886,0.09668650628880751,-0.9145806531360559
4.138276553106213,0.25404192101317075,0.08760669034103995,1564.9919568614173,0.0634004555195857,1.1096781420276267,-0.7537224064096509,-0.3559557356173581,1.4667516528040798,-0.22875129251022358,-1.2380003602948688,-0.29859596995563253,-0.6816752463614058,0.980271216316915
4.148296593186372,0.2540419784813247,0.08760659708274687,1568.7826981520832,0.06356808624896923,-1.0228128544415054,0.08887493190609098,0.933937922535065,-0.816178136627779,-0.7618024711284107,1.577980607755826,-0.3421956461159139,0.989401225438056,-0.6472055793241688
4.158316633266533,0.2540420515415535,0.08760648201555295,1572.5734373308337,0.0637356666938933,0.5198267051730583,0.6121167110502795,-1.1319434162226405,-0.16643674340527803,1.4424201573759137,-1.275983413970345,0.8437627116950573,-0.8945815473312895,0.050818835636902954
4.168336673346693,0.2540420847160539,0.08760634907793809,1576.3641782894056,0.06390324847315729,0.19458598423748613,-1.064113428830674,0.8695274445918174,1.0813327703512081,-1.5362920068629955,0.45495923651059467,-1.0021082009873488,0.4358859411872414,0.5662222598028416
4.1783567134268536,0.2540421429399016,0.08760623883942205,1580.1549178547095,0.06407078950568634,-0.8298703063752852,1.0832265574188882,-0.253356251041782,-1.5563616099508097,1.0051902421630254,0.5511713677869038,0.7527898321325609,0.20014816397528606,-0.9529379961039516
4.188376753507014,0.25404221217190304,0.08760613111285333,1583.9456578281897,0.06423831368665048,1.1275792170103727,-0.6616831258092198,-0.4658960911965673,1.3982733480787812,-0.06517532968819645,-1.3330980183909786,-0.19723525178421755,-0.7547646187532326,0.9519998705392986
4.198396793587174,0.25404226359708326,0.08760603700095987,1587.7363999732675,0.06440584440692255,-0.9665369448947478,-0.02904019927588186,0.9955771441690913,-0.6713165570819282,-0.9013385062103811,1.5726550632920842,-0.43854833067702015,1.0023111086419052,-0.5637627779666627
4.208416833667335,0.2540423318709289,0.08760592997826798,1591.5271393725857,0.06457331645110886,0.4123352705520124,0.7079220171408153,-1.1202572876943073,-0.32868930522412204,1.5011771166996315,-1.172487811475576,0.8959258508016725,-0.8421317752821564,-0.0537940755193701
4.218436873747494,0.25404237631097976,0.08760581231931691,1595.3178801325391,0.06474078428477639,0.30959490208538043,-1.0988364643955255,0.7892415623093533,1.1949723006413884,-1.4903348564524421,0.295362555811926,-0.9888384220481525,0.33938539536724877,0.6494530266803415
4.228456913827655,0.2540424321810151,0.08760570430942163,1599.1086206600783,0.06490822678283602,-0.9056114715729028,1.0427594877920243,-0.13714801622485928,-1.575190126345162,0.8732433707228175,0.701946755619093,0.6795102148269926,0.30144899725416163,-0.9809592120819194
4.238476953907815,0.254042513064042,0.08760559323605561,1602.8993597647955,0.06507562815947969,1.1332242228516007,-0.5624522818418318,-0.570771941011342,1.3146060673799977,0.0991273897757966,-1.413733457155699,-0.09371972514170337,-0.8196629567302564,0.9133826818701319
4.248496993987976,0.25404255477581783,0.08760547858243455,1606.6901011306304,0.06524303727737159,-0.8998339938050812,-0.14665846274333566,1.0464924565497926,-0.5192151117836508,-1.0311775873195377,1.5503926991051944,-0.5301931862039174,1.0044349840382452,-0.4742417978344828
4.258517034068136,0.25404260972645293,0.08760537299389433,1610.480841376254,0.06541040929378453,0.30037849381047593,0.7961093614835955,-1.09648785529197,-0.4873967707098058,1.5437387551262047,-1.0563419844147546,0.9384274750586301,-0.7805995998552013,-0.15782787520372965
4.268537074148297,0.2540426697292699,0.08760524111642981,1614.2715805622638,0.0655777450149255,0.4212536227610276,-1.1217045204848304,0.7004508977247244,1.2957068154298377,-1.4283131906613542,0.13260637523038482,-0.9648925702816966,0.23922310187498977,0.7256694684089648
4.278557114228457,0.2540427157888422,0.08760514051833374,1618.0623224361184,0.06574509414591526,-0.9714979850526219,0.9909742678455316,-0.019476282792961264,-1.5768986480051732,0.7318332752574944,0.8450653727470309,0.5988425958655141,0.3994551784504803,-0.9982977743160701
4.288577154308617,0.25404277997290425,0.08760503078066907,1621.8530621476764,0.06591239236278564,1.1265433116676093,-0.45714025992234847,-0.6694030517484634,1.2166345304015171,0.26231931894580046,-1.4789538493471932,0.01080326021841066,-0.875629714691787,0.8648264544694033
4.298597194388777,0.25404282912906095,0.08760490776664236,1625.6438022590692,0.06607967364988032,-0.82333776170545,-0.26266307427235797,1.0860008359750362,-0.3614583648836863,-1.149770644564612,1.511229009447666,-0.6160556324962925,0.9956141442048099,-0.3795585117102174
