time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c
3.056112224448898,1155.9705739299172,1.0035137694771363,0.5723577330614148,0.5086829116005137,1.3897097815716226,2.304504504307023,-2.0015595088808213,-0.30294499542771836,1.8028187297448282,-1.314656173292413,-0.4881625564537193,0.45379032002680814,-0.8196297185652835,0.3658393985378656
3.066132264529058,1159.7613131936057,1.0035137703869095,0.5723500530927468,0.5086792380167329,1.3897098127547505,-2.4286202202040865,0.6844065654846647,1.7442136547231104,-1.7245801297498953,0.24767771686961615,1.4769024128809252,-0.7752282504819556,0.622211649468953,0.15301660101496425
3.0761523046092183,1163.5520524606827,1.0035137704371189,0.5723588799780793,0.5086856680702192,1.389709703622591,1.5647372801551847,0.9111361176980594,-2.47587339785244,0.9447860799385116,0.9200553286962311,-1.8648414086347598,0.7813150229686511,-0.17169343152464028,-0.6096215914437203
3.0861723446893787,1167.342791733727,1.0035137742975953,0.5723576271210618,0.5086814490413821,1.3897097375117444,-0.06435541624914143,-2.1360531670397376,2.2004085832810976,0.2193427557471496,-1.7135180234789935,1.4941752677293738,-0.4695485984725898,-0.34869572317881364,0.8182443216505074
3.096192384769539,1171.1335310136371,1.0035137748581617,0.5723622812102998,0.508685950139966,1.3897096941517357,-1.4621945490567847,2.491995056892615,-1.0298005078342207,-1.2942469878259846,1.8099071736346821,-0.515660185808359,-0.03322663195897364,0.7272275339937168,-0.6940009020335068
3.106212424849699,1174.924270297447,1.0035137760121902,0.5723515468016811,0.5086790154721009,1.3897097792494781,2.3940080793313534,-1.834249481404655,-0.5597585979266393,1.8426653164880926,-1.17004433966529,-0.6726209768235925,0.5224824237370763,-0.8099076359049139,0.28742521216812356
3.1162324649298596,1178.7150095847917,1.0035137769504203,0.5723514708805938,0.50867999668733,1.389709767324191,-2.3518839011948707,0.430267676354264,1.9216162248392736,-1.6414830592804721,0.05419448337685395,1.5872885759033915,-0.7991879343869536,0.5631327154247737,0.23605521896091974
3.12625250501002,1182.505748879912,1.0035137797950107,0.5723497420876804,0.5086779578488838,1.3897097490881267,1.353009048688436,1.1487551957458506,-2.5017642444411687,0.7725403921715314,1.0837081717623356,-1.8562485639373352,0.7507947448215284,-0.08727217698263445,-0.6635225678428535
3.13627254509018,1186.2964881805456,1.0035137815991353,0.5723576896039033,0.5086814568919308,1.3897096795954116,0.19625599792526421,-2.2604088417076142,2.0641528437808354,0.4106732068570695,-1.7807408718535038,1.3700676649955188,-0.3969726333419997,-0.4240934753353427,0.8210661086754825
3.1462925851703405,1190.0872274853057,1.0035137807334766,0.5723593135933218,0.508684757960154,1.389709645726164,-1.6656290066138593,2.452521512093798,-0.7868925054823486,-1.4267929701569342,1.7533585064828723,-0.3265655363257033,-0.11834133500229255,0.7629269011805164,-0.6445855661804512
3.156312625250501,1193.8779667937824,1.003513781646201,0.5723566059276055,0.5086844458511769,1.3897096482231093,2.4574426151340605,-1.6469903691759793,-0.8104522459602583,1.8624967867299176,-1.0127249557374245,-0.8497718309930377,0.585494343108179,-0.7914005917403404,0.20590624863061208
3.1663326653306614,1197.6687061088576,1.003513784982384,0.572350825698051,0.5086791443317438,1.3897096933803597,-2.2496319206366238,0.17145335536923534,2.0781785652656453,-1.540589387065643,-0.13987806784461376,1.6804674549108338,-0.8144954434769317,0.4979511788902531,0.3165442645856783
3.1763527054108214,1201.4594454302135,1.0035137861927352,0.5723522544812799,0.5086791758143456,1.3897096798853734,1.1265889102142042,1.3738818522921625,-2.500470762506654,0.5919087692798314,1.2356204360442984,-1.8275292053251138,0.7121457404929908,-0.0019192743594776017,-0.7102264661334113
3.186372745490982,1205.2501847552537,1.003513787261817,0.5723532238980608,0.5086807548962617,1.3897096603673638,0.4547521491757442,-2.3603246459322387,1.905572496754511,0.5975671213722106,-1.828714916540322,1.231147795168006,-0.32008917170230283,-0.49490131281238464,0.8149904845141133
3.1963927855711423,1209.0409240844785,1.0035137880324565,0.5723574487398266,0.5086838234236859,1.389709616813012,-1.8510318636249012,2.386496471440807,-0.5354646078181713,-1.543888833754285,1.677817887452477,-0.13392905369895525,-0.20216876709302134,0.7903656128573476,-0.5881968457671141
3.2064128256513023,1212.8316634215269,1.0035137894552273,0.5723532792161817,0.50868112512087,1.3897096124743613,2.494339840283346,-1.4419323846561256,-1.0524074556289174,1.8621772435947113,-0.8444519410618769,-1.0177253025325335,0.642184601848509,-0.7643326246114639,0.12214802276082815
3.2164328657314627,1216.622402764031,1.0035137911540855,0.5723550743797899,0.508681380705739,1.3897095991857167,-2.122935966822252,-0.08921654435893489,2.212152511180743,-1.4229357726163785,-0.3324316809972553,1.7553674536139432,-0.8209588178292646,0.42737072505838586,0.39358809277077555
3.226452905811623,1220.4131421094594,1.0035137918586727,0.5723559708953764,0.5086821650547676,1.3897096018183959,0.8879328076136244,1.5840728141481695,-2.472005621761344,0.4048440892710574,1.3740853559062678,-1.7789294451772575,0.665765141164739,0.08344631033461486,-0.7492114514989224
3.2364729458917836,1224.2038814595924,1.0035137930582816,0.5723572206185825,0.5086840491300711,1.3897095322659143,0.7082955171761036,-2.4345652266981888,1.726269709521296,0.7779678911386846,-1.8568199112537682,1.0788520201153622,-0.23974355041452564,-0.5603375282945359,0.8000810787080488
3.2464929859719436,1227.9946208168487,1.0035137962905358,0.5723535914229213,0.5086795432075114,1.3897095711917253,-2.016413353132389,2.2946586662678534,-0.2782453131369581,-1.644310279023671,1.5841599941607931,0.06015028486303273,-0.28383015296444813,0.8092740935125027,-0.5254439405499745
3.256513026052104,1231.7853601791203,1.0035137956585918,0.5723604715829317,0.5086846601073111,1.3897095060035218,2.5042456003598526,-1.2212855393736954,-1.2829600609871972,1.8417458753136895,-0.6670514708815969,-1.1746944044325365,0.6919289366749649,-0.7290045982478492,0.03707566157188854
3.2665330661322645,1235.5760995446963,1.003513797546554,0.5723568672516257,0.5086804169961058,1.389709546094082,-1.9733466158352564,-0.348913131729343,2.3222597475684967,-1.2899495173760633,-0.5213928167484503,1.811342334127463,-0.8185472187254192,0.35216496518248364,0.46638225354324464
3.276553106212425,1239.3668389158606,1.0035137990989456,0.572352879855949,0.5086799927904251,1.3897095720571355,0.6396889300671957,1.7771667269093594,-2.416855656970236,0.21341569082882156,1.4977157019648362,-1.7111313927931602,0.6121814926265968,0.16791720877687819,-0.7800987013979791
3.286573146292585,1243.157578294608,1.0035138009460134,0.5723488585909215,0.5086779834232613,1.3897095606743008,0.9541943736882333,-2.4824675463457284,1.5282731726588579,0.9499203761510371,-1.864776448809066,0.9148560726576545,-0.15678858460218578,-0.6196891240755699,0.776477708680109
3.2965931863727453,1246.9483176765484,1.0035138016530325,0.5723589192221503,0.5086838407952667,1.389709467566857,-2.1598888917405494,2.177899233898315,-0.01801034215362285,-1.7268652391456283,1.4732738309741709,0.2535914081713453,-0.3623983389518798,0.8194009523101407,-0.45700261335407777
3.306613226452906,1250.739057063149,1.0035138031950601,0.5723593392881867,0.5086838018699994,1.389709456160599,2.4869606153779937,-0.9873699198680264,-1.499590695508914,1.8013009444189867,-0.4824062743378898,-1.3188946700807977,0.7341646633691853,-0.6857502888211583,-0.0484143745471341
3.316633266533066,1254.5297964563074,1.0035138043088552,0.5723586148937497,0.5086850551075559,1.3897094459042554,-1.802334493388982,-0.6048188348571225,2.407153328247674,-1.1429540655626076,-0.7047014621260493,1.8476555276890139,-0.8072612708461033,0.2731447153304081,0.534116555517231
3.3266533066132262,1258.3205358560322,1.0035138064272309,0.5723497799266545,0.5086780437213975,1.389709525389038,0.3845100894616562,1.951005374815546,-2.335515464281005,0.019676003458825808,1.6051226902235025,-1.6247986936827887,0.5519665515164661,0.2505707650571175,-0.8025373165772979
3.3366733466933867,1262.1112752595307,1.003513807461961,0.572349246590705,0.5086773559443339,1.3897095253196947,1.1897549447208595,-2.503505084335608,1.313750139613914,1.1116131318307014,-1.852582869330969,0.7409697375004374,-0.07214886429937423,-0.6723512152299164,0.744500079528037
3.346693386773547,1265.902014666787,1.0035138095690201,0.5723551910103893,0.5086790285210343,1.3897094580997622,-2.279982131572612,2.0375380002525953,0.2424441313193228,-1.790693647479911,1.3464157710811913,0.4442778763994014,-0.43704037980935206,0.8206324793556217,-0.3835920995478841
3.356713426853707,1269.6927540804982,1.0035138106107242,0.5723595501598256,0.5086844571945175,1.3897094103447398,2.4427224937304817,-0.7427508971649275,-1.6999715965637001,1.7413142891070217,-0.29252080269340647,-1.4487934864134657,0.7684278256318425,-0.6350623182108514,-0.1333655074190936
3.3667334669338675,1273.4834935003887,1.003513811566406,0.5723580561381498,0.5086830994951252,1.3897094019846028,-1.611784095637986,-0.8541746254658272,2.465958721105498,-0.9835770446692926,-0.8803593445543461,1.8639363892242216,-0.7872233040612266,0.191151442604873,0.5960718614570809
3.376753507014028,1277.2742329242649,1.0035138127342158,0.5723589022904377,0.5086832957285883,1.3897094015937996,0.12517781796333172,2.1036223727701895,-2.2288001907328154,-0.17427988710300585,1.695106659424651,-1.5208267723213724,0.4857835202081483,0.3305156305821916,-0.8162991507894157
3.3867735470941884,1281.0649723517304,1.0035138154008647,0.5723481429804529,0.5086762718488912,1.3897094809145267,1.412421705766202,-2.497406246132407,1.0849845403666225,1.2612614961038329,-1.8203241589427641,0.5590626628395287,0.013284400977026434,-0.7177375826211855,0.7044531816443226
3.3967935871743484,1284.8557117874482,1.003513815853087,0.5723528704139276,0.5086793433639305,1.3897094122016276,-2.375377384743572,1.8751184246806503,0.5002589600561174,-1.8351400464730852,1.204984138557388,0.6301559079072275,-0.5069277136985464,0.8129605987613834,-0.3060328850682196
3.406813627254509,1288.6464512283271,1.003513818098961,0.5723487050200361,0.5086768153896356,1.3897094436625326,2.372109802928579,-0.490092660014831,-1.8820171429168693,1.6625189570311538,-0.09947804590630371,-1.563040911123863,0.7943650731228878,-0.5774879900991662,-0.21687708302608183
3.4168336673346693,1292.437190672332,1.0035138193877942,0.5723475396572321,0.5086753075324718,1.3897094315490497,-1.4038199489587566,-1.0943357845464543,2.4981557335055675,-0.8135585037980658,-1.0465150563967534,1.86007356019569,-0.7586610452413958,0.10708582098456931,0.6515752242568077
3.4268537074148293,1296.2279301211402,1.0035138200361817,0.5723554493567151,0.5086784180444206,1.3897093752501932,-0.13553506998775194,2.233538781972612,-2.098003711984499,-0.3663507754498219,1.7667545783091305,-1.4004038028591888,0.41432082271233633,0.4068750157790794,-0.8211958384908402
3.4368737474949898,1300.0186695767359,1.0035138213218038,0.5723560241556342,0.5086809143001841,1.389709360159742,1.6197027505743733,-2.4641269637151275,0.8444242131388242,1.3971901721366342,-1.7682641432909671,0.37107397115377727,0.0985566737453544,-0.7553098050090635,0.656753131263134
3.44689378757515,1303.8094090374668,1.0035138233065006,0.5723498990244764,0.5086765799123312,1.389709388509671,-2.445056775438367,1.6923916259915408,0.7526651494457915,-1.859722808407787,1.0505120520186113,0.8092107563897986,-0.5713561737649808,0.796509271081257,-0.22515309731804048
3.4569138276553106,1307.6001485013853,1.0035138243666508,0.5723501283439526,0.5086769092035237,1.3897093753321974,2.2757045906172353,-0.23211637551181358,-2.043588215106619,1.5656719290548629,0.09465226735586497,-1.6603241964097382,0.8117157646693908,-0.5136700121017888,-0.29804575257026084
3.4669338677354706,1311.3908879710482,1.0035138262763068,0.572353785680551,0.5086788307288557,1.3897093290984242,-1.1806062931142052,-1.3225852229950017,2.503191516109182,-0.6347068050030877,-1.2013210959597778,1.8360279009624625,-0.7218862490423748,0.02186672254347344,0.7000195264977082
3.476953907815631,1315.1816274482462,1.003513826905814,0.5723575604861125,0.5086821271801644,1.389709285913724,-0.3947651312421978,2.3392345796133838,-1.9444694483733285,-0.5544637014764167,1.8192685331740728,-1.2648048316971205,0.33837688472974486,0.4788261255163806,-0.8172030102483782
3.4869739478957915,1318.972366930107,1.0035138278605669,0.5723518250416189,0.5086780554982946,1.3897093280649004,1.8095115549596195,-2.404254240083353,0.5947426851234127,1.5180183866098251,-1.6970993865531876,0.17908099994413457,0.18277113015439939,-0.7847133840604855,0.6019422539048542
3.496993987975952,1322.7631064157565,1.0035138293923884,0.5723511566606176,0.5086781519161201,1.3897093240782892,-2.4881502515030958,1.4912619729584484,0.9968882785426645,-1.8640638106550493,0.8846031899934638,0.9794606206618512,-0.6295564975191281,0.7713990248433286,-0.14184252732639516
3.507014028056112,1326.5538459079587,1.0035138320885966,0.5723510011168133,0.5086769642478692,1.389709296822073,2.154631995590945,0.02837366746843112,-2.183005663059093,1.4518546383070186,0.28775175709691686,-1.7396063954038075,0.820259971001462,-0.44428185029269807,-0.3759781207088973
3.5170340681362724,1330.344585405819,1.003513833141043,0.5723573586905162,0.5086822349092993,1.389709243940311,-0.9445977400390977,-1.5364912043460117,2.481088944385928,-0.44897134123997373,-1.3430960691262686,1.7920674103662988,-0.6772749584090617,-0.06358594563798899,0.7408609040477846
3.527054108216433,1334.1353249077863,1.0035138330708187,0.5723562409723227,0.5086808098010753,1.3897092220876273,-0.6497140114856698,2.419555645920814,-1.7698416344356054,-0.7365519975866079,1.8520539818469408,-1.1155019842603542,0.2587534139241137,0.5455918408419255,-0.8043452547668769
3.537074148296593,1337.9260644129909,1.0035138343322956,0.5723498352252178,0.5086768415913763,1.389709298382947,1.9797230420862943,-2.3183458511915473,0.33862280910559384,1.6224101409479295,-1.6075603810278742,-0.014849759920036343,0.2650020589331702,-0.8056142758188342,0.5406122168862829
3.5470941883767533,1341.716803924215,1.0035138368130851,0.5723469346619627,0.5086749260408936,1.3897092990943267,-2.5043776293473905,1.274034235724793,1.2303433936243016,-1.8482880435463545,0.7091549572785188,1.139133086268206,-0.6809632607366243,0.7379515852140802,-0.05698832447583549
3.5571142284569137,1345.5075434426817,1.0035138376567747,0.5723480353832955,0.5086755170873595,1.3897092908993562,2.0102362569041334,0.288569426937315,-2.298805683839999,1.322278411566638,0.4777366490410727,-1.8000150606074787,0.8198964652254637,-0.3700792282239138,-0.4498172370009993
3.567134268537074,1349.2982829643329,1.0035138389714466,0.5723452677045907,0.5086739138179067,1.3897092817849486,-0.6983304696865844,-1.733783662323439,2.4321141320107076,-0.25836983955052706,-1.4702886459383417,1.7286584854892477,-0.6252963456472063,-0.14834477579649072,0.77364112144433
3.577154308617234,1353.0890224902348,1.0035138392744356,0.5723540914444273,0.5086809522767174,1.3897091739944212,-0.8976227334605453,2.473643686003589,-1.576020952542972,-0.9106521044386048,1.8647276275202473,-0.9540755230808395,0.17633401624252326,0.6064227478910595,-0.7827567641335461
3.5871743486973946,1356.879762023843,1.003513842975758,0.5723529542795407,0.5086762813508393,1.3897092086487859,2.128449024654038,-2.207285304537691,0.07883627988761843,1.7092303060943825,-1.5006071855038363,-0.20862312058978374,0.3443852752992835,-0.817819582721243,0.4734343074226205
3.597194388777555,1360.6705015628695,1.00351384372413,0.5723575446060492,0.5086804876128705,1.3897091653374147,-2.4933913480155847,1.0429850716989602,1.4504062763163312,-1.8124776390602333,0.5260209127967601,1.2864567262634878,-0.7250013425384882,0.6965225929706053,0.028478749568109113
3.6072144288577155,1364.4612411055198,1.0035138429095656,0.5723546003857024,0.5086807705037709,1.3897091554399519,1.844031975680778,0.5455931947600652,-2.3896251704404685,1.1784110710202091,0.6625357188041306,-1.8409467898250793,0.8106681962206094,-0.2918755562782823,-0.518792639941468
3.6172344689378755,1368.2519806521393,1.003513845602799,0.5723467263414275,0.5086747683090049,1.3897092421480564,-0.4445294689426852,-1.9122897417227818,2.356819210664949,-0.06497864090573935,-1.5815982978328122,1.6465769387376625,-0.5665755732090809,-0.23149948611700383,0.7980750593265059
3.627254509018036,1372.0427202060177,1.0035138484320871,0.5723449065620461,0.5086727498818839,1.3897092251942869,-1.1358622266748792,2.501034671703701,-1.3651724450316611,-1.0749097172486763,1.8572571386453336,-0.7823474213985474,0.09199308458418853,0.6607067723737765,-0.7526998569600427
3.6372745490981964,1375.8334597654707,1.0035138495392204,0.5723535345019712,0.5086762811151925,1.389709163887306,2.2541295169909117,-2.072317778116265,-0.18181173887365448,1.7775083802467921,-1.3773672404856379,-0.40014113976111926,0.4200146942135348,-0.8211320273911362,0.4011173331774728
3.6472945891783564,1379.6241993283486,1.00351384913808,0.5723545688618126,0.5086794997149435,1.3897091290153423,-2.4554085192805655,0.8006266363599808,1.654781882921561,-1.757003394662883,0.3371811190905296,1.4198222755724061,-0.7611497633218944,0.6475115263022531,0.11363823701982476
3.657314629258517,1383.4149388959668,1.0035138507724635,0.5723538021812092,0.5086801942282336,1.389709092306,1.657893721842248,0.7967385987292578,-2.454632320570877,1.0217915812276293,0.8401743017389923,-1.8619658829660193,0.7926712670293845,-0.21049912609116045,-0.5821721409348335
3.6673346693386772,1387.2056784712413,1.0035138537839383,0.5723510435443327,0.5086754561324042,1.3897091321176893,-0.1859024371528492,-2.0700115193892277,2.2559139565476536,0.12911506505537038,-1.6757474023853203,1.546632337330583,-0.5017162693678373,-0.312163156223726,0.8138794255970093
3.6773547094188377,1390.9964180513273,1.0035138532577266,0.5723558454797767,0.5086805772044372,1.389709077654683,-1.3617011357110256,2.5011866899626245,-1.1394855542483213,-1.2275028718423446,1.8296189096962325,-0.6021160378531909,0.006680673806152462,0.7078144357458985,-0.7144951095496284
3.6873747494989977,1394.7871576347468,1.0035138548730733,0.5723519490238076,0.5086759948208437,1.389709122069602,2.355385476297133,-1.9148911601220129,-0.44049431616905155,1.8265289809589156,-1.239204250769306,-0.5873247301859646,0.4910795691704093,-0.815534466575041,0.32445489740813094
3.697394789579158,1398.5778972237767,1.0035138570240758,0.5723469863964967,0.5086744328813837,1.3897091588372432,-2.390906400322005,0.5496048586819525,1.8413015416430198,-1.6825246436401513,0.1446837824967271,1.5378408611430547,-0.7890569188789329,0.5914938578962692,0.19756306098628781
3.7074148296593186,1402.3686368195058,1.0035138588498513,0.5723439892539739,0.5086724915826022,1.389709144266578,1.4537771360193794,1.0392807186156632,-2.4930578546279674,0.8540755542783686,1.0086915687433828,-1.8627671230189409,0.766052829290251,-0.12683525679015664,-0.6392175724972552
3.717434869739479,1406.1593764208262,1.0035138593343316,0.5723550640089903,0.5086794218778777,1.3897090397474254,0.07472688869609634,-2.205320754529527,2.130593865835923,0.321815286475005,-1.751729391847524,1.4299141053724436,-0.43142154307098424,-0.3894238890223926,0.8208454320965429
3.727454909819639,1409.9501160243256,1.0035138601495912,0.5723547563223012,0.5086789036523587,1.3897090332128472,-1.5728137168884835,2.4742755385196484,-0.9014618216303335,-1.366788177138211,1.782162305536112,-0.4153741283972463,-0.07872727412815118,0.7472691582364499,-0.6685418841080026
3.7374749498997994,1413.7408556336256,1.003513861442226,0.5723529382179162,0.5086798770248472,1.3897090314383544,2.431080324999629,-1.736697518586165,-0.6943828064141733,1.8557392254884981,-1.08760456204135,-0.7681346634476649,0.5568322868058885,-0.8011120647436754,0.2442797779375937
3.74749498997996,1417.5315952499016,1.0035138640910422,0.5723448109147541,0.5086728485028047,1.3897091044925323,-2.300444353387708,0.29262101435862165,2.007823339030318,-1.5898130314434868,-0.0493768440071789,1.639189875450399,-0.8084306186031979,0.5290758245045784,0.27935479409921077
3.75751503006012,1421.3223348701115,1.0035138651888411,0.5723447931196486,0.5086729021145321,1.3897091034472355,1.2339110537178763,1.2705426235506867,-2.504453677275216,0.6771094914209026,1.1663008424978036,-1.8434103339196484,0.7311588590001262,-0.041810547279148846,-0.6893483117260005
3.7675350701402803,1425.113074494349,1.003513866848534,0.5723519377624995,0.5086749784396919,1.389709034130563,0.3345721873063334,-2.3167900753742963,1.9822178880631363,0.5110317638065939,-1.8087450568325258,1.2977132930251167,-0.35644433492223015,-0.46247630988541155,0.8189206448030071
3.7775551102204408,1428.9038141248025,1.0035138678920277,0.5723540043131082,0.50867913908441,1.389709001718177,-1.7668918199614274,2.42056672430216,-0.6536749043395937,-1.4912606824714243,1.7153880115137463,-0.2241273290429368,-0.16326945948968954,0.7786069110329218,-0.6153374515406936
3.787575150300601,1432.6945537619686,1.0035138688098721,0.5723526773298235,0.5086775282385158,1.3897089930513842,2.480450915062275,-1.5396917031148014,-0.9407592119490971,1.8648482611719888,-0.9242319902193673,-0.9406162709530634,0.6165640649910481,-0.7780129384154657,0.1614488734234475
3.797595190380761,1436.4852934019032,1.0035138700585766,0.5723531222185708,0.5086779521850127,1.3897089959098208,-2.1849677298290624,0.03247252095219144,2.152495208878046,-1.479813735379928,-0.24290322065843045,1.7227169560373266,-0.8190401708639105,0.46092695093440295,0.3581132199320938
3.8076152304609217,1440.2760330471442,1.0035138731535171,0.5723470804334599,0.508673879932448,1.3897090319508563,1.0006661311831806,1.4880228538519324,-2.488688985032743,0.492810616683566,1.3112701882112134,-1.8040808048953196,0.6883457840445265,0.04368021384046138,-0.7320259978813177
3.817635270541082,1444.066772699404,1.0035138734363607,0.572349972545845,0.5086762393448248,1.3897089665434872,0.5907779295371122,-2.4031413032282165,1.8123633736905986,0.6947168821163979,-1.8461843819710269,1.1514674998533536,-0.27760717935463713,-0.5305042588035336,0.8081114381597853
3.8276553106212425,1447.8575123575788,1.0035138751633008,0.5723487367620569,0.5086750826219075,1.3897089744230902,-1.941899025699377,2.340718697413898,-0.39881967171275867,-1.5996477988493745,1.63010609901455,-0.030458300165454914,-0.24606055025988086,0.8015399417463263,-0.555479391485328
3.8376753507014025,1451.6482520186917,1.0035138766965577,0.5723494866316765,0.5086747008081591,1.389708961937492,2.5030521879816527,-1.3260632234298209,-1.1769889645487592,1.853831777817025,-0.7508700884635532,-1.1029616893539975,0.6696454207798639,-0.7465116441917504,0.07686622341534419
3.847695390781563,1455.4389916842317,1.0035138772330614,0.572351304899207,0.5086745164637577,1.3897089559251103,-2.045919524080126,-0.2280403313391374,2.2739598554118556,-1.3538442313876016,-0.4338054053826625,1.7876496367655146,-0.8207823505990397,0.38778221279568986,0.43300013780825336
3.8577154308617234,1459.2297313570268,1.0035138786470774,0.5723497039777048,0.5086752547954567,1.3897089607574924,0.756540269931004,1.689331536466308,-2.4458718063991767,0.3031515957024933,1.4419663420592368,-1.7451179377618826,0.6380397241383746,0.12867271858546622,-0.76671244272542
3.8677354709418834,1463.020471034756,1.0035138796029683,0.5723450058436085,0.5086730641250725,1.389708956692396,0.8405817113751222,-2.463405259127967,1.6228235477454243,0.8708411155757192,-1.863544198729647,0.992703083151568,-0.19575852700427535,-0.59277204929718,0.7885305762982148
3.877755511022044,1466.8112107163327,1.003513881751986,0.5723481167203841,0.5086727103406812,1.389708940322329,-2.0957778074856575,2.2353968788129266,-0.13961907133036583,-1.6906253698765357,1.5270774579182587,0.16354791195666502,-0.32617427960703815,0.8157645561997675,-0.4895902765930056
3.8877755511022043,1470.601950402962,1.0035138836878779,0.572353230134077,0.5086766257376346,1.389708882209315,2.4984135117158193,-1.0980028658049357,-1.4004106459065755,1.8226465805728056,-0.5693382847076556,-1.2533082958651176,0.7154337369621182,-0.7068914953612682,-0.008542241597226774
3.8977955911823647,1474.3926900966999,1.0035138836862474,0.5723538692123973,0.5086790917886095,1.389708855444698,-1.8846780326754085,-0.4860648695103802,2.3707429021881077,-1.2131904200432633,-0.620009509404123,1.8331999294484038,-0.8136283603964528,0.3104372593873482,0.5031911010127695
3.9078156312625247,1478.1834297958087,1.003513885367502,0.5723458762959234,0.5086723836618898,1.3897089305691086,0.5042526981455333,1.8724036706242602,-2.3766563687676143,0.11022668978423067,1.5570958439323552,-1.6673225337167714,0.5808423981576676,0.21228887360604778,-0.793131271761379
3.917835671342685,1481.974169497336,1.0035138863453867,0.5723456020662835,0.5086717405659353,1.3897089262132112,1.0812904274766546,-2.4970350889751565,1.4157446615011757,1.0375554820134596,-1.8607726273486993,0.8232171453353556,-0.11179354859032309,-0.648642946194672,0.7604364947880068
3.9278557114228456,1485.7649092044492,1.0035138892455486,0.5723483180198765,0.5086730065653914,1.3897088743304584,-2.2269500131538362,2.1058643048762358,0.12108570827879128,-1.7632891989324722,1.4075099814522918,0.3557792174797956,-0.4027512183078874,0.8211530286768682,-0.41840181036713164
3.937875751503006,1489.5556489186763,1.0035138901533782,0.5723544751725765,0.5086781753832131,1.3897088227636036,2.4666991077182865,-0.8580521326143654,-1.6086469751031383,1.7717049391926782,-0.38164039820306156,-1.390064540988809,0.7534568653929334,-0.6596032311529267,-0.09385363424088027
3.947895791583166,1493.3463886373122,1.0035138906389183,0.5723527163217182,0.5086766332198168,1.389708804839295,-1.7029872176576495,-0.7388234012978858,2.4418106189581295,-1.0593849246782194,-0.7994762425703523,1.8588611672498814,-0.7976492819319789,0.22971538288250834,0.5679338990522174
3.9579158316633265,1497.1371283594513,1.0035138917502453,0.5723439638658213,0.5086713074709089,1.3897088985862591,0.24650343432773836,2.035188290707473,-2.2816917250335704,-0.08389050969206169,1.6553633861617731,-1.5714728764696189,0.5173510157570058,0.2936014132346455,-0.8109524289896965
3.967935871743487,1500.927868088127,1.003513894728548,0.57234241727808,0.5086699064202337,1.3897088965840414,1.310290931112824,-2.503618175603161,1.1933272444901415,1.1930384716406266,-1.837848950484309,0.6448104788465283,-0.02661301446726211,-0.6974938616455324,0.724106876110397
3.977955911823647,1504.7186078230357,1.0035138952583489,0.5723479098988643,0.5086734039021173,1.389708829649229,-2.3340147646443383,1.9535339783717387,0.38048078627163856,-1.816851057516544,1.2726902877389978,0.5441607697783666,-0.4749453297863109,0.8176264087143703,-0.34268107892974986
3.9879759519038074,1508.5093475628098,1.0035138967771708,0.5723409269471477,0.5086691045500499,1.3897088666310282,2.4083267770912435,-0.6087933090517297,-1.7995334680445763,1.7015820676143936,-0.18980754036469938,-1.511774527249471,0.7833130668661907,-0.6051582327372016,-0.17815483413312272
3.997995991983968,1512.300087305126,1.0035138965397012,0.5723485899317414,0.5086752696938931,1.389708768564007,-1.5028476668889625,-0.9835844982473188,2.4864321651336243,-0.8940767540203463,-0.9702808309664623,1.864357584985836,-0.7730126243203944,0.14651266781237055,0.6264999565076412
4.008016032064128,1516.0908270540097,1.003513899938761,0.5723496129140194,0.508672079257945,1.3897087892438809,-0.01391582354369858,2.1758633606357383,-2.1619475370923738,-0.27710364894114864,1.735673628301062,-1.458569979360651,0.4482615947597876,0.37174951203188433,-0.82001110679255
4.018036072144288,1519.8815668094555,1.0035139006559368,0.5723524300129665,0.5086756745600153,1.3897087601790379,1.5250100433007634,-2.4829516973809,0.9579416540839378,1.3355562045743148,-1.7949598280088628,0.459403623435812,0.05884588190584186,-0.738767997946099,0.6799221160419464
4.028056112224449,1523.672306568051,1.003513900364781,0.5723481736549244,0.5086750282736573,1.3897087542524666,-2.4157350300862643,1.7799994310904943,0.6357355989980193,-1.8506999374786783,1.1240733361935193,0.7266266012843923,-0.5419991681693276,0.8052457116971357,-0.2632465435248591
4.038076152304609,1527.463046331077,1.0035139031164217,0.5723428565540011,0.5086705314737955,1.3897088134506173,2.323818433976708,-0.35295332647853717,-1.9708651074940762,1.6130372884306279,0.004078110548170422,-1.6171153989785956,0.8046917238269296,-0.544172575151045,-0.26051914867232323
4.04809619238477,1531.2537861012515,1.0035139062662475,0.5723427901369534,0.5086691753639841,1.389708794223014,-1.286477347004562,-1.2177381197475385,2.504215466752813,-0.7191272820805762,-1.130611387494537,1.8497386695785396,-0.7400274624367773,0.06170952133597496,0.6783179411020741
4.05811623246493,1535.0445258770228,1.0035139061703795,0.572350792324833,0.5086729616607851,1.3897087335080442,-0.27418742738691226,2.2930074391960362,-2.018820011808702,-0.4673202620344379,1.7971898674038786,-1.3298696053693948,0.37430864106232137,0.4458526008811524,-0.8201612419438694
