time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.751503006012024,0.23817361071982646,0.06611739798031502,283.2665181340453,-6.954138028976024e-6,0.4445663481611788,-0.02051473147704442,0.9442794223304904,-0.03997897924684487,-0.5001128638095912,0.01002145492750763,1.470852811346315,1.0491938345783722,0.4012766568181918,0.3,0.7672708871820683,0.5247559717792561,1.4709965999353516,1.0491301751302458,0.3
0.7535070140280561,0.23817356063293538,0.06611737621187816,284.0220113511994,-6.764360842799183e-6,0.44456523681549737,-0.020515319806086868,0.9442794630701304,-0.03997907260871449,-0.5001140168721042,0.010020959508880241,1.4708814273536874,1.049181425401037,0.40128029027951045,0.3,0.7673034494196749,0.5247293862231744,1.4710232262529366,1.0491212281104194,0.3
0.7555110220440882,0.23817351191403002,0.06611735503107533,284.77750456852345,-6.579717374472962e-6,0.44456415585989056,-0.02051589223172912,0.9442795027335689,-0.03997916342366586,-0.5001151384608672,0.010020477457502935,1.4709096445016143,1.0491697021709518,0.40128369188665025,0.3,0.7673364952201847,0.524703249258098,1.471049452631194,1.0491128886373655,0.3
0.7575150300601202,0.23817346452575744,0.06611733442199845,285.53299778600814,-6.400174821754409e-6,0.44456310445645086,-0.02051644916325362,0.9442795413729164,-0.03997925175207799,-0.5001162294639293,0.010020008424227157,1.4709374626572491,1.0491586492737008,0.4012868667647619,0.3,0.7673699974042844,0.5246775573936056,1.4710752797092457,1.0491051420675312,0.3
0.7595190380761523,0.23817341843178313,0.06611731436923533,286.28849100365227,-6.225520487829896e-6,0.4445620818259245,-0.020516991037914163,0.94427957905,-0.03997933766970708,-0.5001172907202033,0.010019552047200715,1.470964881811803,1.0491482512896022,0.40128981998930285,0.3,0.7674039294145879,0.5246523070774252,1.471100708023947,1.049097973950453,0.3
0.7615230460921844,0.23817337359676186,0.06611729485777314,287.0439842214513,-6.055625896760309e-6,0.4445610871884589,-0.02051751826225386,0.9442796158114616,-0.039979421243712156,-0.5001183230541074,0.010019107986791159,1.4709919020971665,1.0491384929926308,0.40129255658594587,0.3,0.7674382653078476,0.5246274946998787,1.4711257386251704,1.049091370025098,0.3
0.7635270541082164,0.2381733299863145,0.06611727587300252,287.7994774394007,-5.890364965803631e-6,0.4445601197856651,-0.020518031231650573,0.9442796516993276,-0.03997950253867588,-0.5001193272639426,0.010018675911997248,1.4710185238656446,1.0491293593503934,0.4012950815284448,0.3,0.7674729797471996,0.524603116596747,1.4711503730803845,1.0490853162279001,0.3
0.7655310621242485,0.23817328756700046,0.06611725740070754,288.5549706574964,-5.729613162597814e-6,0.44455917887861207,-0.02051853033156331,0.9442796867503824,-0.039979581617654476,-0.5001203041232891,0.010018255500255716,1.471044747701107,1.0491208355254844,0.4012973997378705,0.3,0.767508047994379,0.5245791690509279,1.4711746129896814,1.049079798698541,0.3
0.7675350701402806,0.238173246306292,0.06611723942705575,289.31046387573446,-5.57324792061354e-6,0.44455826374642077,-0.02051901593740032,0.9442797209959432,-0.0399796585417267,-0.5001212543821814,0.010017846437105243,1.471070574348207,1.0491129068767857,0.40129951608159653,0.3,0.767543445901875,0.524555648294576,1.4711984597009127,1.0490748037763824,0.3
0.7695390781563125,0.2381732061725494,0.0661172219385881,290.0659570941108,-5.421149449475635e-6,0.44455737368549514,-0.020519488414448152,0.9442797544617587,-0.039979733370222044,-0.5001221787677861,0.01001744841650604,1.4710960046553667,1.049105558959361,0.401301435372724,0.3,0.7675791499050606,0.5245325505125168,1.471221914573727,1.049070317993085,0.3
0.7715430861723446,0.23817316713499675,0.06611720492220877,290.8214503126218,-5.273201127132125e-6,0.44455650800910745,-0.02051994811800324,0.9442797871679653,-0.03997980616080935,-0.5001230779847717,0.010017061140783488,1.471121039598033,1.049098777523494,0.4013031623698273,0.3,0.7676151370143499,0.5245098718458666,1.4712449793706461,1.0490663280712946,0.3
0.7735470941883766,0.2381731291636986,0.06611718836517548,291.5769435312637,-5.129289340470174e-6,0.4445556660469241,-0.020520395393776873,0.9442798191290723,-0.03997987696932228,-0.5001239527157617,0.010016684320051665,1.4711456803342804,1.0490925485143754,0.40130470177651667,0.3,0.7676513848073825,0.5244876083945632,1.471267656232558,1.0490628209299793,0.3
0.7755511022044087,0.23817309222953684,0.06611717225508978,292.332436750033,-4.989304167059987e-6,0.4445548471442732,-0.02052083057796319,0.9442798503539225,-0.03997994584987991,-0.5001248036220374,0.010016317672267652,1.4711699282073671,1.0490868580727832,0.40130605824058024,0.3,0.7676878714212004,0.524465756219037,1.4712899473118572,1.0490597836879803,0.3
0.7775551102204408,0.23817305630418834,0.06611715657988787,293.08792996892623,-4.853138720131951e-6,0.4445540506617516,-0.02052125399732756,0.9442798808458333,-0.03998001285456854,-0.5001256313440646,0.010015960922825655,1.4711937846904208,1.0490816925356359,0.4013072363532177,0.3,0.7677245755443947,0.5244443113423027,1.471311854584421,1.049057203660571,0.3
0.7795591182364728,0.2381730213601028,0.06611714132785297,293.8434231879423,-4.720630663514045e-6,0.4445532759891033,-0.020521665981331733,0.9442799106086717,-0.03998007803886208,-0.500126436493465,0.010015613797598922,1.4712172513468156,1.049077038435522,0.4013082406485875,0.3,0.7677614764092527,0.5244232697529368,1.4713333800505108,1.0490550683538622,0.3
0.7815631262525049,0.2381729873704768,0.06611712648752488,294.5989164070722,-4.5918204884458794e-6,0.44455252247866656,-0.02052206680753039,0.9442799396170062,-0.039980141439376164,-0.5001272196908634,0.01001527605653176,1.4712403298459285,1.0490728824993543,0.40130907560577367,0.3,0.767798553783934,0.5244026274083203,1.471354526083209,1.0490533654623129,0.3
0.783567134268537,0.23817295430925373,0.06611711204780202,295.3544096263167,-4.4665139111744935e-6,0.44455178956495967,-0.02052245679967879,0.944279967873585,-0.03998020311031942,-0.5001279815015119,0.010014947429570903,1.4712630220158556,1.0490692116481541,0.40130974564178984,0.3,0.7678357879647019,0.5243823802365886,1.4713752952728911,1.0490520828760315,0.3
0.785571142284569,0.23817292215107763,0.06611709799787467,296.1099028456723,-4.3446189711503765e-6,0.4445510766599882,-0.020522836249358155,0.9442799953567196,-0.03998026309727372,-0.5001287224895894,0.01001462767114911,1.4712853298222062,1.049066012997085,0.4013102551198207,0.3,0.7678731597681345,0.5243625241383734,1.4713956901938738,1.049051208678811,0.3
0.7875751503006011,0.23817289087128668,0.06611708432722317,296.86539606513605,-4.226046905886002e-6,0.4445503831923985,-0.020523205439016153,0.9442800220411817,-0.03998032144357651,-0.5001294431988883,0.010014316542426792,1.471307255332459,1.04906327385525,0.40131060834396926,0.3,0.7679106505233486,0.5243430549889107,1.471415713337465,1.0490507311459376,0.3
0.7895791583166332,0.23817286044589284,0.06611707102561043,297.6208892847047,-4.110709968941558e-6,0.44454970860496806,-0.02052356464342452,0.9442800478969979,-0.03998037819035705,-0.5001301441542968,0.010014013810069958,1.4713288006946643,1.0490609817248404,0.40131080955971055,0.3,0.7679482420642402,0.5243239686406336,1.4714353672679992,1.049050638740182,0.3
0.7915831663326652,0.23817283085156327,0.06611705808307528,298.3763825043755,-3.99852072678903e-6,0.4445490523785841,-0.020523914132039436,0.9442800729516458,-0.03998043337903875,-0.5001308258929518,0.010013719246385151,1.4713499681529283,1.0490591242999987,0.40131086295416923,0.3,0.7679859167217692,0.5243052609256867,1.4714546547775047,1.049050920111149,0.3
0.7935871743486973,0.23817280206561242,0.0661170454899251,299.13187572414535,-3.889398328177725e-6,0.4445484147736306,-0.020524254212108572,0.9442800990947863,-0.03998048710411037,-0.5001314898432888,0.01001343263726444,1.4713707600690993,1.0490576894660582,0.40131077265730697,0.3,0.7680236573162839,0.5242869276578637,1.4714735788261375,1.049051564096885,0.3
0.7955911823647294,0.23817277406594944,0.06611703323672943,299.88736894401166,-3.7832532377590948e-6,0.444547794345195,-0.020524585087737145,0.9442801239673677,-0.03998053935448218,-0.5001321353804015,0.010013153765768817,1.471391178915153,1.04905666529916,0.40131054273695727,0.3,0.7680614471498648,0.5242689646342275,1.4714921423657892,1.0490525597249583,0.3
0.7975951903807614,0.2381727468311006,0.06611702131431213,300.6428621639721,-3.6800039291769965e-6,0.4445471906552695,-0.02052490700799209,0.9442801476716292,-0.03998059017015144,-0.5001327630421948,0.010012882422270485,1.4714112272439577,1.0490560400656583,0.4013101772038782,0.3,0.7680992699986883,0.5242513676370044,1.4715103482908336,1.049053896208487,0.3
0.7995991983967935,0.23817272034017828,0.06611700971374455,301.3983553840239,-3.57957166939818e-6,0.4445466032764789,-0.02052522021516264,0.9442801703043531,-0.03998063958988083,-0.5001333733504708,0.010012618402722821,1.4714309076741887,1.0490558022210046,0.4013096800098715,0.3,0.7681371101054223,0.5242341324358424,1.4715281995617182,1.0490555629431675,0.3
0.8016032064128256,0.2381726945728655,0.06611699842633915,302.1538486041647,-3.4818799447114727e-6,0.44454603179164504,-0.020525524945231927,0.9442801919568884,-0.03998068765190283,-0.500133966811395,0.010012361508893333,1.4714502229024011,1.049055940408446,0.4013090550478627,0.3,0.7681749521716755,0.5242172547899647,1.4715456993125622,1.0490575495065222,0.3
0.8036072144288576,0.23817266951021743,0.06611698744363066,302.9093418243776,-3.3872089439509155e-6,0.4445454945031402,-0.020525823190904856,0.9442802638745471,-0.039980735738132184,-0.5001345685037767,0.010012111427047839,1.4714691757177099,1.0490564434579384,0.40130830626449837,0.3,0.7682127813504912,0.5242007304499261,1.4715628508170804,1.0490598456373676,0.3
0.8056112224448897,0.23817264513055447,0.06611697675745541,303.66483504470483,-3.294377292066738e-6,0.4445449348929603,-0.02052610989327469,0.9442802326623967,-0.03998077985457423,-0.5001351051335443,0.010011868329148901,1.4714877689928987,1.0490573003859052,0.401307437098147,0.3,0.7682505832388732,0.5241845551588332,1.4715796572423758,1.04906244134239,0.3
0.8076152304609218,0.23817262141763537,0.06611696635972523,304.4203282650973,-3.20448526778e-6,0.4445444086813536,-0.020526390538888176,0.9442802518664548,-0.039980824061675205,-0.5001356509388925,0.010011631681322457,1.4715060056660636,1.049058500393113,0.40130645160146394,0.3,0.7682883438703503,0.5241687246546942,1.4715961218991118,1.0490653266791392,0.3
0.8096192384769538,0.23817259835245735,0.06611695624268582,305.1758214855696,-3.1170360724005055e-6,0.44454389679575235,-0.02052666359328059,0.9442802704046123,-0.039980867055802775,-0.5001361817695457,0.010011401416500398,1.471523888727605,1.049060032864798,0.4013053533190226,0.3,0.7683260497075827,0.5241532346715284,1.4716122479787972,1.0490684919682738,0.3
0.8116232464929859,0.23817257591732927,0.0661169463987631,305.93131470611957,-3.031967405356911e-6,0.4445433988627051,-0.020526929261287734,0.9442802883398538,-0.039980908871285116,-0.5001366980595499,0.010011177363879213,1.4715414212218716,1.0490618873684023,0.40130414585022234,0.3,0.7683636876350172,0.52413808094175,1.4716280388566725,1.0490719276834928,0.3
0.813627254509018,0.23817255409504387,0.06611693682058575,306.686807926745,-2.949218042433243e-6,0.44454291451940786,-0.02052718774203432,0.9442803057308714,-0.03998094954109376,-0.5001372002279845,0.010010959357051007,1.4715586062662986,1.0490640536524212,0.401302832735623,0.3,0.7684012449516062,0.5241232591976227,1.47164349802725,1.0490756244742465,0.3
0.81563126252505,0.23817253286886372,0.06611692750098046,307.4423011474437,-2.8687270533315913e-6,0.44454244341200716,-0.020527439229798824,0.9442803226314845,-0.039980989097222634,-0.50013768868009,0.010010747233513808,1.4715754470472127,1.0490665216454411,0.40130141745736464,0.3,0.7684387093635731,0.524108765172509,1.4716586289703366,1.0490795731653415,0.3
0.8176352705410821,0.23817251222250843,0.06611691843296749,308.1977943682135,-2.790432634225332e-6,0.4445419851946276,-0.020527683914514913,0.944280339090399,-0.03998102757106028,-0.5001381638080038,0.010010540834534204,1.4715919467980367,1.0490692814550442,0.4012999034394302,0.3,0.7684760689772132,0.5240945946023029,1.4716734351053609,1.0490837647541253,0.3
0.8196392785571142,0.23817249214014186,0.06611690960975568,308.9532875890526,-2.7142744381134167e-6,0.44454153952880615,-0.020527921980965654,0.9442803551510883,-0.039981064993260616,-0.5001386259912106,0.01001034000583554,1.47160810878682,1.0490723233663188,0.4012982940478929,0.3,0.7685133122917485,0.5240807432271423,1.4716879198801358,1.0490881904073008,0.3
0.8216432865731462,0.23817247260636046,0.06611690102473708,309.70878080995914,-2.6401940887669713e-6,0.4445411060833428,-0.020528153608838508,0.944280370851746,-0.03998110139381583,-0.5001390755966413,0.010010144597608225,1.471623936324442,1.049075637840225,0.40129659259125045,0.3,0.7685504281922467,0.5240672067930554,1.4717020868561028,1.049092841459616,0.3
0.8236472945891783,0.2381724536061811,0.06611689267148213,310.46427403093116,-2.5681346608926113e-6,0.4445406845340973,-0.020528378972994185,0.9442803862252602,-0.03998113680168207,-0.5001395129788515,0.010009954463873821,1.471639432776073,1.0490792155121726,0.4012948023206808,0.3,0.7685874059426017,0.5240539810532718,1.471715939673479,1.0490977094139196,0.3
0.8256513026052104,0.23817243512503006,0.06611688454373472,311.21976725196714,-2.4980414201131407e-6,0.4445402745635282,-0.02052859824364632,0.9442804012991731,-0.03998117124528621,-0.5001399384804442,0.010009769462802394,1.471654601556242,1.0490830471908161,0.4012929264302314,0.3,0.768624235178566,0.5240410617693445,1.4717294819529543,1.0491027859402724,0.3
0.8276553106212424,0.2381724171487315,0.0661168766354076,311.9752604730651,-2.4298608885699763e-6,0.4445398758605661,-0.02052881158606991,0.9442804160958277,-0.03998120475166488,-0.5001403524323383,0.01000958945615204,1.471669446112068,1.0490871238567265,0.40129096805704073,0.3,0.7686609059008317,0.5240284447124169,1.4717427172688071,1.0491080628733027,0.3
0.8296593186372745,0.23817239966349565,0.0661168689405997,312.7307536942256,-2.3634843954925735e-6,0.44453948813387284,-0.020529019172238122,0.9442804306377252,-0.03998123735193661,-0.5001407551457853,0.01000941430301856,1.4716839699149111,1.049091436660836,0.40128893028174667,0.3,0.7686974084681738,0.5240161256646403,1.4717556492034607,1.0491135322095644,0.3
0.8316633266533066,0.2381723826559057,0.06611686145350794,313.4862469154416,-2.298999189909437e-6,0.44453911104952476,-0.020529221128461318,0.9442804449209593,-0.03998126906073387,-0.5001411469485484,0.010009243892015792,1.4716981764634702,1.049095976922473,0.4012868161302404,0.3,0.7687337335906532,0.5240041004207242,1.4717682814781032,1.0491191861048672,0.3
0.8336673346693386,0.23817236611292394,0.06611685416853749,314.2417401367152,-2.2362624833634128e-6,0.44453874434338053,-0.020529417629293698,0.9442804589664853,-0.03998129990893571,-0.5001415281229592,0.010009078079384398,1.4717120693032846,1.0491007361282159,0.4012846285686208,0.3,0.7687698723229037,0.523992364788761,1.4717806177994357,1.0491250168771815,0.3
0.8356713426853707,0.23817235002185902,0.06611684708023559,314.99723335804464,-2.1752301783422686e-6,0.444538387723152,-0.02052960882214556,0.9442804727731415,-0.03998132992117836,-0.5001418989576716,0.01000891674252394,1.4717256520036928,1.0491057059303712,0.4012823705111015,0.3,0.7688058160574499,0.5239809145913527,1.4717926618418196,1.0491310170017034,0.3
0.8376753507014028,0.23817233437036783,0.06611684018329493,315.75272657942816,-2.115860464301807e-6,0.44453804090529253,-0.020529794849028015,0.9442804863361807,-0.039981359119910256,-0.5001422597289537,0.0100087597620535,1.471738928152737,1.0491108781453347,0.4012800448160241,0.3,0.768841556518099,0.523969745666823,1.4718044172818696,1.0491371791094306,0.3
0.8396793587174348,0.2381723191464447,0.0661168334725503,316.50821980086425,-2.0581102519606657e-6,0.4445377036128916,-0.020529975848702565,0.9442804996463359,-0.03998138752675786,-0.5001426107018986,0.01000860702104616,1.471751901357647,1.049116244751898,0.4012776542868417,0.3,0.7688770857533983,0.5239588538703881,1.4718158878327312,1.0491434959852939,0.3
0.8416833667334669,0.2381723043384115,0.06611682694297555,317.2637130223514,-2.0019359600179383e-6,0.44453737557438233,-0.020530151956586536,0.9442805126894238,-0.03998141516234818,-0.5001429521313274,0.010008458404961531,1.4717645752484674,1.0491217978895913,0.4012752016727679,0.3,0.7689123961301603,0.5239482350751979,1.4718270772415087,1.049149960566953,0.3
0.843687374749499,0.2381722899349089,0.06611682058968013,318.01920624388833,-1.9472950656520114e-6,0.44453705652282,-0.020530323304455023,0.9442805254461633,-0.03998144204665468,-0.5001432842623311,0.0100083138022793,1.4717769534768905,1.0491275298571168,0.4012726896692032,0.3,0.7689474803270508,0.5239378851732631,1.4718379892533906,1.0491565659434772,0.3
0.845691382765531,0.23817227592488777,0.06611681440790548,318.77469946547353,-1.8941454991341342e-6,0.44453674619582006,-0.02053049002023766,0.9442805378921755,-0.03998146819844706,-0.50014360733033,0.010008173104154139,1.4717890397094566,1.0491334331107594,0.4012701209181041,0.3,0.7689823313282419,0.5239278000763876,1.4718486275908067,1.0491633053533693,0.3
0.8476953907815631,0.23817226229760083,0.06611680839302154,319.53019268710585,-1.8424463184063679e-6,0.44453644433543216,-0.020530652228379333,0.9442805499978867,-0.039981493635916805,-0.5001439215611084,0.010008036204685296,1.4718008376219192,1.0491395002626964,0.4012674980084663,0.3,0.7690169424171284,0.5239179757171586,1.4718589959712152,1.0491701721823203,0.3
0.8496993987975952,0.23817224904259415,0.06611680254052311,320.28568590878393,-1.7921581471295082e-6,0.4445361506878456,-0.020530810049643196,0.9442805617285106,-0.03998151837601853,-0.5001442271710846,0.010007903000447895,1.471812350899349,1.0491457240792381,0.4012648234767775,0.3,0.7690513071701163,0.5239084080499192,1.4718690981330353,1.0491771599614095,0.3
0.8517034068136272,0.23817223614969932,0.06611679684602668,321.0411791305064,-1.7432427406945765e-6,0.44453586500314624,-0.020530963601202493,0.9442805730441053,-0.03998154243461424,-0.5001445243676153,0.010007773390553764,1.4718235832384465,1.0491520974791104,0.40126209980749217,0.3,0.7690854194504788,0.5238990930516332,1.471878937831924,1.0491842623657608,0.3
0.8537074148296593,0.2381722236098543,0.06611679130528451,321.79667235224986,-1.69622085794725e-6,0.44453555571960685,-0.02053111285346209,0.9442805198363858,-0.039981564991188774,-0.5001447816454354,0.010007646881512525,1.4718345383465847,1.0491586135315174,0.4012593295185528,0.3,0.7691192734022813,0.5238900267228124,1.471888518877625,1.0491914731963718,0.3
0.8557114228456913,0.2381722114109576,0.06611678591411893,322.55216557408164,-1.649343128643626e-6,0.44453531727095247,-0.020531258395352102,0.9442805960085079,-0.03998158861952019,-0.5001450951532028,0.010007524566552193,1.471845219932874,1.0491652654559414,0.40125651473887675,0.3,0.769152863444369,0.5238812050875247,1.4718978447886981,1.0491987864611332,0.3
0.8577154308617234,0.2381721995461315,0.06611678066849513,323.30765879592957,-1.6043474905258177e-6,0.4445350547628841,-0.020531399849117133,0.944280607569029,-0.03998161078537284,-0.500145369153061,0.010007405178202328,1.4718556317133535,1.0491720466172838,0.40125365805184465,0.3,0.7691861842644329,0.5238726241958542,1.471906919513883,1.0492061962070283,0.3
0.8597194388777555,0.23817218800544404,0.06611677556448767,324.0631520178178,-1.5605695500890456e-6,0.44453479921265815,-0.020531537472970856,0.9442806183099892,-0.039981632338666945,-0.5001456354155965,0.010007289010647598,1.4718657774023396,1.049178950527449,0.40125076165307266,0.3,0.7692192308131366,0.5238642801228551,1.4719157466623563,1.0492136966848284,0.3
0.8617234468937875,0.23817217678004104,0.06611677059827618,324.8186452397449,-1.5179807130509557e-6,0.4445345504574519,-0.020531671369270286,0.9442806283177834,-0.039981653295804956,-0.5001458941874742,0.010007175977515409,1.4718756607099568,1.0491859708417794,0.4012478277745374,0.3,0.7692519982983121,0.5238561689703122,1.4719243299480176,1.0492212822626783,0.3
0.8637274549098196,0.238172165861311,0.06611676576614171,325.57413846170994,-1.47655192675016e-6,0.4445343083396678,-0.02053180163788463,0.9442806376746401,-0.039981673672888865,-0.500146145705949,0.01000706599465736,1.4718852853495445,1.0491931013576141,0.40124485859874354,0.3,0.7692844821792355,0.5238482868672223,1.4719326731048383,1.0492289474423158,0.3
0.8657314629258517,0.23817215524087737,0.06611676106446485,326.3296316837116,-1.4362534699951943e-6,0.44453407270540407,-0.02053192837657728,0.9442806464581044,-0.039981693485534694,-0.5001463901998839,0.010006958979577612,1.4718946550361882,1.0492003360126387,0.40124185625957637,0.3,0.7693166781609676,0.5238406299703358,1.4719407798383963,1.0492366868576704,0.3
0.8677354709418837,0.23817214491059222,0.06611675648972387,327.0851249057489,-1.397054729129112e-6,0.44453384340358787,-0.02053205168120022,0.9442806547407632,-0.03998171274934201,-0.500146627890352,0.010006854851708689,1.4719037734787024,1.0492076688832088,0.4012388228429031,0.3,0.7693485821887637,0.5238331944647433,1.4719486538075204,1.049244495272628,0.3
0.8697394789579158,0.23817213486252997,0.06611675203849211,327.84061812782096,-1.3589255034549182e-6,0.44453362028563853,-0.020532171645229042,0.944280662590137,-0.039981731479955485,-0.5001468589908648,0.01000675353293733,1.471912644374632,1.0492150941825362,0.40123576038710246,0.3,0.7693801904425508,0.5238259765645523,1.4719562986544728,1.0492523675786547,0.3
0.8717434869739479,0.23817212508898175,0.06611674770743543,328.59611134992673,-1.3218365173357221e-6,0.44453340320549456,-0.020532288359517203,0.9442806700686712,-0.03998174969257341,-0.5001470837073322,0.010006654947365396,1.4719212714126333,1.0492226062588306,0.40123267088364195,0.3,0.7694114993314796,0.5238189725135313,1.4719637180358147,1.0492602987930697,0.3
0.8737474949899798,0.238172115582449,0.06611674349330962,329.35160457206536,-1.2857591881818142e-6,0.4445331920194624,-0.020532401912777977,0.9442806772336423,-0.03998176740238216,-0.5001473022381248,0.010006559021249523,1.4719296582763324,1.0492301995935267,0.40122955627763945,0.3,0.7694425054885495,0.5238121785856255,1.4719709156114649,1.0492682840578407,0.3
0.8757515030060119,0.23817210633563804,0.06611673939295805,330.1070977942358,-1.2506660189298246e-6,0.444532986585944,-0.020532512391232244,0.9442806841371838,-0.039981784623950904,-0.5001475147743679,0.010006465682764502,1.471937808642522,1.0492378687995922,0.4012264184683514,0.3,0.7694732057653045,0.523805591085389,1.4719778950094873,1.0492763186380845,0.3
0.877755511022044,0.23817209734145448,0.0661167354033095,330.86259101643753,-1.2165301208256688e-6,0.4445327867653704,-0.02053261987894216,0.9442806908263319,-0.03998180137197309,-0.5001477215000608,0.010006374862393875,1.4719457261749656,1.0492456086198145,0.4012232593096915,0.3,0.7695035972265931,0.5237992063484533,1.4719846598150115,1.0492843979199455,0.3
0.879759519038076,0.238172088592996,0.06611673152139777,331.6180842386715,-1.1832701510493047e-6,0.44453259243288057,-0.020532724468082703,0.9442806973480332,-0.039981817664726256,-0.5001479225843276,0.010006286486085614,1.4719534145210795,1.049253413925049,0.4012200806109943,0.3,0.7695336771454033,0.5237930207420172,1.4719912135793085,1.0492925174085366,0.3
0.8817635270541081,0.2381720800835468,0.06611672774427368,332.3735774609321,-1.1509967043773244e-6,0.44453240341951256,-0.020532826208874238,0.9442807037245606,-0.03998183350570721,-0.500148118215984,0.010006200507168536,1.47196087731131,1.0492612797121186,0.4012168841382601,0.3,0.7695634429977642,0.5237870306655154,1.471997559914974,1.0493006727251386,0.3
0.8837675350701402,0.2381720718065855,0.06611672406912134,333.1290706832214,-1.119593296814813e-6,0.4445322196184636,-0.02053292520045384,0.9442807100010898,-0.03998184891386694,-0.5001483085441946,0.0100061168453239,1.4719681181721553,1.0492692011024691,0.4012136716105668,0.3,0.7695928924577359,0.5237812325506948,1.4720037023566557,1.049308859608936,0.3
0.8857715430861722,0.23817206375575992,0.06611672049319128,333.88456390553887,-1.0890391614523066e-6,0.44453204089275633,-0.020533021517773364,0.9442807162018928,-0.03998186390330803,-0.5001484937276239,0.010006035439700607,1.4719751407070223,1.0492771733402992,0.4012104447071517,0.3,0.7696220233924432,0.5237756228621104,1.472009644400958,1.049317073911917,0.3
0.8877755511022043,0.23817205592489296,0.0661167170138066,334.64005712788344,-1.0593154265987206e-6,0.4445318671101348,-0.020533115232326888,0.944280722347706,-0.03998187848625694,-0.5001486739166378,0.010005956231061413,1.4719819484997247,1.0492851917907038,0.4012072050640249,0.3,0.769650833857196,0.5237701980975856,1.4720153895447272,1.0493253115979548,0.3
0.8897795591182364,0.2381720483079765,0.06611671362836131,335.3955503502543,-1.0304019232818045e-6,0.4445316981411168,-0.02053320641417465,0.9442807284548249,-0.03998189267450981,-0.5001488492543754,0.010005879161211097,1.4719885451182924,1.049293251937902,0.4012039542750876,0.3,0.7696793220906785,0.5237649547885472,1.4720209412814997,1.0493335687414442,0.3
0.8917835671342684,0.23817204089916624,0.06611671033431948,336.15104357265085,-1.0022774855354316e-6,0.4445315338578973,-0.02053329513213887,0.944280734534743,-0.03998190647958074,-0.5001490198774886,0.010005804172935213,1.4719949341147573,1.0493013493835492,0.4012006938928964,0.3,0.7697074865102086,0.5237598895002807,1.4720263030740204,1.0493418415258513,0.3
0.8937875751503005,0.23817203369277734,0.06611670712921357,336.90653679507227,-9.74920692413657e-7,0.4445313741337997,-0.020533381453280347,0.9442807405939954,-0.0399819199124853,-0.500149185916535,0.010005731210322054,1.4720011190206659,1.0493094798450429,0.4011974254292165,0.3,0.7697353257070664,0.5237549988321998,1.4720314783397042,1.0493501262417964,0.3
0.8957915831663326,0.23817202668328025,0.06611670401064275,337.6620300175178,-9.483101521581967e-7,0.44453121884324437,-0.020533465442745577,0.9442807466341164,-0.03998193298373759,-0.5001493474959684,0.010005660218902647,1.472007103343584,1.0493176391537644,0.4011941503555892,0.3,0.7697628384418886,0.5237502794181629,1.4720364704651858,1.0493584192849685,0.3
0.8977955911823646,0.2381720198652966,0.06611670097627093,338.41752323998696,-9.224255149881562e-7,0.4445310678617157,-0.020533547163891067,0.9442807526515464,-0.039981945703704766,-0.5001495047340809,0.010005591145885954,1.472012890567954,1.0493258232532903,0.40119087010394233,0.3,0.7697900236401365,0.5237457279267812,1.4720412828265714,1.0493667171543897,0.3
0.8997995991983967,0.23817201323359474,0.06611669802382492,339.1730164624791,-8.972471512706207e-7,0.44453092106558123,-0.02053362667823426,0.9442807586376261,-0.03998195808199106,-0.5001496577431719,0.010005523939589435,1.4720184841575428,1.0493340281976529,0.40118758606714666,0.3,0.7698168803876341,0.523741341061649,1.4720459187866686,1.0493750164510436,0.3
0.9018036072144288,0.23817200678308592,0.06611669515109307,339.92850968499334,-8.727557997779252e-7,0.4445307783319705,-0.02053370404540948,0.9442807645786591,-0.03998197012741366,-0.5001498066297364,0.010005458549461941,1.4720238875549205,1.0493422501496632,0.4011842995995492,0.3,0.7698434079261753,0.5237371155615115,1.4720503816745476,1.0493833138764042,0.3
0.9038076152304608,0.23817200050806145,0.06611669235599761,340.68400290753135,-8.488821037378868e-7,0.44453065041604106,-0.020533777892501326,0.9442807750538343,-0.03998198052874047,-0.5001499596685081,0.010005394653582531,1.4720291041790317,1.049350485379038,0.40118101187109867,0.3,0.7698696056491979,0.5237330482005468,1.4720546748205017,1.0493916062578137,0.3
0.9058116232464929,0.23817199440597864,0.06611668963624732,341.4394961300882,-8.257189254033083e-7,0.44453050457180004,-0.02053385257425008,0.9442807762474568,-0.03998199325718244,-0.500150092426916,0.010005333020432015,1.4720341374161956,1.0493587302617295,0.40117772460124773,0.3,0.7698954730975193,0.5237291357880395,1.472058801335903,1.0493998904102322,0.3
0.907815631262525,0.23817198846988316,0.06611668698997712,342.1949893526651,-8.031966702124424e-7,0.444530373292315,-0.02053392383385852,0.944280781918692,-0.03998200435068988,-0.5001502295285791,0.010005272793500013,1.47203899063671,1.049366981275916,0.40117443859122515,0.3,0.7699210099551608,0.5237253751697496,1.4720627646348412,1.049408163407344,0.3
