time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.749498997995992,0.2247086856736259,0.016352134606755647,282.55348591349053,-2.0257685940311116e-10,-0.39530439494310016,0.06488719799775985,0.9826846304766793,-0.09973091774046212,-0.500155098755721,0.010003101197979241,0.4052696015931787,1.0590476702943175,-0.37220067347917224,0.6233026021836189,0.13276494668044156,0.5259226406518264,0.6921255463244698,1.0475275193650715,0.7
0.751503006012024,0.22470868567414298,0.016352134605063236,283.3089791368021,-1.1322585339629017e-10,-0.39530439534652423,0.06488719495284152,0.982684618030108,-0.09973092662553829,-0.5001550998940877,0.01000310381671404,0.429359167895763,1.0568927332370381,-0.37295798188895085,0.6372306448270751,0.13244586616582904,0.5250794816834312,0.38280388621937034,1.045893032271993,0.7
0.7535070140280561,0.22470868567604635,0.0163521346037494,284.0644723601056,-2.2369377331300192e-10,-0.3953043959649414,0.06488719641815027,0.9826846266386131,-0.09973092975384704,-0.500155100241336,0.010003102058451849,0.4021239027984657,1.0542994249617452,-0.37387751792443236,0.6486293921176404,0.1322186443486626,0.5246293527120254,0.23951649252297713,1.0390453299812932,0.7
0.7555110220440882,0.22470868567774793,0.01635213460295433,284.819965583414,-2.0669103012050339e-10,-0.3953043968542166,0.0648871947885081,0.9826846256784108,-0.0997309259773724,-0.5001550998960358,0.010003103188067526,0.38697642459808296,1.050859472156114,-0.3751111152492716,0.657958157337591,0.13211308990856474,0.5249700115928566,0.43203618480121125,1.0324234627223225,0.7
0.7575150300601202,0.22470868567970856,0.01635213460200237,285.57545880671995,-2.478218196532561e-10,-0.39530439636595077,0.06488719510175822,0.9826846264715743,-0.09973092745638093,-0.5001551017093928,0.010003102850667552,0.41947511413877286,1.0472240879131562,-0.37642333814354834,0.6655928437033803,0.13215240271684336,0.5253633556349008,0.6645849851410401,1.030101842462623,0.7
0.7595190380761523,0.22470868568191546,0.0163521346012746,286.3309520300256,-2.944165391671388e-10,-0.39530439795777017,0.06488719565304191,0.982684628643391,-0.09973092706846902,-0.5001551022243592,0.010003102337883617,0.46560571269560286,1.0441532401834666,-0.37753272755615863,0.671841091411494,0.13232763394830951,0.5250711762881748,0.633393739844633,1.0305648591485408,0.7
0.7615230460921844,0.22470868568421154,0.016352134600602128,287.0864452533327,-3.0692986934120894e-10,-0.3953043987293667,0.06488719523394856,0.9826846294964566,-0.09973092758955081,-0.5001551028663116,0.010003102587052502,0.47653483283721804,1.041584760858853,-0.37846120494903857,0.6769546740202023,0.13261400731514988,0.524322102776921,0.4212800777720752,1.0288268466451906,0.7
0.7635270541082164,0.22470868568666746,0.016352134600022373,287.8419384766392,-3.33552115736542e-10,-0.3953043990373091,0.06488719528067909,0.9826846307295395,-0.0997309276946292,-0.5001551033730696,0.010003102443677801,0.45486321803240365,1.0388109368842269,-0.37947167017255445,0.6811396436816969,0.1330052112859716,0.5238795171513547,0.33671601245696786,1.023644278714203,0.7
0.7655310621242485,0.2247086856891826,0.016352134599533732,288.597431699946,-3.5191209530885715e-10,-0.39530439932955597,0.06488719524358008,0.9826846308734004,-0.09973092745745253,-0.5001551034917117,0.010003102395329595,0.4441779478528792,1.0355650386304405,-0.3806656624239643,0.6845646340275506,0.1335176129072229,0.523969913823806,0.47637833461886653,1.0187877476294345,0.7
0.7675350701402806,0.22470868571540176,0.016352134600484305,289.3529249232217,-1.1454656330977835e-9,-0.3953047736292654,0.06488719410875884,0.9826847202381578,-0.09973092566906167,-0.5001551110277547,0.010003095563950135,0.4647563202741748,1.032525464327469,-0.38178802144587665,0.6541074049453841,0.1341613636622837,0.5239236615340761,0.5724755087028325,1.0228020755130494,0.30006841406156687
0.7695390781563125,0.22470868570099722,0.01635213458969037,290.1084181464994,-1.918194487947724e-9,-0.3953044273140244,0.06488722952128918,0.9826847837784984,-0.09973122134202284,-0.5001550864901171,0.01000306571503665,0.4472180576224725,1.031914979472525,-0.38200148608614937,0.5898024452329254,0.1348817318475255,0.5225476291438956,0.11011003897542317,1.0336175886823868,0.3000000000003057
0.7715430861723446,0.22470868569740748,0.016352134609951607,290.8639113699392,1.4195970713840474e-9,-0.3953044155484513,0.06488713223443003,0.9826846697236745,-0.09973080436206214,-0.5001550562826668,0.010003145637372899,0.33828114917518975,1.032373374664741,-0.38182087222932043,0.5371750949911456,0.1355970610903222,0.5213249835301452,-0.3261217900855516,1.0337983946883458,0.3
0.7735470941883766,0.22470868569358515,0.016352134602059844,291.6194045931887,-4.6564955231865566e-11,-0.3953043414507118,0.06488719199272663,0.9826845876845517,-0.09973092185659267,-0.5001551385644698,0.010003107252386347,0.2231226694336349,1.0323713889687258,-0.38181226725437106,0.4941047310761404,0.13630202392718385,0.5216075671903447,-0.1721869468290085,1.0316110574150177,0.3
0.7755511022044087,0.22470868569731034,0.016352134602473443,292.37489781644695,-1.2775253900057652e-9,-0.3953044099303268,0.0648872299277425,0.9826846068966819,-0.09973091022947837,-0.5001550870593904,0.010003077134359117,0.19430782989691606,1.0324963028001408,-0.38175852467416144,0.4588558302177253,0.13700869525040585,0.5226367978356465,0.276706499979556,1.0356129267980558,0.3
0.7775551102204408,0.22470868569835967,0.016352134600189073,293.13039103980987,1.0112227074728819e-10,-0.39530440865061733,0.06488718320922257,0.9826846062773643,-0.09973095230037181,-0.5001550904031958,0.010003111907735365,0.22764232733642104,1.0339259804781207,-0.38122816513241997,0.4300080356324371,0.13768718904208815,0.5228443502529916,0.3853836328041295,1.0452462971927667,0.3
0.7795591182364728,0.22470868570216698,0.016352134600113536,293.8858842631033,-2.519195607851731e-10,-0.39530439084196983,0.06488719112452088,0.9826846469244847,-0.09973093181101894,-0.5001551031328741,0.010003104183133289,0.22856061176699785,1.0367852267010322,-0.3801842620691634,0.40639892351349716,0.1382772946350413,0.5220194347978836,0.04992386219162267,1.0527425651350726,0.3
0.7815631262525049,0.22470868568822763,0.0163521346158635,294.6413774867843,9.08821826605787e-9,-0.3953041187872264,0.06488691887860049,0.9826844943733052,-0.09973078805945382,-0.5001552962838219,0.010003322809694947,0.1649379713595874,1.039817468585247,-0.3790829154000804,0.38707716311369655,0.13874444249069917,0.5213960334464645,-0.22746124953467783,1.0533270867774756,0.3
0.783567134268537,0.22470868570400404,0.016352134609493002,295.3968707094676,-6.5379860642305564e-9,-0.3953043033253452,0.06488740910033915,0.982684665211438,-0.09973083585772001,-0.5001551633096307,0.010002942383245214,0.10056229707613444,1.0421785464931983,-0.3782243916821238,0.37126418280866785,0.13910324838620772,0.5218097327114882,-0.09165221708582381,1.0527955248482206,0.3
0.785571142284569,0.22470868569239452,0.016352134608897534,296.15236393304906,3.028060761142434e-10,-0.39530450613536106,0.06488719942844012,0.9826844437156297,-0.09973092623899395,-0.5001550163034724,0.010003108745712027,0.09527613336117773,1.0443942984305246,-0.3774212210874243,0.35832279750264906,0.13937347324853314,0.5226399163383808,0.21027829948627474,1.0566850228791322,0.3
0.7875751503006011,0.22470868570227773,0.01635213459960392,296.9078571563735,6.994582082462043e-10,-0.395304384126209,0.06488715979478488,0.9826846900968009,-0.0997310595781381,-0.5001551131973121,0.010003125785718386,0.12536213847348052,1.0472975151395496,-0.37637990911656044,0.34773153321164546,0.1395429918437366,0.5228452509014109,0.24728924803286104,1.063991922880337,0.3
0.7895791583166332,0.22470868570264982,0.016352134607803447,297.66335037964626,-1.649729834024523e-10,-0.3953043836459593,0.06488719387671214,0.9826846680059946,-0.09973085381811257,-0.5001551043763761,0.01000310294326561,0.12624399412278603,1.0508844947761635,-0.3751057360204663,0.33906361423470566,0.13958048879042928,0.5224070215784762,0.0005773686783684048,1.0691387199613116,0.3
0.7915831663326652,0.22470868570979516,0.01635213458776396,298.4188436031299,4.1755731188488216e-9,-0.39530429260019273,0.06488702422327647,0.9826849518672314,-0.09973148274226964,-0.5001551980509192,0.01000321348968443,0.08404482087522733,1.0543096749215024,-0.3738937693894861,0.331969766199,0.13947450559242672,0.5222077084819533,-0.1633783680843245,1.0698369180377294,0.3
0.7935871743486973,0.22470868570752375,0.01635213462756368,299.1743368262303,-9.518582063384345e-10,-0.395304366949822,0.06488721467424523,0.9826848426374165,-0.09973056891098243,-0.5001551012667738,0.010003083154998703,0.046906619215283635,1.0571394759011097,-0.37289272955862324,0.32616414202416893,0.1392434540003825,0.5227147753979897,-0.04168707510609239,1.0703143323818523,0.3
0.7955911823647294,0.2247086856852205,0.016352134610982547,299.92983004960246,6.19645443537191e-10,-0.39530436098372207,0.06488720211882822,0.9826843992136036,-0.09973089880416265,-0.5001551280720808,0.010003111468336821,0.05077209473309129,1.0598235342867937,-0.3719470248603443,0.32141280369702413,0.13890418270168187,0.5234094726302324,0.15446893187730543,1.0739617596397497,0.3
0.7975951903807614,0.22470868569795635,0.01635213460357432,300.68532327282753,-1.4664399617425095e-9,-0.3953044164930207,0.06488724006556232,0.982684660221553,-0.09973102053095914,-0.5001550914198728,0.010003067848550543,0.07257905491218114,1.0629087426412631,-0.3708697268038015,0.3175242957228482,0.13845029468832498,0.5236268088904229,0.14449112371478628,1.0794640736845753,0.3
0.7995991983967935,0.22470868569062183,0.016352134609186497,301.44081649624655,1.3147794530584338e-9,-0.3953042767486621,0.06488715798421718,0.9826843592299219,-0.09973088507519508,-0.5001550789333757,0.010003126565741614,0.06946572994779956,1.0662952425288754,-0.36969641459989605,0.31434193040337366,0.13786512393477854,0.5234703871485905,-0.03469632246443033,1.0829661394789813,0.3
0.8016032064128256,0.22470868576330888,0.01635213460147354,302.19630971933833,-4.123389286608658e-9,-0.39530415041414435,0.06488717685171658,0.9826854437188853,-0.09973137945452018,-0.5001549038145294,0.010003009094167906,0.049954473240536645,1.0686431553886364,-0.368879754506003,0.37096772694477337,0.13715589641877018,0.524007834752347,0.07588011934741867,1.073392417584322,0.6999998013522698
0.8036072144288576,0.22470868568360838,0.01635213466078476,302.9518029429902,4.5326985433038685e-9,-0.3953044145359304,0.06488708641984234,0.9826845397205718,-0.09973020178205336,-0.5001550448741309,0.010003201134471345,0.10702376397141446,1.0686961807236988,-0.3688494248733163,0.4307191084851163,0.13640276167356016,0.5255612438315577,0.6412148800420903,1.0661967075362138,0.6999999999999988
0.8056112224448897,0.22470868567267988,0.01635213461047765,303.7072961660837,-9.327280264763624e-10,-0.3953042642729881,0.06488726206530902,0.9826843979779031,-0.09973112097637513,-0.5001552089404325,0.01000306756168205,0.23416848489667286,1.0682446522718199,-0.3689954968364129,0.47961979934162824,0.13566354484791943,0.5262001546789234,0.8574866164032451,1.0671920126451926,0.7
0.8076152304609218,0.22470868568662267,0.0163521346182552,304.46278938934637,-2.0611205596598547e-9,-0.395304487724328,0.06488726446634371,0.9826847101540837,-0.09973093956462091,-0.5001550297908486,0.010003049241790832,0.31866723824408366,1.0682526573519606,-0.36898440496480406,0.519640255315117,0.13493299709620232,0.5254095158120337,0.49003943138721034,1.0683249827598245,0.7
0.8096192384769538,0.22470868567869598,0.01635213461522442,305.2182826128321,2.3650838659748e-9,-0.395304433804149,0.06488712861992375,0.9826846967370166,-0.09973095884685404,-0.5001551345221158,0.010003157444246295,0.3096805888054702,1.0677190266558976,-0.3691626560927423,0.5523931032910103,0.13420765187777328,0.5246093472196712,0.12200214788810468,1.0612640037956647,0.7
0.8116232464929859,0.22470868567963453,0.016352134614319194,305.97377583603605,-2.5234091631761126e-10,-0.3953043595892958,0.06488720805410594,0.9826846786646114,-0.09973090979999917,-0.5001551256590904,0.010003093705566925,0.280195370446893,1.0655884679138652,-0.3699022116540259,0.5791981216356227,0.13353490257616302,0.5249767083898844,0.25281843021262235,1.0513971803043258,0.7
0.813627254509018,0.22470868567540625,0.016352134613370907,306.7292690593505,-9.999136669655756e-11,-0.39530440433473485,0.06488720777051808,0.982684595950397,-0.09973089462460949,-0.5001550923039204,0.01000309725695581,0.312148071766763,1.0624451752055104,-0.37100542251592106,0.6011354201779593,0.1329718964656534,0.5259064910998118,0.6392367945691658,1.0464354471062625,0.7
0.81563126252505,0.22470868567594315,0.01635213460849915,307.48476228266685,9.552904902487196e-11,-0.3953043983000826,0.06488719535871074,0.982684617234452,-0.0997309550019249,-0.5001550996809195,0.010003104507395317,0.3879083740283786,1.0595426975609399,-0.3720267298478904,0.6190889638826476,0.13253368061639703,0.526084692584203,0.7403225905198618,1.0470203838286802,0.7
0.8176352705410821,0.22470868567753566,0.0163521346080608,308.24025550597,-2.8865434121674252e-11,-0.39530439908478837,0.06488719475432357,0.9826846421638825,-0.09973092577296626,-0.5001550973154701,0.010003103520213384,0.4295204479483024,1.0573198697656752,-0.37280770294040605,0.6337821919906389,0.13219714354668255,0.5253317637124504,0.46810855399933443,1.046791633223014,0.7
0.8196392785571142,0.2247086856774092,0.016352134606687857,308.99574872927974,1.5423242426761666e-11,-0.39530439402715584,0.06488719292927954,0.9826846227033184,-0.09973092127025958,-0.5001551008855839,0.010003105538052578,0.4110473130678098,1.054935223712272,-0.37365083666888194,0.64580716910849,0.1319491902471865,0.524682428306491,0.24191201602583587,1.0409866598669086,0.7
0.8216432865731462,0.2247086856787492,0.016352134604994704,309.7512419525786,-2.1135493315092916e-10,-0.3953043946555641,0.06488719783787131,0.9826846236693205,-0.09973092777871165,-0.5001551005074412,0.010003101349983523,0.38642382223884547,1.0516912054544463,-0.3748113475981379,0.6556484424911629,0.13181363755408695,0.5248471320515099,0.3591917345832075,1.0337085019959786,0.7
0.8236472945891783,0.22470868568025967,0.016352134603922677,310.50673517588626,-2.1178731259152303e-10,-0.39530439754769986,0.0648871956827849,0.9826846231000539,-0.09973092694920765,-0.500155097977693,0.010003102658488874,0.4069656514885359,1.0480182139696,-0.3761360007093694,0.6637025669059763,0.1318195435539589,0.525323307566036,0.6209191012197413,1.0301435959486807,0.7
0.8256513026052104,0.2247086856820352,0.016352134602843054,311.2622283991931,-2.345892521886188e-10,-0.39530439571383214,0.06488719442143061,0.9826846235407837,-0.0997309279280957,-0.5001550991028861,0.010003103305905458,0.4551587774874166,1.044759789598077,-0.37731367309893227,0.6702940838333981,0.13196663169236067,0.5252350472274034,0.670290169050573,1.0303132894820635,0.7
0.8276553106212424,0.22470868568402566,0.016352134602029497,312.01772162249785,-3.073947309090305e-10,-0.3953043954213813,0.06488719514922345,0.9826846232070816,-0.09973092610211737,-0.5001550989810398,0.010003102545219368,0.4779724149523183,1.0421187373723955,-0.3782679597590246,0.6756885988876447,0.13223088557216128,0.5245339633284047,0.47769980702932835,1.029567050878888,0.7
0.8296593186372745,0.22470868568610144,0.016352134601243632,312.7732148458038,-3.435812677347524e-10,-0.39530439554989266,0.06488719499609732,0.9826846214008256,-0.09973092647943034,-0.5001550987131609,0.010003102535242022,0.4614361897159775,1.039462149845715,-0.3792334219896519,0.6801034844126195,0.132598713403237,0.5239484972098296,0.3345742394971904,1.0250516630464697,0.7
0.8316633266533066,0.22470868568862865,0.016352134600177298,313.52870806911164,-3.3626794351098206e-10,-0.395304394846144,0.06488719272407384,0.9826846284917982,-0.09973093818212168,-0.5001550995438532,0.010003103641924816,0.4437243638550736,1.0363212502830694,-0.3803863897691795,0.6837166385150057,0.13308249521641535,0.5239241761155511,0.42558099017064094,1.019699057382593,0.7
0.8336673346693386,0.2247086856911125,0.016352134600397045,314.2842012924164,-3.991973904888327e-10,-0.3953043974662675,0.06488719399546211,0.9826846271515369,-0.09973092055132292,-0.50015509774736,0.010003102748321762,0.45784270135202215,1.0330271872351398,-0.3816038533058519,0.6735288172739187,0.1336976564104327,0.5240627982108735,0.5947463630970043,1.0188646532013796,0.314124685545538
0.8356713426853707,0.22470868568975536,0.01635213460279111,315.03969451580366,1.5986053920505204e-9,-0.3953043372393664,0.0648871357250658,0.9826845900547809,-0.09973089743225386,-0.5001551420836677,0.010003149875446331,0.4612587118234584,1.0317337468755128,-0.3820719690698075,0.6056969814673312,0.13441340389167222,0.5229959211323761,0.2678303451481479,1.0315955412231788,0.3000000000409033
0.8376753507014028,0.22470868570733252,0.016352134613067077,315.7951877387224,-8.104232350115707e-9,-0.3953047877503906,0.06488744805532272,0.9826847735645206,-0.09973095909346583,-0.5001548022039687,0.010002902938015349,0.373019138449293,1.0321401139367288,-0.3819098914917532,0.5501832259159617,0.13513887337981714,0.5215297244704356,-0.25832855654223114,1.0343914913179322,0.3
0.8396793587174348,0.2247086856861245,0.016352134605421648,316.55068096267445,7.981314419601416e-9,-0.3953044325694723,0.06488692805050603,0.9826845717507083,-0.09973109257371084,-0.5001550755243518,0.010003306554704022,0.2475073207620081,1.032278249467027,-0.3818490044685131,0.5047506201373859,0.13584986979810532,0.5213966970102906,-0.26833602384509236,1.0316444448045947,0.3
0.8416833667334669,0.2247086857021754,0.016352134608478203,317.3061741855908,-1.7955768461178254e-9,-0.39530427540130303,0.06488722662003156,0.9826848609810976,-0.09973087450538051,-0.5001551839384959,0.010003070053182248,0.19255581385364468,1.0322448225582044,-0.38185330579051213,0.46756845425240995,0.13656222629465525,0.5223905143681308,0.16771240487212985,1.0336972541346683,0.3
0.843687374749499,0.2247086856872378,0.01635213461336967,318.0616674089424,-6.847988486317579e-10,-0.39530441543099953,0.06488722538536941,0.982684506654897,-0.09973078612599133,-0.5001550781617552,0.010003088077352196,0.21801578427801474,1.0332488419829795,-0.3814776990731907,0.4371384704069601,0.1372589420882608,0.5229176697888651,0.4098163756717084,1.0423549996275763,0.3
0.845691382765531,0.22470868569052788,0.016352134600578785,318.8171606322661,-3.0367895764747543e-10,-0.39530439725455196,0.06488720069861141,0.9826845825245132,-0.09973102784458865,-0.5001551048074246,0.010003100588041106,0.23527656451375975,1.0358118764939181,-0.3805388861735695,0.4122344903734025,0.13788333353764867,0.5222809098023825,0.1592178238980698,1.051307784235895,0.3
0.8476953907815631,0.22470868569605162,0.01635213460548288,319.57265385557037,-3.7899698765141826e-10,-0.39530441084131,0.06488719602023352,0.982684679187929,-0.0997309165354522,-0.5001550896732043,0.01000310029392122,0.18553690412250026,1.0389374888825968,-0.3794027871405049,0.3918530066145767,0.13838866496383345,0.5214687167770133,-0.1896826701296367,1.0535044673452159,0.3
0.8496993987975952,0.22470868569398228,0.01635213460407414,320.3281470789035,2.560689559473972e-10,-0.39530438921981076,0.06488717998622968,0.9826846229871576,-0.09973092351523831,-0.5001551081231921,0.01000311522254551,0.11310187557269695,1.0414737996561834,-0.37848069573631177,0.37517274588267263,0.13877876979515452,0.5216084640620905,-0.16356878137358666,1.052497980976433,0.3
0.8517034068136272,0.22470868573980673,0.016352134598566905,321.0836403020713,-3.2566826358316207e-9,-0.39530451468317224,0.06488720975431765,0.982685576455988,-0.09973125596070058,-0.5001550174933583,0.010003042829644619,0.0906640790619148,1.0436353817100308,-0.37769556172769697,0.36152157595940326,0.13907743751479823,0.5224429887158808,0.14154041063010692,1.0550331904924282,0.3
0.8537074148296593,0.22470868568857627,0.016352134632901315,321.83913352575235,6.115757608506256e-9,-0.395304359992466,0.06488700561793463,0.9826845839263304,-0.09973049634866656,-0.5001551052088458,0.010003254583114714,0.11770612188370293,1.0463079440154315,-0.37673381378361825,0.35034942204212854,0.13928182992783955,0.5228724366522485,0.2744009957738739,1.0618734072542153,0.3
0.8557114228456913,0.22470868568720104,0.016352134604684182,322.594626748722,-2.3855523536611604e-9,-0.39530426660223644,0.06488728487347777,0.9826845187538227,-0.0997309764124746,-0.5001552034476386,0.010003043125334813,0.13103639594311572,1.0497781595089826,-0.3754982171051636,0.3412061014439003,0.1393621775072862,0.5225357797727507,0.07545542601081938,1.068130727931321,0.3
0.8577154308617234,0.22470868569222904,0.016352134609753377,323.3501199720561,-1.7165911760587183e-9,-0.39530447486587833,0.0648872527395296,0.9826845970561896,-0.09973091386295506,-0.5001550423925821,0.010003062034755124,0.09724971500836425,1.0533296145779374,-0.37424070569407075,0.33372318345148105,0.13929857064728476,0.522185880184166,-0.1470662942751282,1.0697800722180393,0.3
0.8597194388777555,0.22470868569163271,0.016352134604119155,324.10561319548486,1.2971516153198286e-9,-0.3953044084430332,0.06488714730600491,0.982684629582941,-0.09973100410568311,-0.5001550959623706,0.010003139232803687,0.05324402441003608,1.05630317761698,-0.37318844224859965,0.32759914338533347,0.13910351192438455,0.5225192240361257,-0.09579187860158804,1.0698170252824097,0.3
0.8617234468937875,0.22470868569592642,0.01635213460673875,324.8611064187244,-4.0920588606698606e-10,-0.3953043819032487,0.0648871983105359,0.982684697942223,-0.09973090385225182,-0.5001551105674559,0.01000309821994255,0.04602653914767721,1.0589597300152476,-0.37225059009409084,0.32258721264258744,0.13879770425159665,0.5232444452249393,0.11435112135504612,1.072551754586272,0.3
0.8637274549098196,0.22470868569220578,0.016352134606171798,325.61659964204523,-8.296788670821991e-11,-0.3953043950248215,0.06488719637677386,0.9826845972280431,-0.09973089531875914,-0.5001551010007732,0.010003104339442665,0.0677232077457744,1.0619148488563332,-0.3712158427569699,0.31848543513971,0.13838103996215484,0.5236166874470457,0.17200140245928325,1.0779185082149718,0.3
0.8657314629258517,0.22470868569478017,0.01635213460257358,326.3720928653409,-3.9007653483896296e-10,-0.3953044065886288,0.06488720253576115,0.9826846380381254,-0.0997309483654355,-0.5001551103330768,0.010003098335664724,0.07379815194033654,1.0652723596559286,-0.37005036121092594,0.31512852948015274,0.1378368806761231,0.5235039024871776,0.015056825599352805,1.0822522316764296,0.3
0.8677354709418837,0.22470868572003924,0.016352134609050363,327.1275860887665,2.56092045154191e-9,-0.3953037760330454,0.06488703317146244,0.9826822468484082,-0.09973079689672225,-0.5001544257923355,0.010003132503301584,0.0514823674993247,1.0681728947329796,-0.36904516159805667,0.3529495752662107,0.13716076959454493,0.5236884380207013,-0.025312300477040403,1.0765382343406849,0.7000023626366336
0.8697394789579158,0.22470868571024913,0.016352134599008417,327.88307931156567,-1.0210564948420372e-8,-0.3953044912012883,0.06488750740037828,0.9826849605436683,-0.0997314415579815,-0.5001550417928621,0.010002849253442508,0.08165650972104073,1.0686859396639332,-0.36885597127901965,0.4159730036693201,0.1364154406560126,0.5251504550375948,0.4932502073721637,1.0671146643100506,0.6999999999997464
0.8717434869739479,0.2247086856864724,0.016352134632303308,328.6385725355014,5.527426435360716e-9,-0.39530455372157053,0.06488701638965162,0.9826846593060519,-0.09973077799054866,-0.5001549623728345,0.010003239657608805,0.19952013769969035,1.0682033677857645,-0.36901226549355925,0.46755154778440106,0.13567602217985797,0.5261798868612428,0.8651534250007478,1.0662877430906235,0.7
0.8737474949899798,0.2247086856826229,0.01635213461402844,329.39406575863984,1.248032444492498e-9,-0.3953042505257488,0.06488715650361213,0.9826846696706685,-0.09973097730104694,-0.5001552040888603,0.01000313350072321,0.30565304872102456,1.0681150172573397,-0.36903403564290765,0.5097635660149314,0.13494993937572286,0.5256843848132775,0.6200301645009122,1.0685866664346364,0.7
0.8757515030060119,0.2247086856807378,0.01635213461975432,330.1495589818212,-1.9139857265805926e-9,-0.39530439593073363,0.06488726704962304,0.9826846002095083,-0.09973081768988296,-0.5001550852821516,0.0100030526110769,0.3185527019125282,1.0678823134431379,-0.3691074494095591,0.5443099944551456,0.13422539417295984,0.5247145146982343,0.1799065204049427,1.0637221208552865,0.7
0.877755511022044,0.2247086856761952,0.016352134611575878,330.9050522052333,6.683511831713866e-10,-0.39530441114854,0.06488718301130904,0.9826845681312265,-0.09973098562507789,-0.5001550873708536,0.010003116411559074,0.2840466433062121,1.066186312134099,-0.36969337705058264,0.5725828837297035,0.13353693498951683,0.5247547485498734,0.1707191437847104,1.0536444727590453,0.7
0.879759519038076,0.22470868568052144,0.016352134610375685,331.6605454285143,-1.5484887926813656e-11,-0.3953043935412949,0.06488719224687622,0.9826846806796431,-0.09973095454688181,-0.5001550994193683,0.010003103862535109,0.29666758053311226,1.0631909624129847,-0.37074273569068567,0.5957214918108883,0.13294575104575018,0.5256714347371276,0.5451224469620195,1.0469939569765436,0.7
0.8817635270541081,0.22470868567774407,0.016352134611224957,332.4160386518312,2.0577644594625545e-10,-0.3953043927449362,0.06488718940958622,0.9826846262424641,-0.09973089438259208,-0.5001550986301129,0.01000310892557129,0.36790077351011674,1.0601263467683792,-0.37182135896181456,0.6146581904500827,0.13248025207570394,0.5261347070605406,0.7583371623187473,1.046487472712692,0.7
0.8837675350701402,0.22470868567749794,0.016352134607588102,333.17153187512514,-1.4912097559801283e-10,-0.3953043884341953,0.06488719989873223,0.9826846132100087,-0.09973093124719991,-0.5001551047741918,0.010003101009167556,0.4249342620858875,1.0577660394326625,-0.37265094705816426,0.6301560351818679,0.1321238669243,0.5255571603632535,0.5573563400392797,1.0472587429769054,0.7
0.8857715430861722,0.22470868567900687,0.01635213460630546,333.92702509842934,-2.413098573400266e-10,-0.3953044008145899,0.06488719948308144,0.9826846285948712,-0.0997309291824387,-0.5001550974656195,0.010003100343683303,0.4196129202555861,1.055533884097025,-0.37343816347222364,0.6428395126926622,0.13185583532547474,0.5247670578968594,0.2722973919845404,1.0428543715798897,0.7
0.8877755511022043,0.22470868567997987,0.016352134605009182,334.6825183217435,-8.469177834346603e-11,-0.39530439846527055,0.06488719260113958,0.9826846288965163,-0.09973092908208002,-0.5001551010049042,0.010003105419610107,0.38965249114627754,1.052522072253153,-0.3745126092349062,0.6532197045555287,0.13169129570065843,0.5247157398017311,0.29802205610565347,1.0353248032602336,0.7
0.8897795591182364,0.2247086856816004,0.01635213460389736,335.4380115450449,-2.3860717055376834e-10,-0.3953043965560679,0.0648871957431307,0.9826846325605271,-0.09973092673731297,-0.5001551035955109,0.01000310277185317,0.3967978413774348,1.0488790595754094,-0.37582463342851,0.6617148812937986,0.13166243421633717,0.5252047959970417,0.5601020861487387,1.0305236448899417,0.7
0.8917835671342684,0.22470868568318608,0.016352134602965092,336.1935047683505,-2.8890376289152776e-10,-0.3953043987694975,0.0648871961786584,0.9826846293776814,-0.09973092575706967,-0.5001551027130371,0.010003102446214659,0.44274997939021915,1.0454508205761854,-0.3770638606482618,0.668667356620606,0.1317780799986235,0.5253176739355943,0.6876440463554251,1.0300262198103836,0.7
0.8937875751503005,0.2247086856851498,0.016352134601961762,336.94899799165705,-3.1956333655145773e-10,-0.3953043990509805,0.06488719560691977,0.9826846301016726,-0.09973092863227379,-0.5001551030350773,0.010003102652268166,0.4763164807709803,1.042685556141101,-0.37806303496545834,0.6743572809928561,0.13201773363227912,0.5247247251846917,0.538270082314035,1.0300328225890554,0.7
0.8957915831663326,0.22470868568733263,0.016352134601246012,337.7044912149631,-3.5664951986738794e-10,-0.39530439920239313,0.06488719538517183,0.9826846312870788,-0.09973092764444523,-0.5001551029305216,0.010003102599591437,0.4680183603320621,1.0401088818134834,-0.37899747532768235,0.6790139302925632,0.1323618168314633,0.5240333792603677,0.35151819858395755,1.0264341145106075,0.7
0.8977955911823646,0.22470868568955527,0.01635213460059657,338.4599844382695,-3.8294215700976367e-10,-0.3953043989029218,0.0648871951871249,0.9826846301648046,-0.09973092725118937,-0.5001551029521437,0.010003102635795649,0.4459542829710036,1.0370988098590554,-0.38009977585402266,0.6828249445137974,0.13281681380125782,0.5238646390849335,0.3818697827966337,1.0208657166197532,0.7
0.8997995991983967,0.22470868569196897,0.016352134600006386,339.2154776615754,-4.180600116734562e-10,-0.39530440221318963,0.06488719572375184,0.9826846360633282,-0.09973092793472636,-0.5001551060167619,0.010003102357741774,0.45097813387266117,1.0337697533728953,-0.38132897126961346,0.6859438887282415,0.13340047395628105,0.5240421581371062,0.5632894562847914,1.0173390419442596,0.7
