time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,int_vdc,v_dc,i_load
1.3987975951903806,0.3223522355321773,0.06589218175141318,527.2852377291149,0.0000199482139313429,0.06210093264425142,-0.4160402171394525,0.3539392844951816,1.5728501989545107,-1.6975637743339322,0.1247135753795438,-1.6159585083880812,1.1979153422417472,0.41804316614618303,-1.1545601566661314,0.999886780821101,-0.38284937243942774
1.4028056112224447,0.322352233048275,0.06589218231479563,528.7962242349909,0.000019455662253984032,0.4474657185117126,-0.19305925756299638,-0.2544064609487048,1.1442267818696332,0.7331167744639653,-1.8773435563335092,-0.5460460517402151,-1.100626493335923,1.6466725450760722,-1.1545646382085948,0.999889578542677,-0.38284937243942774
1.4068136272545089,0.3223522306630793,0.06589218287541923,530.3072107394074,0.000018975368079637242,-0.008609934204437314,0.3929629155635196,-0.3843529813591036,-1.4360600961332846,1.7852066819586918,-0.34914658582551916,1.5506771021705146,-1.3294907629965402,-0.22118633917387515,-1.1545690090089835,0.9998923070710849,-0.38284937243942774
1.410821643286573,0.32235222825085236,0.06589218339871729,531.8181972423857,0.00001850665369474391,-0.44849652415885854,0.24003579125873353,0.2084607329000697,-1.3159051298381619,-0.5196985795669649,1.8356037094050235,0.7314251525445864,0.94168683464482,-1.6731119871893694,-1.1545732718034176,0.9998949683196362,-0.38284937243942774
1.4148296593186371,0.32235222593631946,0.06589218392059891,533.3291837439766,0.000018049632483344208,-0.04500460717040082,-0.36426964340091095,0.40927425057128886,1.2787458911125476,-1.847335547703823,0.5685896565913751,-1.4632340171891196,1.4420650114441107,0.021169005744875583,-1.1545774292604314,0.99989756375132,-0.38284937243942774
1.4188376753507013,0.322352223674128,0.06589218442869083,534.8401702442045,0.000017603758307430186,0.4431180143328951,-0.28358247817095383,-0.1595355361619251,1.468776884333607,0.29885295175177984,-1.767629836085272,-0.9063504189251634,-0.7692894761418393,1.6756398950669136,-1.154581483982707,0.9999000950499548,-0.38284937243942774
1.4228456913827654,0.32235222146672143,0.06589218492473813,536.3511567431179,0.00001716913441636536,0.09797648123790458,0.33037046832540096,-0.42834694956331615,-1.1031562559552957,1.8830628744714133,-0.7799066185162041,1.354879365224675,-1.5340295779975877,0.17915021277300053,-1.1545854385085303,0.9999025638144329,-0.38284937243942774
1.4268537074148295,0.3223522193104506,0.065892185408184,537.8621432407357,0.00001674515207182218,-0.4314069743962148,0.3230769427528356,0.10833003164332813,-1.6006572323393533,-0.07373616392292463,1.674393396262153,1.0683219424598682,0.5858982581034962,-1.6542202005632982,-1.1545892953135244,0.9999049715771713,-0.38284937243942774
1.4308617234468937,0.32235221720474033,0.06589218587946885,539.3731297370936,0.000016331623442119798,-0.14954864710529686,-0.2917497564435922,0.4412984035488601,0.9118005454854502,-1.8918778997703634,0.9800773542849842,-1.2271616193808577,1.6040701067924814,-0.3769084874117369,-1.1545930568122016,0.9999073198483327,-0.38284937243942774
1.4348697394789578,0.3223522151469736,0.06589218633830407,540.8841162322072,0.000015927897275758443,0.41353068746773197,-0.3579547082888286,-0.05557597917888648,1.7096613629730752,-0.15243446772482974,-1.557226895248112,-1.2150249410297955,-0.3941341365713783,1.6091590776010631,-1.1545967253594858,0.9999096100918063,-0.38284937243942774
1.438877755511022,0.32235221313989015,0.06589218678641917,542.3951027261509,0.000015534854502512813,0.1989840577121342,0.24895938769866488,-0.4479434454107989,-0.707413566816753,1.873654630697305,-1.1662410638806073,1.0819060972016408,-1.6511856625080499,0.5692795653064782,-1.154600303252004,0.9999118437567724,-0.38284937243942774
1.442885771543086,0.32235221117546914,0.06589218722392119,543.9060892188933,0.000015150696396770308,-0.38974455823438253,0.3877172737405967,0.002027284493740719,-1.7942313990395984,0.37642655869023706,1.4178048403492214,1.3443628438945212,0.1967377226492814,-1.5411005665437125,-1.1546037927297095,0.9999140222294132,-0.38284937243942774
1.4468937875751502,0.32235220926493846,0.06589218764863185,545.4170757105325,0.000014776945109431634,-0.2455761937732015,-0.20261084271861887,0.4481870364917871,0.49291637059174104,-1.8286535031120608,1.3357371325203582,-0.9211887557629299,1.674702942927669,-0.753514187164825,-1.1546071959772375,0.999916146867271,-0.38284937243942774
1.4509018036072143,0.32235220739657,0.06589218806392132,546.9280622010433,0.000014412006410132736,0.36038844528571856,-0.41193923496409085,0.05155078967838729,1.8531586931721271,-0.595038870836741,-1.2581198223352417,-1.4544872485256592,0.0034698745029083447,1.4510173740226242,-1.154610515125158,0.9999182190117455,-0.38284937243942774
1.4549098196392785,0.3223522055722327,0.0658921884687621,548.4390486904691,0.00001405606728423321,0.28865916174047623,0.15336646263806306,-0.4420256243785286,-0.27137450060306256,1.7575176522113711,-1.4861431516083297,0.7473065189118071,-1.6742858951178667,0.9269793762061065,-1.1546137522515152,0.9999202399554626,-0.38284937243942774
1.4589178356713426,0.32235220378623486,0.0658921888643608,549.9500351788391,0.000013708943474996235,-0.32588182837155644,0.4302743641186609,-0.10439253574714209,-1.8856010313936777,0.8051470267241586,1.0804540046693718,1.5438243444418283,-0.20362738162949526,-1.3401969628122246,-1.1546169093830423,0.9999222109693968,-0.38284937243942774
1.4629258517034067,0.32235220205101106,0.0658921892477634,551.4610216661721,0.0000133702568235375,-0.3276172110652955,-0.10192998364333469,0.4295471947085928,0.0459541847057533,-1.6612637222212194,1.6153095375154696,-0.5627444534195498,1.6499405181238258,-1.087196064704332,-1.1546199884963393,0.9999241332677901,-0.38284937243942774
1.4669338677354709,0.3223522003433775,0.06589218962388595,552.9720081525063,0.000013040107710209039,0.28671782194352075,-0.4424605851294335,0.15574276318592384,1.8910947699096472,-1.0037482143963707,-0.8873465555131287,-1.6110974149806885,0.4008742431877539,1.2102231717927978,-1.1546229915189787,0.9999260080980218,-0.38284937243942774
1.470941883767535,0.32235219869460946,0.06589218998821457,554.4829946378511,0.000012717905692648198,0.3618935384734681,0.04903648149352675,-0.4109300199669775,0.18012291500849426,1.5412673554272132,-1.7213902704356934,0.37014026097368624,-1.6020147957455588,1.2318745347718905,-1.1546259203316935,0.9999278365550751,-0.38284937243942774
1.4749498997995991,0.3223521970764381,0.0658921903448327,555.9939811222437,0.000012403775768123098,-0.24345604961550696,0.44832365589009937,-0.20486760627462106,-1.8695613776322204,1.1880040560827454,0.6815573215493288,1.6553450457293077,-0.5923914846299575,-1.062953561099231,-1.1546287767675771,0.9999296198560578,-0.38284937243942774
1.4789579158316633,0.3223521954966867,0.06589219069251125,557.5049676057034,0.000012097408806206888,-0.39099824477036615,0.0045581364753595355,0.38644010829496683,-0.40362575140804124,-1.3992435138403898,1.8028692652483993,-0.17224657166967214,1.5311937069933825,-1.358947135323733,-1.1546315626152364,0.9999313590918031,-0.38284937243942774
1.4829659318637274,0.3223521939468019,0.06589219103290891,559.0159540882701,0.00001179902848445354,0.19671476202324006,-0.4477797368921347,0.25106497486890017,1.8213086134056942,-1.3552812091204756,-0.46602740428507633,-1.675934922299423,0.7754420437299991,0.9004928785692837,-1.1546342796187776,0.9999330553673984,-0.38284937243942774
1.4869739478957915,0.3223521924483411,0.06589219136155398,560.5269405699117,0.000011507098374071483,0.41451533731309775,-0.05808793530124694,-0.35642740201182727,0.6213600687963733,1.237221969130946,-1.8585820379272706,-0.028108393936297917,-1.4384894364920189,1.4665978304283056,-1.1546369294798255,0.9999347096940995,-0.38284937243942774
1.4909819639278556,0.3223521909674526,0.06589219168515892,562.0379270507411,0.000011223710133104707,-0.14716200635086107,0.4408366078066829,-0.29367460145584146,-1.7470260708147185,1.5031889707525248,0.24383710006205728,1.6725728757922442,-0.9474098935946553,-0.7251629821974666,-1.1546395138568142,0.9999363232188841,-0.38284937243942774
1.4949899799599198,0.32235218954386285,0.06589219199755587,563.5489135306557,0.00001094556133268315,-0.4321086756297822,0.11078789786867273,0.3213207777610684,-0.8302140526604296,-1.0575182946895016,1.8877323473498664,0.22806124268694689,1.325226909424073,-1.5532881521110093,-1.1546420343684909,0.999937896755283,-0.38284937243942774
1.498997995991984,0.3223521881442779,0.0658921923040825,565.0599000097843,0.000010675223698112109,0.09550574338639663,-0.4275932895287849,0.3320875461423884,1.6477754003273852,-1.6296134858207931,-0.018161914506463372,-1.6453068612698531,1.1058372554156073,0.5394696058541099,-1.1546444925925,0.99993943146862,-0.38284937243942774
1.503006012024048,0.3223521867780628,0.06589219260289182,566.5708864881091,0.00001041153819962022,0.44352677720079087,-0.16190485961595327,-0.28162191758480964,1.027202801345296,0.862700773663345,-1.889903575008561,-0.42475432989907125,-1.193024856638638,1.617779186537669,-1.1546468900681355,0.9999409282579602,-0.38284937243942774
1.5070140280561122,0.3223521854235424,0.06589219289626458,568.081872965666,0.000010154749527018842,-0.042484359876285106,0.4082391200832122,-0.36575476020694003,-1.5249750231584918,1.7327478743166675,-0.20777285115829539,1.5945266953269372,-1.248460055772172,-0.3460666395546476,-1.1546492282965009,0.9999423881904762,-0.38284937243942774
1.5110220440881763,0.32235218414285594,0.0658921931779994,569.5928594424231,9.903409012737887e-6,-0.44860641375073645,0.21070827290776661,0.23789814084292765,-1.2095109915020612,-0.6555536966289888,1.8650646881309556,0.615376600490505,1.0437726875398292,-1.6591492880302932,-1.1546515087418074,0.9999438117874698,-0.38284937243942774
1.5150300601202404,0.32235218287347006,0.06589219345522929,571.1038459184571,9.658828684614462e-6,-0.011144418991803587,-0.38305065441812663,0.3941950734099226,1.3803800581421415,-1.8111182453758283,0.4307381872337949,-1.5209581246405448,1.3732399893863259,0.14771813525409339,-1.1546537328317077,0.9999452003360534,-0.38284937243942774
1.5190380761523046,0.3223521816327764,0.06589219372524238,572.6148323937512,9.419943598626597e-6,0.4472749405295227,-0.2565006465298884,-0.1907742939996061,1.3745331007505497,0.43903756349581186,-1.8135706642462541,-0.7972037587765751,-0.8796034749266242,1.6768072337031303,-1.1546559019589075,0.9999465545694635,-0.38284937243942774
1.5230460921843687,0.32235218042389746,0.06589219398850726,574.125818868357,9.187482085332939e-6,0.06461419978330467,0.352387783647041,-0.4170019834303473,-1.2160569343491605,1.8636044433315022,-0.6475475089824367,1.4256525662735673,-1.4783937513767533,0.052741185103290705,-1.1546580174815042,0.9999478753427736,-0.38284937243942774
1.5270541082164328,0.32235217924339693,0.06589219424541992,575.6368053422624,8.960537473209087e-6,-0.4395513408037754,0.29862751867724413,0.14092382212649018,-1.5199106612069064,-0.21624677810889092,1.7361574393156787,0.9676372055670607,0.7028634844530033,-1.6705006900199952,-1.1546600807241065,0.9999491634774995,-0.38284937243942774
1.531062124248497,0.32235217809123595,0.06589219449590027,577.1477918154934,8.739189177166412e-6,-0.11716080527387236,-0.31668870513742076,0.4338495104112774,1.0343541552450917,-1.8894563745833044,0.8551022193382933,-1.3099721316655057,1.5624185538349482,-0.25244642216955154,-1.1546620929786198,0.9999504197810397,-0.38284937243942774
1.535070140280561,0.32235217696524693,0.06589219473983275,578.6587782880646,8.523238314224035e-6,0.4255459541231992,-0.336486806889553,-0.08905914723361963,1.6435659632568915,-0.00963457284775248,-1.633931390409011,-1.1242411835228872,-0.5160786411677082,1.6403198246905015,-1.1546640555050964,0.9999516450373449,-0.38284937243942774
1.539078156312625,0.32235217586859377,0.06589219497782735,580.1697647599962,8.312684539798748e-6,0.16803325890250814,0.2764635812040132,-0.44449684010651414,-0.8378685827499727,1.8883045695022458,-1.0504359867523385,1.1755701136722612,-1.6241135736984875,0.44854346002631196,-1.1546659695322952,0.9999528400200157,-0.38284937243942774
1.5430861723446891,0.3223521747942977,0.06589219521065005,581.6807512313183,8.107709522525049e-6,-0.40545890401799856,0.3695374218978676,0.035921482120093086,-1.7437317504072325,0.23537823804154215,1.508353512365554,1.2647775836113282,0.3219184199044925,-1.5866960035157283,-1.1546678362587142,0.9999540054777474,-0.38284937243942774
1.5470941883767533,0.3223521737518372,0.06589219543606775,583.1917377019973,7.906997038154476e-6,-0.21650450545832556,-0.23228726281744,0.4487917682757426,0.6294083492554596,-1.8601654883596634,1.230757139104253,-1.0243673626081091,1.6625971154025936,-0.6382297527945705,-1.1546696568532517,0.9999551421230645,-0.38284937243942774
1.5511022044088174,0.3223521727320706,0.06589219565690793,584.7027241720988,7.711673617049195e-6,0.379577225315692,-0.3973069872877771,0.01772976197210919,1.8189764738434966,-0.45775793588750835,-1.3612185379558461,-1.3872379243276591,-0.12315770283181761,1.5103956271593633,-1.154671432455792,0.9999562506873835,-0.38284937243942774
1.5551102204408815,0.3223521717369539,0.06589219587224646,586.2137106416201,7.521171744827528e-6,0.2618818021091734,0.1847910744779859,-0.44667287658714433,-0.4119527255272535,1.8054412858307485,-1.393488560303527,0.8585248350166664,-1.6773192110718131,0.818794376055208,-1.1546731641781895,0.999957331857194,-0.38284937243942774
1.5591182364729457,0.32235217076280376,0.06589219608272552,587.7246971105969,7.335896318922131e-6,-0.34827077277925156,0.41939860247166566,-0.0711278296924476,-1.8682247418500026,0.6735954547553247,1.194629287094532,1.4898720638476093,-0.07736288547897974,-1.4125091783685193,-1.1546748531048376,0.9999583863119681,-0.38284937243942774
1.5631262525050098,0.32235216981766907,0.06589219628656137,589.2356835789764,7.154084689951183e-6,-0.3035166191816253,-0.1346537917268302,0.43817041090842684,0.18860954295510235,-1.724914063742661,1.5363045207875734,-0.680412711249692,1.6680694801811387,-0.9876567689315052,-1.1546765002932966,0.999959414702985,-0.38284937243942774
1.567134268537074,0.3223521688918935,0.06589219648625451,590.7466700468743,6.97815817167781e-6,0.3119869316675825,-0.4354965143197055,0.1235095826521425,1.890772717171977,-0.8798060960039585,-1.010966621167871,-1.5712132006266442,0.2767775669512921,1.2944356336752247,-1.154678106774793,0.9999604176473603,-0.38284937243942774
1.571142284569138,0.32235216799077077,0.06589219668068542,592.2576565141794,6.804918966261989e-6,0.340813909679032,0.08259194114892032,-0.4234058508279304,0.03742922138541491,1.6197346976149039,-1.6571639190003158,0.4925765242818345,-1.6349801399821102,1.1424036157003097,-1.1546796735557319,0.9999613958791188,-0.38284937243942774
1.5751503006012022,0.32235216711135106,0.06589219687080419,593.7686429810079,6.636827245242019e-6,-0.27124425034052624,0.44537063015002437,-0.17412637980952372,-1.8862981105729713,1.073442714109429,0.8128553964633951,1.6300988764157132,-0.47223637853652384,-1.1578624978790661,-1.15468120161669,0.9999623499016819,-0.38284937243942774
1.5791583166332663,0.322352166253066,0.0658921970561419,595.279629447337,6.472878200852011e-6,-0.3732406142154249,-0.029349559442981368,0.4025901736583734,-0.26293306474777345,-1.4914063874531254,1.7543394522008786,-0.2977007787778307,1.5785241147671567,-1.280823335989353,-1.154682691914669,0.9999632803485866,-0.38284937243942774
1.5831663326653305,0.3223521654126723,0.06589219723710689,596.7906159131945,6.313358658322895e-6,0.22662498399439907,-0.44887981225575163,0.2222548282613677,1.8548649056665474,-1.2517379115519707,-0.6031269941144316,-1.6656875185637445,0.6609458866580893,1.0047416319055225,-1.1546841453827288,0.9999641877707082,-0.38284937243942774
1.5871743486973946,0.32235216459727245,0.06589219741257192,598.3016023785427,6.156941959234394e-6,0.4003332777596646,-0.024312441037950095,-0.376020836721686,0.4846791261811969,1.3417631655712734,-1.8264422917524323,0.09857058438786512,-1.499508267997024,1.4009376836091638,-1.1546855629315558,0.9999650728298369,-0.38284937243942774
1.5911823647294587,0.3223521637923069,0.0658921975844317,599.8125888434743,6.0055307277492994e-6,-0.17876673603957155,0.44597383622240644,-0.26720710018285154,-1.7969222896591877,1.4121434944663103,0.3847787951927372,1.677470493059745,-0.8402090931074083,-0.8372613999522089,-1.1546869454480024,0.9999659360197914,-0.38284937243942774
1.5951903807615229,0.32235216302060615,0.0658921977514654,601.3235753078937,5.8563806144612464e-6,-0.4217046790955519,0.07762714484148824,0.3440775342540277,-0.6994982504725722,-1.1729437101567426,1.8724419606292602,0.10196814274818852,1.3990618968001967,-1.5010300395483802,-1.154688293798624,0.9999667778149249,-0.38284937243942774
1.599198396793587,0.3223521622614419,0.06589219791484949,602.8345617719067,5.711761901501001e-6,0.12835351876107992,-0.436694235303166,0.30834071654209344,1.7132984042753334,-1.5523669937846014,-0.1609314104905984,-1.6652794587513289,1.007464046783692,0.6578154119675041,-1.1546896088270573,0.9999675988403077,-0.38284937243942774
1.6032064128256511,0.32235216152053026,0.06589219807415922,604.3455482354879,5.5706640938329036e-6,0.4370493626321405,-0.12983259739064476,-0.3072167652414646,0.9043202832171761,0.9873607589194155,-1.891681042136521,-0.301049360249097,-1.278620572520108,1.5796699327691788,-1.154690891356973,0.9999683995760813,-0.38284937243942774
1.6072144288577153,0.3223521607931063,0.06589219822999193,605.8565346987111,5.434577869944906e-6,-0.07610579562323551,0.4211736039037969,-0.3450678082805711,-1.6051883890057437,1.670404372848297,-0.06521598384267951,1.6292886573498655,-1.1603203964315212,-0.46896826091822,-1.1546921421913403,0.9999691805481181,-0.38284937243942774
1.6112224448897794,0.3223521600912663,0.0658921983804871,607.3675211614006,5.298757086143216e-6,-0.4461480030664617,0.1801826929066706,0.2659653101597531,-1.096217946536659,-0.7876666281553149,1.8838845746918882,0.4958278585581296,1.1399056250754238,-1.6357334836335178,-1.1546933621139812,0.9999699421707755,-0.38284937243942774
1.6152304609218435,0.32235215940334705,0.06589219852825574,608.8785076237548,5.167850573770459e-6,0.022770283955275337,-0.3996337420268499,0.3768634580715734,1.4741373022432263,-1.764568631148133,0.29043132890502166,-1.570012499144245,1.296593591099961,0.27341890804415825,-1.1546945518882121,0.9999706849978129,-0.38284937243942774
1.6192384769539077,0.3223521587306825,0.06589219867220707,610.3894940857219,5.040212390766291e-6,0.44887054166068735,-0.22795783923622195,-0.2209127024244332,1.2724486736766372,0.5767153076041558,-1.8491639812806935,-0.6835199225176113,-0.9848995416823895,1.6684194641999444,-1.1546957122593267,0.9999714094659758,-0.38284937243942774
1.6232464929859718,0.32235215807630996,0.06589219881242214,611.9004805473043,4.9156084614079345e-6,0.030890795272650914,0.37238244845082763,-0.40327324372347934,-1.3220181239718178,1.8335140156455778,-0.5114958916738634,1.488298132334188,-1.4143360429617733,-0.0739620893723015,-1.154696843953857,0.9999721160325672,-0.38284937243942774
1.627254509018036,0.3223521574374332,0.06589219894948602,613.4114670085208,4.794178800432681e-6,-0.4451780450064235,0.2724752413048355,0.1727028037015505,-1.4304938065384385,-0.3575216703948164,1.7880154769331433,0.8614431135492473,0.8158176359494811,-1.677260749498664,-1.1546979476804697,0.9999728051379819,-0.38284937243942774
1.6312625250501,0.32235215681419943,0.06589219908315057,614.9224534693765,4.675741568101994e-6,-0.08411052872086623,-0.33980917352649015,0.4239197022473477,1.1510048999881834,-1.876255156038454,0.7252502560503608,-1.3853134167856003,1.5118650257956592,-0.1265516090101697,-1.1546990241303363,0.9999734772135994,-0.38284937243942774
1.6352705410821642,0.32235215620541313,0.06589219921340347,616.4334399298803,4.5602159087396636e-6,0.4351232610745549,-0.3130986590243654,-0.1220246020501573,1.5680945911935475,0.1332183933870482,-1.7013129845804735,-1.0270546088664656,-0.6350763911879894,1.662131000054373,-1.154700073977621,0.9999741326770911,-0.38284937243942774
1.6392785571142283,0.3223521556132927,0.0658921993404492,617.9444263900386,4.447510537084878e-6,0.13612831651574442,0.30237942674502644,-0.4385077432607618,-0.9635417231836335,1.8921812093714316,-0.9286394861878734,1.2625302019809388,-1.5877867009624926,0.3252564989816505,-1.1547010978796488,0.9999747719458354,-0.38284937243942774
1.6432865731462925,0.32235215503313874,0.06589219946415702,619.4554128498864,4.338171941407398e-6,-0.4188498683363895,0.34924750451930586,0.06960236381704996,-1.683284458095239,0.09298882626668331,1.5902956318284243,1.1779875372887938,0.4452589169146929,-1.623246454203396,-1.1547020964776282,0.999975395411742,-0.38284937243942774
1.6472945891783566,0.32235215446994264,0.06589219958508549,620.9663993093624,4.230430394518193e-6,-0.18620073289225114,-0.2606281220005383,0.44682885489277374,0.7623077715824108,-1.8810645421727519,1.1187567705904005,-1.1217032723870017,1.6410160133047613,-0.5193127409178482,-1.1547030703969208,0.9999760034772575,-0.38284937243942774
1.6513026052104207,0.32235215391939914,0.06589219970307132,622.4773857685442,4.125935967259707e-6,0.39659041774967063,-0.38040513080215455,-0.01618528694748577,1.774417120309606,-0.31786706930730174,-1.4565500510021658,-1.3120848088070534,-0.24907804187213337,1.5611628506790838,-1.154704020247301,0.9999765965134443,-0.38284937243942774
1.6553106212424848,0.32235215338220374,0.0658921998180892,623.9883722274153,4.0240117287969844e-6,0.2336121525945791,0.21515194356218323,-0.44876409615674495,-0.5501790494038791,1.8430640364447763,-1.29288498704094,0.9648453069433512,-1.6707922412378788,0.7059469342946028,-1.1547049466236177,0.9999771748940268,-0.38284937243942774
1.659318637274549,0.32235215285564023,0.06589219993021286,625.4993586859797,3.924495945630606e-6,-0.368663023117451,0.40612623496205336,-0.0374632118446317,-1.840190137039578,0.5382024189365329,1.3019877181029016,1.427429955259553,0.04933753719560876,-1.4767674924550513,-1.1547058501060206,0.9999777389787347,-0.38284937243942774
1.6633266533066131,0.32235215234587705,0.06589220003914098,627.0103451442537,3.82757524014622e-6,-0.27768497892416694,-0.16660081245990435,0.44428579138404845,0.3301872643355998,-1.778722792434414,1.44853552809884,-0.7941980927832631,1.6766898484208392,-0.8824917556376392,-1.1547067312603145,0.9999782891269257,-0.38284937243942774
1.6673346693386772,0.32235215184581906,0.06589220014512115,628.5213316022251,3.7326688992645536e-6,0.33546679180373273,-0.42604319698779525,0.09057640518408754,1.879663497250296,-0.7508458849240633,-1.1288176123260858,-1.5223745023123083,0.1511079494726383,1.3712665528395505,-1.1547075906381374,0.9999788256320954,-0.38284937243942774
1.6713426853707414,0.32235215135947526,0.0658922002493539,630.0323180599399,3.6407284567433193e-6,0.3177893275416078,0.11566859813692752,-0.43345792567851094,-0.10547649912012808,1.6889603647810332,-1.5834838656609136,0.6122004857293137,-1.6586245632889147,1.0464240775596483,-1.1547084287779297,0.9999793489693335,-0.38284937243942774
1.6753507014028055,0.32235215088476216,0.0658922003508103,631.5433045173703,3.5508025229945776e-6,-0.2974761317930083,0.4398713515624112,-0.14239521976942648,-1.892273035258663,0.9527583927671397,0.9395146424913757,1.5955615317050968,-0.34939370059989744,-1.2461678311050757,-1.15470924620424,0.9999798593295122,-0.38284937243942774
1.6793587174348696,0.32235215042161797,0.065892200449735,633.0542909745332,3.4630872768472014e-6,-0.35335202872023064,-0.06308320184420542,0.4164352305644079,-0.1207417217186105,-1.5750596205006477,1.6958013422192488,-0.42145355583787814,1.6168545829653043,-1.1954010271274595,-1.1547100434290583,0.9999803570770602,-0.38284937243942774
1.6833667334669338,0.32235214996606026,0.06589220054603347,634.5652774314281,3.377337825265271e-6,0.25523400104593674,-0.4474130673083709,0.19217906626245404,1.8778385614418192,-1.1410542635488892,-0.7367842978927832,-1.6459450986091408,0.5426858742078061,1.103259224401206,-1.1547108209515529,0.999980842495247,-0.38284937243942774
1.687374749498998,0.3223521495282845,0.06589220063983425,636.0762638880808,3.2940232128529483e-6,0.38386481885273893,0.009596154086766132,-0.39346097293947524,0.345234328932503,1.4386484048917934,-1.7838827338242693,0.22468341492878657,-1.551976883480088,1.327293468551319,-1.1547115792589786,0.9999813159718632,-0.38284937243942774
1.691382765531062,0.32235214910082327,0.06589220072986177,637.5872503445241,3.213723785834418e-6,-0.20934407588057447,0.4485605244133521,-0.23921644853279392,-1.836566361712988,1.313042402118236,0.5235239595946081,1.6728051187100357,-0.7282219704788926,-0.9445831482310123,-1.1547123188256565,0.99998177767233,-0.38284937243942774
1.6953907815631262,0.32235214867861967,0.06589220082081339,639.0982368006373,3.133227521291837e-6,-0.4088916051069496,0.044028125701263875,0.3648634794056538,-0.5647929138279333,-1.2816762798561212,1.8464691936840105,-0.02470225722756772,1.4649186901705815,-1.4402164329430158,-1.154713040115351,0.9999822280573725,-0.38284937243942774
1.6993987975951903,0.32235214827043007,0.06589220090827089,640.60922325656,3.055832229111081e-6,0.160462232811185,-0.4432973364299118,0.28283510361873987,1.7690462593748415,-1.4662647544732788,-0.3027815049014245,-1.6757577641829056,0.9033503844703396,0.7724073797124357,-1.1547137435792096,0.9999826672657406,-0.38284937243942774
1.7034068136272544,0.3223521478719942,0.06589220099355624,642.1202097122532,2.9803543049638533e-6,0.42807470006010645,-0.0970232550651716,-0.33105144499490047,0.7762795853267367,1.1063866634216197,-1.8826662487482957,-0.17563183242370234,-1.3569242300473936,1.5325560624710832,-1.1547144296579281,0.9999830956197316,-0.38284937243942774
1.7074148296593186,0.3223521474837624,0.06589220107529682,643.6311961677134,2.9065150472143685e-6,-0.10928706295702609,0.4316987165251549,-0.32241165356813734,-1.6762432829556264,1.5985315407579224,0.07771174219757337,1.654760822047255,-1.0655682144055605,-0.5891926076415644,-1.1547150987809773,0.9999835133467868,-0.38284937243942774
1.7114228456913827,0.32235214710287274,0.06589220115727436,645.1421826229687,2.834842213187984e-6,-0.44113992729664814,0.14863183998564358,0.29250808731097105,-0.9766718060967918,-0.9152847544894468,1.8919565605861624,0.37345572361505786,1.2295369330267476,-1.6029926566417758,-1.1547157513680235,0.9999839208298236,-0.38284937243942774
1.7154308617234468,0.32235214673287543,0.06589220123630589,646.6531690780056,2.764828674167853e-6,0.05654987009783098,-0.4139303269331095,0.35738045683528386,1.559483697046059,-1.7079523586296945,0.14846866158375713,-1.6101143461793732,1.2125570397087793,0.39755730647046933,-1.1547163878270508,0.9999843182051532,-0.38284937243942774
1.719438877755511,0.3223521463705907,0.06589220131303779,648.1641555328367,2.6965859199588866e-6,0.44790055135640017,-0.1981163020653647,-0.24978424929099927,1.1631056063453038,0.7111017534369883,-1.8742073597822015,-0.5659421620010526,-1.0845774034694666,1.6505195654704763,-1.1547170085569254,0.9999847057575162,-0.38284937243942774
1.723446893787575,0.3223521460186278,0.06589220138806737,649.6751419874577,2.6298596317346637e-6,-0.003004441673428648,0.3902461920306591,-0.3872417503572286,-1.4204362579943663,1.792963440008535,-0.37252718201427937,1.5424564774410254,-1.34221618864661,-0.20024028879429323,-1.1547176139462663,0.9999850837356211,-0.38284937243942774
1.7274549098196392,0.3223521456749121,0.06589220146134395,651.1861284418858,2.5649003397761455e-6,-0.4482599390631266,0.24476941752227074,0.20349052154082284,-1.332916508372379,-0.4967558100429098,1.8296723184151846,0.7503401770881674,0.9241173809506917,-1.6744575580387984,-1.1547182043741924,0.9999854523718948,-0.38284937243942774
1.7314629258517034,0.32235214533958395,0.06589220153277991,652.6971148961202,2.5015366047698004e-6,-0.05058399480244666,-0.36098475691800036,0.41156875172044466,1.2610881947374266,-1.8523498069178281,0.5912616121804999,-1.4527541623642692,1.4526925938245474,0.00006156853961006986,-1.1547187802104628,0.9999858118978545,-0.38284937243942774
1.7354709418837675,0.32235214501121223,0.06589220160221623,654.208101350162,2.439623120853397e-6,0.4422129436561796,-0.28792442842854926,-0.15428851522759351,1.483677606432519,0.2753103189513557,-1.7589879253837588,-0.9240143987761047,-0.7504501302985903,1.6744645290746252,-1.1547193418157742,0.9999861625363845,-0.38284937243942774
1.7394789579158316,0.3223521446925825,0.06589220166995048,655.7190878040266,2.379406321974579e-6,0.10344956759997762,0.3265642082314889,-0.4300137758314558,-1.0837168811203755,1.8852627203859587,-0.8015458392656678,1.3422894149403553,-1.542407359194102,0.2001179442538545,-1.1547198895417197,0.999986504512808,-0.38284937243942774
1.7434869739478958,0.3223521443798484,0.06589220173546154,657.2300742577014,2.3203915078088327e-6,-0.4298459761024116,0.32696456850659555,0.10288140759578464,-1.6132342517087626,-0.04993013642005463,1.663164388128691,1.0844827178875127,0.5660576694311394,-1.6505403873185651,-1.1547204237313522,0.9999868380290889,-0.38284937243942774
