time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.7695390781563125,0.3228706133811625,0.06592678217580122,290.0800694141068,0.000026943598449444706,0.6550041752358686,0.13069409704806223,-0.785698272283902,1.0332009925464765,0.8577201638850979,-1.8909211564315953,-0.21950392086654968,-0.8958503505948322,1.1153542714614282,2.717838950776531,0.999089215185704,0.7592235866127813,0.6,1.3600673680722493,0.4970875463215522,2.7178559239906552,0.9992651807128152,0.6,1.9481530951376942
0.7735470941883766,0.3228710530136599,0.06592688186477624,291.59105590864635,0.000025514184560356815,-0.488982388763099,0.8381157656630781,-0.3491333768999284,-1.5223325578984257,1.7364934112354025,-0.2141608533369456,1.145971251783955,-0.822850307409965,-0.3231209443739735,2.717845009233589,0.9991582386411711,0.7591725288256205,0.6,1.3601375903974882,0.49718814554055346,2.71785867606623,0.9993267326640243,0.6,1.9590463103988367
0.7775551102204408,0.32287146931527055,0.06592697634511303,293.1020424006018,0.000024159554764750245,-0.7134618900501762,-0.030500717425428082,0.7439626074756569,-1.215193053771068,-0.6501254398970036,1.8653184936680962,0.35650193147817905,0.7974781551245474,-1.153980086602696,2.7178501196482845,0.999224313014551,0.7591236448174701,0.6,1.3602023986290772,0.4972859770459749,2.717861802606085,0.9993855773714372,0.6,1.969939538367938
0.7815631262525049,0.3228718635196922,0.06592706588937251,294.6130288902574,0.00002287943409354197,0.40369172634260314,-0.8417640645882387,0.4380723382456635,1.377058305277226,-1.814214649993676,0.4371563447164223,-1.103349625166069,0.9181854118218582,0.18516421334426958,2.7178541415647617,0.999287542943429,0.759076857567542,0.6,1.360262025004268,0.4973810902841999,2.717862483674936,0.9994418300623307,0.6,1.9808327739586622
0.785571142284569,0.32287223682249094,0.06592715075456544,296.12401537753556,0.000021664883006133444,0.7617234570202359,-0.07012923669522522,-0.6915942203249913,1.3798178775314467,0.43323925238052274,-1.8130571299119975,-0.48840442689176083,-0.6877092258531731,1.1761136527449791,2.71785702672095,0.9993480158794896,0.759032104777318,0.6,1.3603166938772477,0.4974735480452489,2.7178633521219906,0.9994955262366534,0.6,1.9917260118266027
0.7895791583166332,0.3228725903071876,0.0659272311864075,297.6350018626865,0.000020515521491751338,-0.3126310183394037,0.8333820759637656,-0.5207510576243214,-1.2121034345700332,1.8660075537879892,-0.6539041192179311,1.0449595919838102,-1.0003978201581776,-0.04456177182562054,2.717859154004442,0.999405821652765,0.7589893199750666,0.6,1.3603666227911426,0.4975634023135276,2.7178631671495386,0.9995468027282016,0.6,2.0026192522087896
0.7935871743486973,0.32287292503378334,0.0659273074156506,299.1459883457914,0.000019427098071918983,-0.7990990234140252,0.16975752732507082,0.6293414960890028,-1.5247226623721426,-0.21016128569248044,1.734883948064654,0.6133263907020389,0.5681122996770938,-1.1814386903791132,2.717860201352884,0.9994610536726953,0.7589484351855897,0.6,1.3604120216767746,0.497650707712508,2.7178616575494114,0.9995957105246347,0.6,2.013512488190927
0.7975951903807614,0.32287324199796813,0.06592737966203857,300.65697482696,0.000018396410200434822,0.21710182332067782,-0.8130896832533702,0.5959878599327176,1.029825432836668,-1.8911318909977548,0.861306458161066,-0.9716357194653197,1.0683127568204116,-0.09667703735504198,2.7178604885529167,0.9995137907859502,0.7589093930686504,0.6,1.360453093699295,0.497735522443494,2.7178604188012456,0.999642331667507,0.6,2.0244057190943296
0.8016032064128256,0.32287354214196146,0.06592744813354115,302.16796130629507,0.00001742039578423572,0.8250543303234967,-0.2669602326713787,-0.5580940976521058,1.6478364577666094,-0.015920278820090096,-1.6319161789465526,-0.7294825531643785,-0.440396571184948,1.1698791243493698,2.717859995134121,0.999564122506109,0.7588721280561214,0.6,1.3604900353035434,0.4978178955089934,2.717857531886996,0.9996867687692508,0.6,2.0352989419102823
0.8056112224448897,0.32287382635808537,0.06592751302729791,303.67894778389393,0.000016496153190338886,-0.11846939356854982,0.7811767679775002,-0.662707374408921,-0.8328293703256134,1.8892285752142537,-1.0563992048886235,0.8844258838525755,-1.1209596158841897,0.23653373203162364,2.717858642056299,0.9996121280903468,0.7588365822617653,0.6,1.360523036014158,0.49789788425865755,2.7178545592652354,0.9997290617372265,0.6,2.0461921523143336
0.8096192384769538,0.32287409549070756,0.06592757453003559,305.18993425983666,0.00001562063001956073,-0.839218336999179,0.3603480903305438,0.4788702466686782,-1.7473997216719233,0.24177433031828627,1.5056253913536723,0.8352129050768013,0.3063872614964108,-1.1416001665732032,2.7178567152305293,0.9996578854966588,0.7588026986946507,0.6,1.3605522792565288,0.49797553983162496,2.7178510081550327,0.9997693166646827,0.6,2.057085350411477
0.813627254509018,0.32287435034208356,0.06592763281908937,306.7009207342449,0.000014792108641701124,0.01814338639050505,-0.7380993618645363,0.7199559754740552,0.6239306666964024,-1.8603247889684276,1.2363941222720123,-0.784576437811834,1.1575860207621187,-0.37300958295024444,2.7178540176668253,0.9997014762553338,0.7587704175327291,0.6,1.3605779419051092,0.49805091325917017,2.7178464015346844,0.9998075905454364,0.6,2.0679785315774324
0.8176352705410821,0.32287459166850807,0.06592768806251546,308.21190720716885,0.000014007299414695008,0.8413885412179145,-0.4485863602240337,-0.39280218099387393,1.8219895110951922,-0.46417300710948434,-1.357816503985745,-0.9290064342477046,-0.16799954777598972,1.0970059820237372,2.7178507338183624,0.9997429709996768,0.7587396871617298,0.6,1.3606001947944155,0.4981240589098349,2.7178419696633496,0.9998439486727053,0.6,2.078871694781675
0.8216432865731462,0.32287482018799957,0.06592774041923703,309.7228936786965,0.000013264118913471443,0.08244232880411075,0.6844730767764158,-0.7669154055805049,-0.4061148615936974,1.8048336169484016,-1.398718755354696,0.6735143803395431,-1.177668553322094,0.5041541729825603,2.7178469002149876,0.9997824463163881,0.7587104513425934,0.6,1.3606192029083037,0.4981950243224867,2.7178364637987573,0.9998784793904684,0.6,2.089764838305264
0.8256513026052104,0.32287503658012806,0.06592779004006488,311.2338801489021,0.000012560360718464977,-0.8315338667441898,0.5304139000797915,0.30111996666443697,-1.8705397982864655,0.6799378272934731,1.1906019709930307,1.0095227204798045,0.027211183027255694,-1.036733903507059,2.7178424386572475,0.9998199727968896,0.7586826583042315,0.6,1.3606351252108355,0.49826386190305294,2.7178307606918217,0.9999112244904989,0.6,2.1006579588620626
0.8296593186372745,0.32287524148840685,0.06592783706793387,312.74486661785596,0.00001189393355355086,-0.18185016773955134,-0.6210642970284136,0.8029144647679886,0.18249493470631334,-1.7235481241527153,1.5410531894463984,-0.552826954193073,1.1809202259612608,-0.6280932717681565,2.717837555564006,0.9998556181456556,0.7586562583849878,0.6,1.360648115255975,0.498330620612053,2.7178247618497307,0.999942267181008,0.6,2.111551056460018
0.8336673346693386,0.3228754355198376,0.06592788163877841,314.25585308563916,0.000011263221920769991,0.8097951034292797,-0.6046611922854713,-0.20513391114380536,1.8923567067487475,-0.8859851204891123,-1.0063715862596736,-1.0756110880354313,0.11396576835264091,0.9616453196828318,2.717832138618818,0.9998894529037047,0.7586311996361669,0.6,1.3606583209681582,0.4983953480330901,2.7178179751003197,0.999971664196257,0.6,2.1224441281170416
0.8376753507014028,0.3228756192581913,0.06592792387925595,315.76683955226844,0.000010665217863031842,0.2786593778662563,0.5487792250913175,-0.8274386029575611,0.04373318328324457,1.6176300213625097,-1.6613632046457552,0.4242389632301219,-1.1672945841220648,0.7430556208919524,2.7178262894228222,0.9999215396941126,0.7586074362750966,0.6,1.3606658849510285,0.4984580943751751,2.7178112938652133,0.9999994694676944,0.6,2.1333371727949317
0.8416833667334669,0.3228757932435746,0.06592796391316633,317.2778260178517,0.000010099338291963977,-0.7764828925477824,0.6702670540550236,0.1062158384927919,-1.887128430568958,1.0793701015906607,0.8077583289783355,1.1263270500257576,-0.25351368208241265,-0.8728133679433504,2.7178200652234374,0.9999519440068565,0.7585849199205309,0.6,1.3606709447252956,0.4985189049311586,2.7178039425648057,1.0000257574551656,0.6,2.1442301895733094
0.845691382765531,0.32287595799538027,0.06592800185498772,318.7888124824282,9.56347561748805e-6,-0.3714863441521128,-0.4686509293855469,0.8401372735376842,-0.26933628503355594,-1.4885930625543713,1.7579293475879325,-0.28958812373574266,1.136986371436118,-0.8473982477003527,2.717813401858272,0.9999807278481188,0.7585636050061771,0.6,1.3606736326137605,0.498577827543202,2.717796377369281,1.0000505696735575,0.6,2.155123176100213
0.8496993987975952,0.322876114003599,0.06592803781402931,320.29979894605157,9.05603817685682e-6,0.7320732917077808,-0.7262938112895558,-0.0057794804182238965,1.8549296792359848,-1.257328941183409,-0.5976007380526139,-1.1609458128008456,0.3894382152568301,0.7715075975440557,2.717806442898318,1.000007949909709,0.7585434483534741,0.6,1.36067407618523,0.4986349081853985,2.717788683319334,1.0000739721736718,0.6,2.1660161323485094
0.8537074148296593,0.3228762617322165,0.06592807189389119,321.8107854087721,8.575518545006437e-6,0.45900436391866545,0.38182457900602,-0.8408289429246794,0.4910900935962761,1.3382814114535224,-1.8293715050498087,0.1507988020078277,-1.090428747947977,0.9396299459401615,2.7177991304968714,1.000033670800295,0.7585244052690638,0.6,1.360672398181376,0.4986901910118118,2.717780436709744,1.0000960179181704,0.6,2.176909056493123
0.8577154308617234,0.32287640162193987,0.06592810419163506,323.32177187066776,8.121224042787532e-6,-0.6772009562618558,0.7719406873732876,-0.09473973111140369,-1.7962206353068724,1.417318291984222,0.3789023433226867,1.1789726223224033,-0.519796794893593,-0.65917582742882,2.717791517417553,1.000057945480909,0.7585064354335513,0.6,1.360668716707705,0.49874372199961814,2.7177722562684954,1.0001167526129706,0.6,2.187801947666224
0.8617234468937875,0.32287653408478034,0.06592813480348293,324.832758331693,7.689561735346949e-6,-0.5399626106526685,-0.28954107823986797,0.8295036888925609,-0.7058253450311759,-1.1688432918923417,1.874668636923532,-0.009854513525809168,1.0282871060708194,-1.0184325925449966,2.717783662918553,1.0000808298633779,0.7584894971678685,0.6,1.3606631454710905,0.4987955436468469,2.7177636844107167,1.000136238258174,0.6,2.19869480545169
0.8657314629258517,0.3228766595190511,0.06592816381481281,326.3437447919841,7.281559372279565e-6,0.6126501212525839,-0.8065552836204771,0.19390516236789332,1.7118403219536433,-1.557051583780603,-0.1547887381730751,-1.1801498847196041,0.6427264176889136,0.5374234670307274,2.7177755194106363,1.000102377806934,0.7584735511545266,0.6,1.3606557937177937,0.4988456995277156,2.7177549308836055,1.0001545142991903,0.6,2.2095876282714277
0.8697394789579158,0.3228767782959866,0.06592819130990776,327.8547312515493,6.895195088591047e-6,0.6132040065589635,0.1931193265680573,-0.8063233331270212,0.910473077749667,0.982700272030728,-1.8931733497804135,-0.1312304260257365,-0.9514495505011371,1.0826799765268882,2.7177671840163495,1.0001226399885574,0.7584585598667132,0.6,1.3606467665547661,0.49889423219719686,2.71774614886546,1.0001716338533773,0.6,2.2204804161251253
0.8737474949899798,0.32287689076891785,0.06592821736801083,329.36571771042696,6.529324222884052e-6,-0.5393432872350002,0.8296428342672808,-0.29029954703225813,-1.6029947023623592,1.6745317887801323,-0.0715370864177406,1.164460749974613,-0.7564702051177579,-0.4079905448568671,2.7177586317643114,1.000141668182155,0.7584444850437194,0.6,1.3606361649622158,0.4989411823596633,2.7177370058260495,1.0001876444319904,0.6,2.231373167989592
0.877755511022044,0.32287699727238356,0.06592824206420986,330.8767041686538,6.182860716512749e-6,-0.6776817647188632,-0.09393737304243457,0.7716191377613225,-1.1021084985598046,-0.7825126719163008,1.8846211704761278,0.2704396860425221,0.8610142198236987,-1.1314539058662152,2.7177498879154505,1.000159510153975,0.7584312914170039,0.6,1.3606240859184227,0.49898659183711563,2.717727914496627,1.0002025852956735,0.6,2.2422658832408575
0.8817635270541081,0.3228770981179162,0.06592826546845496,332.3876906262876,5.855349944925229e-6,0.45832815446125336,-0.8408733674392308,0.3825452129779785,1.4712393733814495,-1.7680798975075964,0.2968405241261173,-1.1321294665741541,0.8594025946139271,0.27272687196026046,2.7177410049431145,1.000176213526019,0.758418943569638,0.6,1.3606106226143713,0.4990304999897746,2.717718619594756,1.000216507639337,0.6,2.253158561787143
0.8857715430861722,0.3228771936207875,0.06592828765147209,333.8986770832871,5.543990047063736e-6,0.7324743519464131,-0.006587280966657293,-0.725887070979761,1.2779927883761126,0.5711415395198722,-1.8491343278960108,-0.40578374111402293,-0.7582735918243894,1.1640573329384303,2.717731950407563,1.0001918246187014,0.7584074078837092,0.6,1.3605958644351956,0.4990729463772272,2.7177091978950307,1.0002294476878775,0.6,2.2640512026647777
0.8897795591182364,0.32287728405037214,0.0659283086743373,335.40966353976427,5.249871307516797e-6,-0.37076254748591514,0.8400863089355506,-0.46932376144961857,-1.318457351560184,1.836358919341843,-0.517901567781632,1.0836180984739525,-0.9500524991882923,-0.1335655992856729,2.7177227880556876,1.00020638697843,0.7583966515187036,0.6,1.3605798971930383,0.4991139699433732,2.7176998075750425,1.000241448723557,0.6,2.274943805937421
0.8937875751503005,0.3228773696802243,0.06592832859839497,336.920649995716,4.971299203434846e-6,-0.7767986562633084,0.10701794391667828,0.6697807123466548,-1.435612241142655,-0.35160775299922875,1.7872199941419131,0.5353283048207433,0.6446960056212886,-1.180024310442034,2.7177135116082,1.0002199445827096,0.7583866421286595,0.6,1.3605628031854597,0.4991536079544,2.7176902065348294,1.0002525521474692,0.6,2.285836371132696
0.8977955911823646,0.3228774507651625,0.06592834748108005,338.43163645117204,4.7075016576232695e-6,0.2778979637510598,-0.8272929293815455,0.5493949656304882,1.1468321779385269,-1.8783930415691945,0.7315608636306441,-1.0196199750188426,1.027124410651033,-0.007504435632161244,2.7177041316702555,1.000232538570598,0.7583773492664792,0.6,1.3605446612845635,0.49919189822468635,2.7176806578754915,1.000262791850923,0.6,2.296728897882717
0.9018036072144288,0.3228775275463906,0.0659283653768148,339.94262290615876,4.457697003953959e-6,0.8100211784251742,-0.20591926600608113,-0.6041019124191017,1.5727141873195227,0.12704884868754185,-1.6997630360070966,-0.65722197352506,-0.5219046778947383,1.1791266514198193,2.717694690711305,1.0002442093540398,0.7583687430010292,0.6,1.3605255471202746,0.49922887681807426,2.7176710325503692,1.0002722098521997,0.6,2.3076213863083677
0.9058116232464929,0.3228776002523168,0.06592838233717885,341.4536093607011,4.22114353897276e-6,-0.18106159999027288,0.8026760352087245,-0.6216144352184407,-0.9588166832503353,1.8935815111926915,-0.9347648279423366,0.9410497371208278,-1.089516840809058,0.1484671036882183,2.7176851683172645,1.0002549964440675,0.7583607940504014,0.6,1.3605055330935922,0.499264579491975,2.717661337623552,1.0002808387508928,0.6,2.318513835915604
0.909819639278557,0.3228776690985079,0.06592839841099882,342.96459581482435,3.997174497649467e-6,-0.8316670853071304,0.30187775350652857,0.5297893318006255,-1.687339187530117,0.09932581854807399,1.5880133689820772,0.769722684952552,0.3916545050906936,-1.1613771900432548,2.71767560522547,1.0002649370215906,0.7583534748661748,0.6,1.3604846885469724,0.49929904157064536,2.7176517127650297,1.0002887138795669,0.6,2.3294062468523955
0.9138276553106212,0.32287773429155975,0.06592841364445103,344.4755822685445,3.784980848845683e-6,0.08163742788497007,-0.7665874296755163,0.6849500017905502,0.757097948037187,-1.8817072523579723,1.1246093043207697,-0.8490302892472582,1.1363381003414863,-0.28730781109420483,2.717666004580005,1.0002740682498152,0.7583467578876891,0.6,1.3604630798434747,0.4993322969221955,2.7176419887866716,1.0002958707047989,0.6,2.3402986190191006
0.9178356713426853,0.3228777960240251,0.06592842808195978,345.9865687218909,3.584130463099522e-6,0.8414269973319711,-0.3935219712037064,-0.4479050261282765,1.7778490378074856,-0.3242809445653321,-1.45356809324219,-0.8712226152289961,-0.25580698384205586,1.127029599071075,2.7176563696507334,1.0002824252462648,0.7583406170655996,0.6,1.3604407704364132,0.49936437955956214,2.7176323282091817,1.0003023383956102,0.6,2.3511909522804912
