time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,p_sh,q_sh
0.7234468937875751,272.57524038776165,1.0000145491096508,0.1714563448181719,-0.006350136386487737,-0.03566831733624292,0.9593519765055047,-0.0005710732960221655,-0.41630228424228655,-0.11487548780340177,0.96142348923033,-7.458425360232901e-7,-0.5124536159479236,-0.17833042150622863,-0.4926848105069384,0.17145143829013834
0.7254509018036072,273.3307444482542,1.000014139021135,0.17145565466148663,-0.006341517804859165,-0.035666656993894506,0.9593524605107627,-0.0005709840686336444,-0.4162793782029705,-0.11487646604724347,0.9614510984989144,1.3395654067392047e-6,-0.5124174238696096,-0.1783318871668877,-0.492664533956647,0.17145670239733382
0.7274549098196392,274.086248195245,1.0000137190349476,0.17144877217257046,-0.006329616432309201,-0.035665469744685804,0.9593528682370288,-0.0005709761370183014,-0.41622856655213547,-0.11486453895499171,0.9614535202541656,-2.3964248503375975e-6,-0.5123654309457998,-0.17832289041672755,-0.4926151199019759,0.17145039857831168
0.7294589178356713,274.8417516226793,1.000013292383762,0.17144166993104748,-0.0063200232769417145,-0.035665085444201924,0.9593534165111005,-0.0005710643280964084,-0.41615769032637173,-0.11485992575633297,0.9614277416867444,-5.532509509147401e-7,-0.512310132744813,-0.17831494613914697,-0.4925490753151683,0.17143721941162166
0.7314629258517034,275.5972547249462,1.0000128593603927,0.17144234530441213,-0.006311804780261721,-0.0356636921828607,0.9593538899147951,-0.0005709951826077197,-0.4161465368551822,-0.11486009533425448,0.961463396668055,-3.420714825408231e-7,-0.5122797280873708,-0.17831756660306627,-0.49253814641371674,0.1714459885080523
0.7334669338677354,276.35275749748257,1.0000124194245634,0.1714365550025517,-0.006301379786799677,-0.03566262116473524,0.9593544063206502,-0.0005709648709856395,-0.41609299546108025,-0.11485117529339389,0.9614563328510587,-2.020894576938748e-6,-0.5122299378671195,-0.17830968483235593,-0.4924863572931712,0.17143801085344856
0.7354709418837675,277.10825993636695,1.0000119754692616,0.1714299859955175,-0.006292617422774032,-0.03566247432322927,0.959354992578167,-0.0005710505585164861,-0.4160263758711543,-0.11484756862998463,0.9614317172604018,-3.540800734084285e-7,-0.5121798635429753,-0.17830264256268885,-0.49242590261890823,0.17142599718379722
0.7374749498997996,277.8637620381833,1.0000115274622594,0.1714265473650787,-0.0062841135368251555,-0.03566158198569063,0.9593555576251264,-0.0005709933942748855,-0.41598595507201436,-0.11484374820422867,0.9614330886906503,-1.9688333695096517e-7,-0.5121396076340088,-0.1782989555749692,-0.49238792970428946,0.17142261640051462
0.7394789579158316,278.61926380027575,1.0000110771640771,0.17142834910762578,-0.006278012624280371,-0.03566044706248422,0.9593561421753254,-0.000570898075626846,-0.41597463885784186,-0.1148465360750081,0.9614580472736534,1.6530919456058778e-6,-0.5121127596192744,-0.17830227407872828,-0.49237522859752253,0.1714293096907077
0.7414829659318637,279.37476522068613,1.0000106229897314,0.17142345959923816,-0.006268315223837574,-0.03565965951391054,0.9593566320943624,-0.0005708902673534545,-0.41593392672677215,-0.11483666216987601,0.9614594730533123,-1.747128514516691e-6,-0.5120709607652781,-0.17829542648315486,-0.49233516459826404,0.17142472144808665
0.7434869739478958,280.1302662981301,1.000010168335299,0.17141747358912546,-0.006260697226544351,-0.035659709134080876,0.9593572455835682,-0.0005709772508143389,-0.4158734149026422,-0.11483435408807599,0.9614365624782389,-1.904004736656645e-7,-0.5120281979054983,-0.17828945611810781,-0.4922825965397927,0.1714140993067198
0.7454909819639278,280.88576703170776,1.0000097138480044,0.17142055296370073,-0.0062552947245969265,-0.03565866017216202,0.9593577829224419,-0.0005709031553321056,-0.41587476757436775,-0.11483568274324765,0.961468147183325,3.6720752166115134e-8,-0.5120075468948915,-0.17829343030779748,-0.4922789540039796,0.1714234352916951
0.7474949899799599,281.641267421476,1.0000092580550062,0.17141202368712188,-0.006246634032378471,-0.03565851769013321,0.9593583920504061,-0.0005709569532629596,-0.41580680497650574,-0.11482844994262086,0.9614398628757509,-7.431217434483528e-7,-0.5119628235102308,-0.17828364719497825,-0.49222133434670384,0.17140938576283463
0.749498997995992,282.3967674678473,1.000008804079941,0.17140993544753402,-0.0062403113015225675,-0.035657950109435864,0.959358965474969,-0.000570957679823623,-0.41577595194842926,-0.11482624710745035,0.9614399325553146,-5.1248205526892616e-8,-0.511931496366772,-0.17828142464889912,-0.49219137420320747,0.17140690712587353
0.751503006012024,283.15226717166706,1.0000083523531413,0.17141347340571306,-0.006236003587227434,-0.035657025893493954,0.9593595155393848,-0.0005708825055291651,-0.4157815446921528,-0.11482766503166,0.9614694146776231,1.3068449402608168e-7,-0.5119142167733615,-0.17828548772689648,-0.4921898856653865,0.1714159766310433
0.7535070140280561,283.9077665343878,1.0000079009826055,0.17140522780070963,-0.006228048388905409,-0.035656991537045955,0.9593601261995187,-0.0005709364975648972,-0.4157177490156446,-0.1148212840431277,0.9614430391020282,-6.39979284183772e-7,-0.5118743974097529,-0.178276554573251,-0.49213796219085043,0.17140308001855548
0.7555110220440882,284.6632655577405,1.0000074542569666,0.1714097385843251,-0.00622503533372991,-0.03565623699167599,0.9593607126359075,-0.0005708963335568424,-0.41571944464232946,-0.11482569121182802,0.9614626569435883,1.6204198545396928e-6,-0.511857767040994,-0.1782816036950811,-0.49213241756749665,0.1714102749483481
0.7575150300601202,285.4187642441033,1.0000070097794844,0.171408950077078,-0.006219351282590404,-0.03565575797154946,0.9593612473662141,-0.0005708625036447643,-0.41570116776476296,-0.11482216354210624,0.961470426234548,2.173060719151591e-7,-0.5118339341703403,-0.17828008029939954,-0.4921132295894066,0.17141091356997143
0.7595190380761523,286.1742625961735,1.0000065683889239,0.17140073222219754,-0.006212248672394097,-0.035655926748145224,0.9593618471799175,-0.0005709154358855884,-0.4156422833866193,-0.11481661841625684,0.9614459207559622,-5.00544029773233e-7,-0.5117994869900718,-0.17827193885457915,-0.49206743977864403,0.1713990845751691
0.7615230460921844,286.92976061720054,1.000006132539757,0.17139997729893253,-0.0062077717583725635,-0.03565567050974069,0.9593624111153286,-0.0005709151978690887,-0.4156199889202873,-0.1148161180934456,0.9614456724547321,2.0142122987285514e-7,-0.5117771142619681,-0.1782712136197062,-0.49204592767614735,0.17139798377514381
0.7635270541082164,287.6852583107831,1.0000057016810286,0.17139884063706798,-0.0062034260343831705,-0.03565537998754676,0.9593629911639214,-0.0005708571339315512,-0.4155992438549149,-0.11481499194616968,0.9614465518210992,2.715340925416243e-7,-0.5117565941868059,-0.17827007702370418,-0.4920266612590177,0.17139701188795972
0.7655310621242485,288.44075568086527,1.000005277335794,0.17140464778776723,-0.006201671481971395,-0.0356548454479018,0.9593635209146599,-0.0005707829469014122,-0.41561505484046607,-0.11481744028462564,0.9614706167990659,4.45133314093634e-7,-0.5117476067948905,-0.178275352967293,-0.4920303665068279,0.17140628578162617
0.7675350701402806,289.1962527319001,1.0000048570066822,0.17139745829065853,-0.006195584631193515,-0.03565514729572952,0.9593640888741272,-0.0005708370429844924,-0.41556276955757154,-0.11481332792486053,0.9614492829392208,-3.9164861528918705e-7,-0.5117206040267651,-0.1782686877507416,-0.49199333798807354,0.17139650242313234
0.7695390781563125,289.9517494686495,1.0000044455398467,0.17140367825749467,-0.0061950436456396285,-0.0356547474804562,0.9593646383436893,-0.0005707965714871306,-0.4155743445607127,-0.11481855329725187,0.961464083049488,1.6254482545899155e-6,-0.5117129056052215,-0.17827449599035491,-0.4919938693482819,0.17140369305562697
0.7715430861723446,290.70724589631743,1.0000040391870761,0.17140150441012575,-0.006190144490730672,-0.03565442277331293,0.9593650961343944,-0.000570792038363135,-0.4155561327944058,-0.11481225256003812,0.9614655692563427,-7.125280366425911e-7,-0.5116941982078869,-0.1782711569822573,-0.49197622654191636,0.17140194402639525
0.7735470941883766,291.46274202060414,1.0000036410592599,0.17139687146334426,-0.006186595172817351,-0.03565503258581686,0.9593656458175558,-0.0005708750421616062,-0.41551875345619027,-0.11481333862013947,0.9614502464154113,1.3096073114747128e-7,-0.5116772307867163,-0.1782682431160742,-0.4919522229711832,0.17139597926236771
0.7755511022044087,292.2182378471407,1.0000032521165125,0.17140294314312168,-0.006186819468096377,-0.03565454023404944,0.9593661872819762,-0.0005707765168948962,-0.41553424574178605,-0.11481745592914873,0.9614640407973258,1.5528260389867294e-6,-0.511672936920862,-0.1782733762031827,-0.49195540632610785,0.17140264611183398
0.7775551102204408,292.9737333819954,1.0000028692546827,0.1714010368258028,-0.006182711745933601,-0.0356542616149843,0.9593666180614951,-0.0005707730719399272,-0.4155196554357192,-0.11481173100224293,0.9614658300321108,-5.414224014699334e-7,-0.5116580023044945,-0.1782705655461375,-0.49194158935858484,0.17140133429621524
0.7795591182364728,293.7292286315352,1.0000024954017683,0.1713967307816827,-0.00617979103495731,-0.03565495931660646,0.9593671338133761,-0.0005708557660755131,-0.4154862742045462,-0.11481348820768711,0.9614521788582808,1.6579230720564185e-7,-0.5116452516480914,-0.17826831882972102,-0.49192247155506674,0.17139637873339122
0.7815631262525049,294.4847236020027,1.0000021316280365,0.17140425020170555,-0.0061806259247336875,-0.035654590498123154,0.9593675878766292,-0.0005707855869105619,-0.4155116565509609,-0.11481616381717673,0.9614693163126773,5.190199920986154e-7,-0.5116443224991086,-0.17827401828679845,-0.4919304094762605,0.1714047329248896
0.783567134268537,295.2402183001372,1.000001774837645,0.17140227055231627,-0.006177536401323141,-0.0356544042211166,0.9593680384602467,-0.0005707564122994231,-0.4154941939136325,-0.11481314717870497,0.9614658283964596,-2.729405291997912e-7,-0.5116328495116871,-0.17827186369530892,-0.4919174528329785,0.17140244475293162
0.785571142284569,295.995712732963,1.000001427858572,0.17139830479737023,-0.0061753010445886125,-0.0356552365916711,0.9593685128240305,-0.0005708370366076132,-0.415465131603075,-0.11481547800939054,0.9614538622093182,2.0787943803491608e-7,-0.5116245235305293,-0.1782702243780104,-0.4919034112081437,0.1713984893889414
0.7875751503006011,296.75120690740033,1.0000010906410313,0.17139907503274804,-0.006174279999173174,-0.035655269878072604,0.9593689644858501,-0.0005707804121623998,-0.4154605484338825,-0.11481635021313738,0.9614543876495887,3.812345138796916e-7,-0.5116200084361615,-0.17827107530431338,-0.49189936988335375,0.17139931249513712
0.7895791583166332,297.50670083069065,1.0000007643133098,0.17140633681825765,-0.006176430219308567,-0.03565514755227739,0.9593694233179659,-0.0005706865448629751,-0.41548262521617135,-0.11482068466479706,0.9614625708032137,1.5272687378578711e-6,-0.5116216602980652,-0.17827651277152984,-0.49190534906493094,0.17140541289937966
0.7915831663326652,298.2621945101797,1.000000445728475,0.17140580125993593,-0.006174140864118863,-0.035655112396417436,0.9593697658736425,-0.0005706865548467269,-0.4154768928588886,-0.11481705246215967,0.9614653755395343,-3.176742828493377e-8,-0.511615956433822,-0.1782756242499685,-0.49190102202130453,0.17140585627176408
0.7935871743486973,299.0176879535873,1.0000001378246803,0.1714023384932302,-0.006172758151227679,-0.03565605492530118,0.9593701763815026,-0.0005707671836133327,-0.41545360351964244,-0.11482017238671256,0.9614557350115938,1.9940767323784978e-7,-0.5116134181578122,-0.17827479597785145,-0.4918936905460755,0.17140322298128577
0.7955911823647294,299.7731811684707,0.9999998418931197,0.1714109589683205,-0.006175567794770784,-0.03565593348009443,0.9593705359353979,-0.0005707048443287602,-0.4154852068212072,-0.11482283214613942,0.961466303857316,5.933157952777951e-7,-0.5116181726779574,-0.17828053377441333,-0.4919037392475664,0.17141042230665157
0.7975951903807614,300.52867416280986,0.9999995539370324,0.17140479801024497,-0.00617286400924356,-0.035656522172189155,0.9593708990483134,-0.0005707557225641001,-0.4154562906853596,-0.1148220344087231,0.9614578070926428,-4.0342525757544047e-7,-0.5116153260428432,-0.17827732408537822,-0.49189647753056415,0.17140633146801684
0.7995991983967935,301.2841669446405,0.9999992779302811,0.17140609795498976,-0.006173357605171458,-0.03565676855644122,0.9593712459996389,-0.000570755524780265,-0.41545714989505567,-0.11482436836825045,0.9614568828541801,2.2770014539698044e-7,-0.5116171686835521,-0.1782788660679081,-0.491897888811293,0.17140732635312508
0.8016032064128256,302.0396595218777,0.9999990137376096,0.171414541339846,-0.006176797275387146,-0.03565670395080731,0.9593715657047531,-0.000570696366375142,-0.41549001151057025,-0.11482646406311717,0.961464603924487,5.586834351021826e-7,-0.5116231710031061,-0.17828407800164509,-0.49190766907145256,0.17141354460650338
0.8036072144288576,302.795151902519,0.9999987574500977,0.17140854080185938,-0.006174520131547258,-0.03565730266231002,0.9593718816054161,-0.0005707462728141086,-0.4154647473257203,-0.1148262537919354,0.9614588606677548,-4.5124234091592227e-7,-0.5116237955191636,-0.17828151513978802,-0.4919051510821991,0.1714105732907408
0.8056112224448897,303.5506440945675,0.9999985144085028,0.17141673547963626,-0.006178537404753376,-0.03565740853984829,0.9593722085547399,-0.0005707134229033765,-0.41549066125311296,-0.11483133459116679,0.9614589478969477,1.230566344524862e-6,-0.5116302138384916,-0.17828696092295723,-0.49191166650338036,0.1714149642778087
0.8076152304609218,304.30613610601904,0.9999982806557476,0.17141944420942615,-0.0061794514063156685,-0.0356575857140146,0.9593724578577433,-0.0005706903118954159,-0.41550215806097035,-0.1148312295084935,0.9614629805852487,5.341036107638416e-7,-0.5116353951844369,-0.1782889414548485,-0.49191858725170773,0.17141794379025557
0.8096192384769538,305.0616279448382,0.9999980561683753,0.17141345062747634,-0.006177671869736517,-0.035658297516920234,0.9593727256726208,-0.0005707383618398023,-0.41548062946984166,-0.11483173953023812,0.9614597372013655,-4.5650976255888344e-7,-0.5116396075516464,-0.17828697055501946,-0.4919208012286731,0.17141597742473236
0.8116232464929859,305.81711961914647,0.9999978436786205,0.17141539089844765,-0.006179132082926936,-0.035658686609839015,0.9593729824330236,-0.0005707374500917398,-0.41548603370243775,-0.1148349158089804,0.9614586824558661,1.5674679915853834e-7,-0.5116462466622146,-0.17828922111618062,-0.49192675414560666,0.17141763943153412
0.813627254509018,306.5726111368992,0.999997641741986,0.17141705653691655,-0.0061806336392324695,-0.03565900705860653,0.9593732368033459,-0.0005706840810532553,-0.4154935198899741,-0.11483679064262892,0.9614589465238704,1.8062804769077568e-7,-0.511653723704021,-0.17829107194341623,-0.4919340823818517,0.17141945378631535
0.81563126252505,307.3281025060388,0.9999974516698764,0.17142626575493594,-0.006185323727033662,-0.035659190255307824,0.959373452660685,-0.000570635141597554,-0.4155285082836501,-0.11483883963023189,0.9614598756379481,6.473139489465834e-7,-0.5116622464730549,-0.17829621506157517,-0.49194283527624355,0.17142432555370962
0.8176352705410821,308.08359373450844,0.9999972693748105,0.1714211205297242,-0.006184070776490948,-0.035659914015016794,0.9593736483631027,-0.000570682042635176,-0.41551240667014766,-0.11484022057100216,0.9614606194896111,-5.345681466499709e-7,-0.5116711727598084,-0.17829541116628714,-0.49195158742557377,0.1714242899952039
0.8196392785571142,308.8390848303464,0.9999971004159751,0.17142968165088734,-0.006189232608309743,-0.03566020938212267,0.9593738683355263,-0.0005706546980018048,-0.4155403652076678,-0.11484496769136916,0.9614546540118392,1.075774912652002e-6,-0.5116804684631998,-0.1783003808026956,-0.4919577595819781,0.17142718048182362
0.8216432865731462,309.5945758014246,0.9999969398105638,0.1714302989260509,-0.006189797284468522,-0.035660274870001125,0.959373986513009,-0.0005706602207561212,-0.4155490015689012,-0.11484414096807749,0.9614608602048619,6.061287612727212e-7,-0.5116898092176652,-0.17830177335572295,-0.491969832202311,0.17142986623673548
0.8236472945891783,310.3500666558945,0.999996790011785,0.1714272594056095,-0.006190540592178,-0.03566130114513951,0.9593741439887018,-0.0005707300196877933,-0.4155424322591106,-0.11484795517515217,0.9614598914232978,-2.734778247307353e-7,-0.5117024609493727,-0.1783021527320902,-0.49198134378373326,0.17143050834561163
0.8256513026052104,311.1055574014059,0.9999966522930724,0.17143522096401767,-0.006195925276229726,-0.03566143820318772,0.9593743324140728,-0.0005706559038303463,-0.41557177329746453,-0.11485076658018144,0.9614526204376443,9.486893130518167e-7,-0.5117121512834277,-0.17830607606004456,-0.49198715791830466,0.17143235861203449
0.8276553106212424,311.86104804558335,0.9999965224244282,0.1714357975092253,-0.0061967762921477905,-0.035661471752443684,0.9593744106570481,-0.000570662026507229,-0.4155818326583783,-0.11485028130493607,0.9614596227460424,6.884783693607655e-7,-0.5117230056085652,-0.17830769305434344,-0.4920011306838718,0.17143529498652568
0.8296593186372745,312.6165385961297,0.9999964027080666,0.17143291843590286,-0.0061976655587410385,-0.03566249143192575,0.959374521997306,-0.0005707293742845981,-0.4155773731579206,-0.11485420944520199,0.9614603138016576,-3.8685521788566233e-7,-0.5117371709440642,-0.1783083584235247,-0.49201491198033365,0.17143660821153525
0.8316633266533066,313.3720290602313,0.9999962945776474,0.17144204873860946,-0.0062032712477279785,-0.035662681743171006,0.9593746227735489,-0.0005706952369582732,-0.415612013269359,-0.11485555633256249,0.961453614553057,5.284386903145164e-7,-0.5117466727387847,-0.17831259268975005,-0.4920207824674778,0.17143901633514566
0.8336673346693386,314.12751944514383,0.9999961937380836,0.17144193802395277,-0.006204388208548069,-0.03566274553569956,0.9593747063369665,-0.0005706668374298577,-0.4156179481257589,-0.11485717784334498,0.9614583499364306,8.53868748617535e-7,-0.5117594750714135,-0.17831436429597625,-0.49203557272355825,0.17144139749055035
0.8356713426853707,314.8830097582082,0.9999961026185555,0.17143925946237695,-0.0062054748111119926,-0.03566380648246706,0.9593747711658025,-0.0005707299566433342,-0.4156158375391141,-0.11486116191330278,0.9614606260848316,-4.838571792082646e-7,-0.5117753118664087,-0.17831527403747807,-0.49205172548271175,0.17144336264272078
0.8376753507014028,315.63850000628844,0.9999960212279665,0.17144135366232885,-0.006208193274538767,-0.035664145496634284,0.9593748460864567,-0.0005706806484698304,-0.41562927100646496,-0.11486351623795096,0.9614606631543486,-3.179329554248966e-7,-0.5117886657691995,-0.17831752710475363,-0.49206461329231543,0.17144545057666302
0.8396793587174348,316.3939901962886,0.9999959501680908,0.17144918707738732,-0.0062140271541790615,-0.03566449961902735,0.9593749410745901,-0.0005706177230614363,-0.41565697232646664,-0.11486572921593526,0.9614475877233806,8.474026153739232e-7,-0.5117980683477423,-0.17832081458128818,-0.4920671693239474,0.17144568332102608
0.8416833667334669,317.14948033483944,0.9999958857909789,0.17145045520515456,-0.006215502336660949,-0.03566461439113974,0.9593749266367808,-0.0005706264830291725,-0.4156706441951695,-0.11486671793091716,0.9614565341275406,9.763717450001323e-7,-0.5118126399879798,-0.17832360987230003,-0.4920857810756439,0.17144990018153286
0.843687374749499,317.90497042878866,0.9999958303933413,0.17144808405529474,-0.006216802553047593,-0.035665664924806634,0.9593749304187739,-0.0005706861118912991,-0.4156716483629079,-0.1148707270621992,0.961460880953857,-6.671060717450643e-7,-0.5118305424698372,-0.17832481385114535,-0.4921049253005741,0.17145267406651735
0.845691382765531,318.66046048451767,0.9999957855479863,0.17145685656244272,-0.006222881501611359,-0.035665971379949736,0.9593749408445384,-0.0005706670310568593,-0.415704110779482,-0.11487145336782337,0.9614478744977354,4.961792816632565e-7,-0.5118397852580718,-0.17832816809968657,-0.49210736210249284,0.17145298421822153
0.8476953907815631,319.4159505084608,0.9999957463316146,0.17145230024777847,-0.006222850703558078,-0.035666537826146816,0.9593749057604957,-0.0005707009347909528,-0.4157034477738158,-0.11487409108069037,0.961462031183771,-1.1812225572298583e-6,-0.5118601661357457,-0.17832922249431912,-0.4921339043684363,0.17145738109958508
0.8496993987975952,320.17144050701796,0.9999957166954281,0.17145424964503403,-0.006225919486088378,-0.03566691218472903,0.9593748967836535,-0.0005706936787688809,-0.41571652485452326,-0.11487736328468004,0.9614609199910635,-7.27264613699247e-7,-0.5118749451076312,-0.17833134098548065,-0.4921476259494844,0.1714589874356745
0.8517034068136272,320.92693048614007,0.9999956962572994,0.17146230306650573,-0.006231993198378152,-0.03566722103685068,0.9593748776531635,-0.0005706801654074918,-0.4157468808185599,-0.11487731497135308,0.9614454521798673,4.3537624332859876e-7,-0.5118830553558137,-0.17833388952175377,-0.49214771326212126,0.1714580841885154
0.8537074148296593,321.6824204515665,0.9999956805423839,0.17145788857116154,-0.006231968661531968,-0.03566772343510847,0.9593748075707382,-0.0005707109605989116,-0.415748154069881,-0.11488010951841268,0.961462056410727,-1.3197650808847297e-6,-0.511904215056212,-0.1783352712596087,-0.49217624393260095,0.17146327222913602
0.8557114228456913,322.43791040900754,0.9999956747849733,0.17146513510705963,-0.00623793478041587,-0.03566812579573189,0.9593748061422442,-0.000570701264371507,-0.41577004910141435,-0.1148827594005673,0.9614417064080181,5.293982295739265e-7,-0.5119121308016342,-0.17833757883369436,-0.49217376698048626,0.1714609151051658
0.8577154308617234,323.1934003637789,0.9999956748260097,0.17146818020669893,-0.00624099386345227,-0.03566839691037714,0.9593747177614397,-0.0005706944866191937,-0.4157897402060598,-0.1148833379675688,0.9614433577136539,4.0903139117246e-7,-0.5119261591241127,-0.1783400345680086,-0.49218807827641353,0.17146363225596623
0.8597194388777555,323.94889032105124,0.9999956802481015,0.1714638132985111,-0.006241059825770236,-0.03566894329625977,0.959374616489055,-0.0005707217904012524,-0.4157929506133022,-0.1148864722289069,0.9614620142456818,-1.406539269400746e-6,-0.5119482633064155,-0.17834167818979932,-0.4922185575835912,0.17146946921165587
0.8617234468937875,324.704380286023,0.9999956935911182,0.1714659206975601,-0.006244084932772324,-0.0356693251344654,0.9593745489447074,-0.0005707101410683861,-0.4158059392384865,-0.11488985539351572,0.9614609480048919,-9.907642570981929e-7,-0.5119629763255339,-0.17834391496283689,-0.49223223186457743,0.17147121678569088
0.8637274549098196,325.45987026347393,0.999995713249141,0.17146767285328743,-0.006247080006511612,-0.03566966268936273,0.9593744771603431,-0.0005706625835372192,-0.4158207435815428,-0.1148917110752787,0.9614609521107687,-9.89327376857532e-7,-0.5119775067636356,-0.17834579815528243,-0.49224620466988195,0.1714730274126966
0.8657314629258517,326.21536025806324,0.9999957402771021,0.1714752230895543,-0.006253017929169053,-0.03567012544870187,0.9593743956283073,-0.0005706671907768131,-0.41584584472402214,-0.11489147352858607,0.9614400039830399,4.837089538507894e-7,-0.51198330617232,-0.17834773185060726,-0.4922413181939601,0.17147039636990455
0.8677354709418837,326.9708502742033,0.9999957704824337,0.17147165070249992,-0.006253130681178349,-0.035670593215315155,0.9593742487745046,-0.0005706901464088663,-0.4158524531644304,-0.1148947952067619,0.9614618254207726,-1.564691131214821e-6,-0.5120066340312357,-0.1783500858286439,-0.4922745539204198,0.17147760021699882
0.8697394789579158,327.72634031644327,0.9999958089987755,0.17147816573545452,-0.006258920067264898,-0.03567107062158502,0.9593741872553398,-0.0005706900250617451,-0.41586967928671914,-0.11489683601865774,0.9614368759725639,3.945025287861774e-7,-0.5120127525233569,-0.17835144413522738,-0.4922680116042655,0.17147345328424263
0.8717434869739479,328.4818303888395,0.9999958511510156,0.17147944209776939,-0.006260892019642472,-0.03567100657440228,0.959374027705075,-0.0005706999661860019,-0.4158872441024586,-0.11489914366192394,0.9614500369272089,1.1222598675613235e-6,-0.5120308179784775,-0.17835494629078946,-0.4922922490138746,0.17147879506579192
0.8737474949899798,329.23732049573545,0.9999958986987847,0.17147719699284422,-0.006262181101030052,-0.03567175422852652,0.9593738635708927,-0.0005707343699814646,-0.41589541703976063,-0.11490141486862054,0.9614607843237939,-1.552017635041412e-6,-0.5120505615757626,-0.17835578435350627,-0.49231625773474913,0.17148288702470918
0.8757515030060119,329.99281064085295,0.9999959529537455,0.17148257915923,-0.006267757717623292,-0.035672102358108776,0.9593737875115428,-0.0005707089800025461,-0.4159116356022616,-0.11490157664869302,0.9614349810197856,2.8872839196494343e-7,-0.5120551748553458,-0.17835609701659802,-0.4923078088146015,0.17147764290504872
0.877755511022044,330.7483008276839,0.9999960099371838,0.17148368754331217,-0.006269620009235124,-0.03567196976803024,0.9593736127477845,-0.0005707187860064942,-0.41592887295708775,-0.1149039551778186,0.9614489063879812,1.109557445810062e-6,-0.5120727048546561,-0.17835957170127398,-0.49233193997383534,0.17148304698193612
0.879759519038076,331.5037910598198,0.9999960713039107,0.1714816356481558,-0.0062707185862847644,-0.03567265294216723,0.959373428471523,-0.000570747830275324,-0.41593752690837693,-0.11490595052855322,0.9614606083580048,-1.6867633406229877e-6,-0.5120916084517125,-0.17836046865613014,-0.4923556085451128,0.1714874284784939
0.8817635270541081,332.25928134025975,0.9999961385318256,0.17148776939459523,-0.006276176663709295,-0.03567305836117173,0.9593732987464484,-0.0005707746933804874,-0.41595508053998176,-0.11490525108297095,0.9614343975678525,3.7237744586149026e-7,-0.5120942421648612,-0.17836113668126613,-0.4923450856314039,0.17148234130232456
0.8837675350701402,333.01477167189483,0.9999962076185147,0.17148805814116705,-0.00627781075872315,-0.035672895742858965,0.9593731480307479,-0.000570739184317686,-0.41596818373320354,-0.11490892425107951,0.9614478660033448,1.176421498128406e-6,-0.5121122287183457,-0.17836437530305266,-0.4923694192871559,0.17148744554630435
0.8857715430861722,333.7702620577506,0.9999962804535565,0.1714862588403041,-0.006278808734030942,-0.03567356047855463,0.959372944852122,-0.0005707602932319852,-0.4159776889545966,-0.11491058983201749,0.9614603671651435,-1.7859982585113764e-6,-0.5121305833893347,-0.17836529398637183,-0.49239294018190444,0.17149207570998587
0.8877755511022043,334.5257525002997,0.9999963571781766,0.17148762022838218,-0.00628138411652915,-0.035673750983191324,0.9593727944842517,-0.0005707150945106081,-0.4159904868451546,-0.11491206734966714,0.9614602217874256,-1.6216082576394273e-6,-0.5121430644743948,-0.17836670718297695,-0.4924048951155182,0.17149332434306025
0.8897795591182364,335.28124300200784,0.9999964380854905,0.1714919617159894,-0.00628634208201037,-0.0356742553060931,0.9593726880215411,-0.0005707064718324393,-0.4159998445604188,-0.11491193742778937,0.9614310166086193,2.5735294448474536e-7,-0.5121445328996361,-0.17836629844644142,-0.49239168481933576,0.17148675984217504
0.8917835671342684,336.03673356496546,0.9999965201697352,0.17149349412734585,-0.006288050832807718,-0.03567413298191283,0.9593724831734833,-0.0005707159814722413,-0.41601723941642904,-0.11491509797436218,0.9614465418052942,1.1738178503480728e-6,-0.5121615354379742,-0.1783703415724265,-0.4924161464668208,0.17149294688108602
0.8937875751503005,336.7922241915457,0.999996605062774,0.1714921086187079,-0.006288923374581269,-0.03567472021766719,0.9593722572708473,-0.0005707292491698789,-0.4160280589919036,-0.11491629663691769,0.9614599286284661,-1.933530773642843e-6,-0.5121791927500023,-0.1783712947738923,-0.49243942522001505,0.17149784265690438
0.8957915831663326,337.547714883646,0.9999966942490721,0.17149687217790216,-0.006293841112746182,-0.03567520952961281,0.9593721030100542,-0.0005707775200357034,-0.41603857375604836,-0.11491544917047591,0.9614302931011859,3.656871842549139e-7,-0.5121793829438251,-0.17837102558708157,-0.49242483949206445,0.17149112011351056
0.8977955911823646,338.3032056430755,0.9999967835720414,0.1714943195861248,-0.006293846534110099,-0.035675286344850975,0.9593718578703008,-0.000570775743263302,-0.41605391776763906,-0.11491781389001024,0.9614601751393845,-2.164736354271462e-6,-0.5122023801084328,-0.17837374842567824,-0.4924618039537255,0.17150036418473408
0.8997995991983967,339.05869647176763,0.9999968761506344,0.1714955763024135,-0.006296081209669454,-0.03567535546558302,0.959371688818815,-0.0005707438597128023,-0.41606373287834253,-0.11491954390561603,0.9614594727436756,-1.9515762442693077e-6,-0.5122135182688623,-0.17837468202458284,-0.4924721910951714,0.17150102735391046
0.9018036072144288,339.81418737113097,0.9999969716686543,0.17149929843317824,-0.006300623268701255,-0.03567583609719269,0.9593715331694148,-0.0005707999332658356,-0.41607048809797964,-0.11491824320259127,0.9614288156026687,3.250445280072616e-7,-0.5122120491760271,-0.17837369265086792,-0.4924554817561164,0.17149344156827462
