time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
0.25250501002004005,0.24895662199353422,0.05087378774178342,95.14980561995796,6.092076453596188e-10,0.4972213322447371,-0.19283427703989447,-0.3043870552052288,0.9974031527796742,0.4360637471937291,-1.4334668999733986,-0.3922443874380908,-0.7692443536026587,1.1614887410403574,1.6772560806614676,0.9969058147485911,0.28373782413318643,0.5315085190106881,0.8774736877744265,0.499417089191313,1.6327447661896943,1.002264552468486,0.5000000009326594,0.45248166463468104
0.2565130260521042,0.2489566219974705,0.05087378772356715,96.66079206662478,1.7752894393434328e-9,-0.03456885377648397,0.45045477210610596,-0.41588591832999494,-1.0178250186833273,1.427019356588112,-0.409194337904791,1.0892699856154615,-0.941425241476293,-0.14784474413953466,1.690787533497439,0.9993202375033379,0.28305239077910144,0.5211038682707323,0.8776321334300264,0.4997264734676773,1.7141477959320752,1.0070616586981107,0.5000000000169459,0.4593568633502944
0.2605210420841683,0.24895662203501612,0.05087378771107853,98.17177851320342,7.842327505676596e-10,-0.5013540714151634,0.24668547426684254,0.254668597147965,-1.1190827388461013,-0.2654658351988888,1.3845485740449852,0.5224650091658873,0.6566985281323606,-1.1791635372985996,1.6631968501215046,1.0026026312665777,0.2821284158882318,0.5141350107499847,0.8775533527845683,0.49950315197588124,1.5531570755053066,1.009799197170827,0.5000000000003079,0.4658223552084945
0.26452905811623245,0.248956621997605,0.05087378768590912,99.6827649598217,7.504899104473658e-10,-0.025367199494171037,-0.42096400383043237,0.4463312033242645,0.8840404830265748,-1.458755478188898,0.5747149951623259,-1.0268102062923943,1.0199326362287884,0.006877570063265427,1.6518359235702966,1.0049239709145605,0.28147539793876764,0.5094673889208019,0.8772467048852505,0.5000926579013688,1.7016395272742086,1.010393840027794,0.5000000000000057,0.4723281712913878
0.2685370741482966,0.24895662199729798,0.050873787672897436,101.19375140639588,-3.790994443218719e-10,0.4983214603731398,-0.29701104442159204,-0.20131041595186458,1.2247683106103209,0.09107384328741601,-1.315842153897732,-0.6452185789515476,-0.5347671071702957,1.179985686121521,1.6606285056743044,1.0072953973849175,0.28081203385007364,0.5254544074459689,0.8767542157961256,0.5002073670838934,1.6565719649787949,1.01076177018919,0.6691940845389925,0.47906603124367897
0.2725450901803607,0.2489566220234714,0.0508737876650462,102.70473785303564,1.3670409554745222e-10,0.08494080003318259,0.3854566864449976,-0.4703974864784857,-0.7376212726781712,1.469643111767555,-0.7320218390893881,0.9496752302550915,-1.0838630936596747,0.1341878634042819,1.7174825513232281,1.0066636861953862,0.2809853439511007,0.5808619467552422,0.8761733066736956,0.5011850044506534,1.9949656258243729,1.002508292171368,0.6994402766352078,0.48636165076744836
0.27655310621242485,0.24895662202994434,0.05087378764577451,104.21572429964957,5.841891797434404e-11,-0.4881668912457799,0.3430918058359146,0.1450750854095704,-1.3129498075055304,0.08461973357620911,1.2283300739293153,0.7587507691320567,0.4051929344455583,-1.1639437035779046,1.7904071366846699,1.0055438414774118,0.2812962432328413,0.6201628407113717,0.8756911051842478,0.5006994690989981,1.803005092672866,1.0034143463695684,0.6999898301214915,0.49416020771668207
0.280561122244489,0.2489566220376792,0.050873787635294106,105.726710746271,1.772835257590739e-10,-0.14330038323002195,-0.3444406518309619,0.48774103506070426,0.5806602049270032,-1.4595270583892663,0.8788668534622655,-0.8589678237339248,1.1323033755743808,-0.27333555184073843,1.7811049410528859,1.003538516952888,0.28185912010711006,0.6465256971634845,0.8753094486025372,0.5007640869686432,1.8376094728027816,0.995363322107267,0.6999998152193523,0.5012170806356605
0.28456913827655306,0.2489566220662426,0.05087378763538951,107.23769719290819,6.44001757804842e-10,0.4710355764611411,-0.3842691750144044,-0.0867664014469966,1.3823669435408041,-0.25910395510936435,-1.1232629884314291,-0.8614390963920715,-0.26982783952909145,1.1312669359208976,1.83801956359208,1.000276149292702,0.2827821797851077,0.6641838113406393,0.8751620723758424,0.5009387871377792,1.965435707983755,0.993839704424749,0.6999999966426338,0.5090284371250514
0.2885771543086172,0.24895662203368865,0.05087378761261775,108.74868363953239,7.719602610986718e-10,0.19961194006682634,0.29850191393603687,-0.49811385400311153,-0.41540038247311106,1.4285515810668086,-1.013151198593699,0.7559841249758843,-1.164560902807295,0.40857677783116364,1.8401588935234747,0.998041350195796,0.2834147062417664,0.6760109279612728,0.8752294335630396,0.5002827786668644,1.776536471285483,0.99161556062712,0.6999999999389988,0.516449214639535
0.2925851703406813,0.24895662204933539,0.05087378760289911,110.25967008613374,3.482329506347871e-10,-0.44717224780556003,0.4199545888884664,0.027217658916853474,-1.4320273044637575,0.42988507248421737,1.0021422319795341,0.9518157742979748,0.1306063599130975,-1.0824221342113067,1.848232531471786,0.9948083250748829,0.2843387122986662,0.683932529022135,0.8755100604875082,0.500524648279994,1.9597680846852419,0.9863803744708621,0.6999999999988916,0.5238950994935503
0.29659318637274545,0.24895662205803282,0.05087378759440786,111.77065653274097,1.1513862344894674e-10,-0.25307070675295307,-0.24829694452571383,0.5013676512784392,0.24420373109047327,-1.3771594808883347,1.1329557497978624,-0.6421960082466355,1.180174658089383,-0.5379786498429766,1.8792170657229188,0.9921829007507353,0.28509077641099645,0.689238282200352,0.8760416173560912,0.5000024832828807,1.8701587470011578,0.9871855135932414,0.6999999999999799,0.5316929495757678
0.3006012024048096,0.2489566220831669,0.050873787598694584,113.28164297941812,1.6055192793300546e-9,0.4169180706853471,-0.44963812733554087,0.03272005664999421,1.4612215393890013,-0.5945223826420877,-0.8666991567469008,-1.028589361094948,0.010481699540901605,1.01810766155383,1.8638872821114836,0.9898963721616673,0.28574826073335813,0.6900129774927303,0.8767542259902384,0.49969488051957156,1.8625153602240192,0.9834824080960898,0.6114202813720769,0.5390391132827782
0.3046092184368737,0.24895662204806035,0.05087378757861655,114.79262942596213,-2.7695690535760384e-10,0.3029126118956571,0.19454338520781742,-0.4974559971036678,-0.06951695545848313,1.306085207959388,-1.236568252500905,0.5192297298117444,-1.1789215568835003,0.6596918270715636,1.8414094401952341,0.9893960379372622,0.28588986726510834,0.635334445225672,0.8776137141401699,0.4988748384354143,1.638160326047947,0.9929825340393417,0.5020244355195415,0.546269846640026
0.30861723446893785,0.24895662209062316,0.05087378758033892,116.30361587262963,9.405896597620988e-10,-0.3807052703059715,0.4728954542133324,-0.0921901839075489,-1.469532144587603,0.7506628423030013,0.718869302284595,1.0906624108169924,-0.15141994067465894,-0.9392424701425132,1.7455324122842706,0.9907770848381373,0.2854895337550485,0.5907912735203564,0.8784028906801162,0.49871456458228086,1.6055365562286923,0.9929306823027707,0.5000367828541907,0.5524899609646623
0.312625250501002,0.24895662206031816,0.05087378755917736,117.81460231924022,7.513455690077113e-10,-0.3484253424096717,-0.13800950543681678,0.48643484784631114,-0.10616333740986632,-1.2163446733056356,1.3225080107155007,-0.3888427384096281,1.1608195862763668,-0.7719768478669161,1.7460187023048188,0.9921068426286568,0.2851058348665749,0.5608131083874973,0.8791004458208159,0.49910954819613573,1.7795121940019907,0.998295408787055,0.5000006683228629,0.559466731059507
0.3166332665330661,0.24895662207671032,0.05087378755310609,119.32558876582081,-1.263480317379852e-10,0.33905159012133124,-0.4893942903163764,0.15034270019487905,1.456840470308022,-0.8960749646441358,-0.5607655056638802,-1.137147980637095,0.29019413902575686,0.8469538416111656,1.7097637368858736,0.9953507739905483,0.2841809538447602,0.5407316303450777,0.8796077469231984,0.498551237053658,1.5369930707325483,1.0032391204849225,0.5000000121430309,0.5660607474340957
0.32064128256513025,0.24895662208175293,0.05087378754748841,120.8365752124427,1.7136274975237382e-11,0.3889584402156666,0.07950314965236606,-0.46846158986819064,0.2803263648169052,1.109220295307513,-1.3895466601244169,0.2528984527537955,-1.1261273094883293,0.8732288567343749,1.6789928124085727,0.9977997650584,0.28348351181247733,0.5272813516216571,0.8798750579788931,0.49914463421755706,1.7221152166263005,1.003282096859289,0.5000000002206316,0.5725118313683752
0.3246492985971944,0.24895662206742952,0.05087378754100437,122.34756165906,1.351934708929312e-11,-0.2925522267815474,0.4988987861648026,-0.20634655938340737,-1.4233278793833721,1.0286805370795915,0.3946473423037748,1.167381618687453,-0.42482093379979946,-0.742560684887799,1.69016882328731,1.0007048238007883,0.2826622861030604,0.5182725836572729,0.8799448057561629,0.4990686160154909,1.6326644510046429,1.0094425393078492,0.5000000000040087,0.5793909414504167
0.3286573146292585,0.24895662208853672,0.05087378753549945,123.85854810566964,-1.8853341229254876e-10,-0.42393260701898083,-0.01986057288236737,0.44379317990120054,-0.45048301730730217,-0.9862431312378864,1.4367261485451865,-0.11333978618460248,1.0753406306567825,-0.9620008444723265,1.6516627823634034,1.0037739312035268,0.2817993882337778,0.5122386646328231,0.8797568711313963,0.4992097596927926,1.5961210459224247,1.0096980258156827,0.5000000000000728,0.5857024442863407
0.33266533066132264,0.24895662209405123,0.050873787530892584,125.36953455229735,9.124172774471645e-11,0.24187172324368172,-0.5012730731008742,0.25940134985705493,1.3694733465367097,-1.1465843868938994,-0.22288895964280428,-1.180931203710433,0.5533762331864256,0.6275549705238634,1.660711326842259,1.0060413843008416,0.2811628095273031,0.5081972486649534,0.8793653425808753,0.4997186310637419,1.703065400308219,1.012521435245538,0.5000000000000013,0.5924165330303628
0.3366733466933867,0.24895662208252933,0.05087378752585189,126.88052099891982,2.0531320162575047e-10,0.45284799784037394,-0.04006583464580368,-0.4127821631947025,0.6142014326731458,0.8491707275311423,-1.4633721602042844,-0.027838719175101643,-1.0091853638716697,1.0370240830466346,1.6676937739846094,1.0077551197547525,0.2806828060825632,0.5473657783492961,0.8787898533549093,0.5001099391099555,1.7621563269813874,1.0068659579849317,0.6930119834495748,0.5991518340389752
0.34068136272545085,0.2489566220923824,0.05087378752487147,128.3915074455256,-1.2237578006077995e-10,-0.1877344024130771,0.49648320389482475,-0.30874880148189576,-1.2960464143311845,1.2481013431952919,0.047945071135907374,1.1776030309691872,-0.674022724417868,-0.5035803065514809,1.758550334250197,1.0064263028223797,0.2810511601965484,0.5972622607982364,0.8782163589403181,0.5007911473365495,2.0001812315263505,1.0033837663326857,0.6998730322644982,0.6069043177364488
0.344689378757515,0.24895662212211528,0.05087378752456313,129.9024938921973,1.2167948503062076e-9,-0.4752913829514808,0.099419668432217,0.37587171451912565,-0.7691418556901276,-0.699962199114675,1.4691040548048,0.16861935005821177,0.9286070327576361,-1.0972263828159834,1.7870506635308956,1.005450346884674,0.2813219523747293,0.6311788232498822,0.8777383346337791,0.500130275100692,1.7300352119848466,1.001539414110895,0.6999976930556888,0.6143389427963692
0.3486973947895791,0.24895662208628871,0.05087378750729339,131.41348033880072,8.632269787306805e-10,0.13091411377868536,-0.48459780664484087,0.3536836928660187,1.20409678449182,-1.3317808164205018,0.1276840319286573,-1.1574449506482791,0.7850363196168857,0.3724086310312828,1.7981086724936124,1.0026234985208713,0.2821182479272878,0.6539045835375247,0.87740072473484,0.5006430676244328,1.9490365378379726,0.9938616854777593,0.6999999580843177,0.6216025123300637
0.35270541082164325,0.24895662210438524,0.05087378750429483,132.92446678537115,-2.523917992232768e-10,0.4909419345932215,-0.15735257268684824,-0.3335893619065115,0.9130897035134354,0.5407497939192083,-1.4538394974326625,-0.30699010251638503,-0.8347570877374331,1.1417471902536964,1.8505618505964883,0.999814858233464,0.2829123265895304,0.6691260738379242,0.877314010936793,0.5003054237958038,1.876178818321284,0.9946577894527572,0.6999999992384168,0.6294578711801466
0.3567134268537074,0.2489566221080017,0.050873787501249546,134.43545323199248,-1.1017442599622174e-10,-0.07222274515315835,0.4657865348526268,-0.3935637896995885,-1.0949383235845511,1.3964266196450636,-0.30148829606049,1.1207447418056558,-0.8848302261176121,-0.2359145156881882,1.8348711132906608,0.9973743771316097,0.2836047805770997,0.6793211711995949,0.8774181908080136,0.5000136787344733,1.8233116855052331,0.9894190706079069,0.6999999999861625,0.6366916644100548
0.3607214428857715,0.2489566220948968,0.050873787498952064,135.94643967861828,1.1272913368450991e-10,-0.49957603577863297,0.2130366375096766,0.2865393982688501,-1.0439878593712009,-0.37380913302880076,1.417796992400023,0.44097339469626623,0.7289769802610283,-1.1699503749574198,1.8663424629808418,0.9940751594816917,0.28454885942524705,0.6861496734442943,0.877763708199939,0.5001601622788452,1.9750310704661707,0.9870635863286858,0.6999999999997486,0.6444057189649659
0.36472945891783565,0.24895662211134909,0.05087378749374544,137.45742612521977,-2.8051803694269644e-10,0.012499199852578288,-0.44031833473120097,0.42781913487850814,0.9701311852969321,-1.4411149276673898,0.47098374237043794,-1.068027053953401,0.9719783020651218,0.09604875188818643,1.8747234491420701,0.9918693359466275,0.2851800031395269,0.6907232876880822,0.878332115783283,0.49949440453559857,1.8197465662683512,0.9866221442934432,0.6999999999999954,0.652011070035321
0.3687374749498998,0.2489566221135944,0.050873787497579114,138.9684125718601,2.8546721869480585e-10,0.5010702544120212,-0.265676001812611,-0.23539425259951613,1.1599654954668355,0.20152606979055815,-1.3614915652574182,-0.5686543390062319,-0.6127784524088457,1.181432791414995,1.86578870427706,0.9896321821709055,0.2858237268552431,0.6715810095586364,0.8790781048568154,0.49933017841219823,1.8625912719847395,0.9869191582457746,0.5251060714632518,0.6594060387284914
0.3727454909819639,0.24895662213299458,0.05087378749487568,140.4793990185159,1.2345571327962607e-9,0.0474029872031885,0.40855720901827786,-0.45596019622155753,-0.8314591812847841,1.4652072077084963,-0.6337480264236953,1.0000453878168591,-1.0452351082699884,0.04518972045301933,1.8049612344210473,0.9904552572843883,0.2855834600486842,0.6167397484269879,0.8798950969307047,0.49831634043702766,1.527049951099301,0.9945275223457931,0.5004561659007978,0.666195635399778
0.37675350701402804,0.24895662212752512,0.0508737874920714,141.99038546508575,5.0729230275586876e-11,-0.4954034277148954,0.31451841161945165,0.18088501609536775,-1.2593653324318932,-0.02636285104190911,1.285728183473828,0.6882083339766547,0.4878223111349363,-1.1760306451116902,1.7362286985404451,0.9915591674458171,0.2852635005191095,0.5782233179189344,0.8806101346399465,0.4988057144010087,1.733710433714054,0.9939396042127953,0.5000082882654564,0.6725638881252103
0.3807615230460922,0.24895662213912756,0.05087378748908763,143.50137191173798,9.416721382065113e-10,-0.10662770205510871,-0.37095700372658047,0.47758470578160894,0.6809039885039279,-1.4683588259953866,0.7874548374914451,-0.9177711317370203,1.1035534922009296,-0.18578236046397315,1.7448676534704952,0.9936835665621303,0.2846547811511826,0.5523932432011428,0.8812190316610001,0.4986624639651656,1.6797309237461668,1.0020181112982627,0.5000001505928536,0.6796365975242707
0.38476953907815625,0.24895662211777123,0.05087378747575382,145.01235835829843,-4.3094282631079743e-10,0.48265618432986335,-0.3588657256680725,-0.12379045866187513,1.340766237180353,-0.1491771697011964,-1.191589067479184,-0.7979263745663465,-0.3558941570252203,1.1538205315915084,1.6878713223024675,0.9968878656541181,0.2837433189951822,0.5350921108666408,0.8815903727810851,0.498503909949295,1.57090387520787,1.0031645801520985,0.5000000027361737,0.6859535418278377
0.3887775551102204,0.24895662212119254,0.050873787474176584,146.52334480492038,-2.570304293644956e-10,0.1643284896787033,0.328055147131596,-0.49238363681037334,-0.5206173919410758,1.4505247956169103,-0.929907403675824,0.8223801987691095,-1.146100018395057,0.3237198196258603,1.6885026333632154,0.9991928515787702,0.2830883086709046,0.5235040970567069,0.8817490054208457,0.49909442661539877,1.7484816906769303,1.0059754854438534,0.5000000000497147,0.6926999713059678
