time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.6232464929859718,611.6979945579308,1.000000000265344,-0.7790508044077478,0.41403728678922713,0.9780906250432968,-0.12981191113816204,-1.0521028970676953,1.1819148118099938,-0.9725071653777622,1.467463780700162,-0.4949566125837864,1.1004431324345367,-0.9231281267003715,-0.1773150078073531,-0.6014988661732711,1.0500760345479536,-0.6197493138385004,0.3809200810953806,-0.3538818867022784,0.5245332985453741,-0.5223782709864516,1.0413567966186694,0.4,-0.42177829804011874
1.627254509018036,613.208981003489,0.9999999999719745,-0.7790583062020824,0.41404127480556174,0.9780906066318045,1.279810126178561,-0.8188768306547448,-0.460933290942664,-1.1891544475446383,-0.1875104391898647,1.3766648888535071,0.49561306277824074,0.6812397588157284,-1.1768528229794852,-0.5672499022099847,1.0470715746821844,-0.621531551323321,0.3872205938946709,-0.35376172457974947,0.5242784704950437,-0.5467305263855651,1.0402811967019427,0.4,-0.42277356263076266
1.6312625250501,614.7199674487964,0.9999999991738285,-0.7790580543570929,0.4140405633445959,0.9780906034084955,0.28278793828992854,0.9542701267790675,-1.2370580705170682,0.8303802892787882,-1.489930555712318,0.659550264914455,-1.0412263571463476,1.0045950137481878,0.0366313314242504,-0.579862438810718,1.0439758059997994,-0.6233752932226782,0.39144057195106613,-0.35340858729159286,0.523915426709106,-0.5982801694208951,1.0353177587741047,0.4,-0.4239833209899654
1.6352705410821642,616.2309538947488,1.0000000014592407,-0.7790475015185967,0.41403888363232366,0.9780906413586521,-1.2459300295386069,0.932951041147439,0.31297898128159923,1.288357818271976,0.009406020415146488,-1.2977638398950242,-0.620078966146179,-0.5611247739090066,1.1812037307085377,-0.5701751143027515,1.0412466386395363,-0.6250153902336733,0.3607144818587944,-0.35279711569583566,0.5235916960948056,-0.6197769040734272,1.039337480167289,0.20000001314607457,-0.42508764585017383
1.6392785571142283,617.7419403414796,0.9999999964335655,-0.7790525148073171,0.4140442437609145,0.9780906959013282,-0.4317884058910751,-0.8426213104965484,1.2744096923592212,-0.6763433554995694,1.4910208625690553,-0.8146775129261364,0.9670792918178823,-1.0716588983243704,0.10457960947119915,-0.6670567577501549,1.0408977829976276,-0.6252109193239951,0.30764381703233956,-0.35208269779516754,0.5226031333509207,-0.951016949270932,1.0393188424339306,0.2000000000002237,-0.4267940454978525
1.6432865731462925,619.2529267879661,0.9999999999786696,-0.7790497978567154,0.4140370362251494,0.9780906664669212,1.1943074567841345,-1.033683354653531,-0.16062405936145963,-1.3692443744453615,0.16887107793965722,1.200373298388679,0.7356882852949105,0.43301316463518147,-1.1687014311241402,-0.6965812836319888,1.0409929281431238,-0.6251462454829542,0.2720979914385616,-0.3513415984708233,0.5233366837063446,-0.6112361970663057,1.0447946095988867,0.19999999999999998,-0.42833550868720144
1.6472945891783566,620.7639132345942,1.0000000012359875,-0.7790462417563441,0.4140314569202704,0.9780906909119725,0.5745424202654644,0.7190564561403883,-1.293598845322659,0.5126345662295988,-1.4708135046564488,0.9581789389850452,-0.8791153480086277,1.1234220220631796,-0.24430664539718117,-0.703721746805049,1.0435245263383892,-0.6236366083925562,0.24829000413924815,-0.35071339871950047,0.5226963201467625,-0.8651296591981606,1.050162410548841,0.19999999999999998,-0.42975532891776724
1.6513026052104207,622.2748996817097,1.0000000008621643,-0.7790611664073267,0.4140364689216423,0.9780906217597581,-1.1256672707327384,1.119643348467325,0.006023947568766508,1.4305602162779707,-0.3446879979962959,-1.0858722203644604,-0.8408119288779958,-0.2987028984847666,1.1395148511243027,-0.7544885901705951,1.0457225746324281,-0.6223234300590827,0.23234382481932814,-0.35028592394214375,0.5230109051398477,-0.7588106205687783,1.0512807712938594,0.19999999999999998,-0.43148231054030844
1.6553106212424848,623.7858861279836,0.9999999989318694,-0.7790616510132747,0.41404629358093026,0.978090575131057,-0.7091020184197103,-0.5853347353163229,1.2944367729503194,-0.3416385882673592,1.4296609610020787,-1.0880223691627195,0.7786241979751652,-1.1591462863052482,0.3805221144429849,-0.7366145345243527,1.0487451509609822,-0.6205337894123863,0.22166334169467006,-0.35005404475208063,0.5231637500497233,-0.7414669956451317,1.0577510044676692,0.19999999999999998,-0.4328866216831408
1.659318637274549,625.2968725734567,0.9999999994952616,-0.7790567044473329,0.4140451809810206,0.9780906060126641,1.0409330209273395,-1.1896736324026485,0.14874060067539452,-1.4713973728636474,0.515615319993791,0.9557820459280626,0.9338833165339508,0.16014953330353832,-1.0940328232792305,-0.7691719673533982,1.052013247195113,-0.6186103798521001,0.21450973643172094,-0.35009070804617043,0.523073893439365,-0.8517256119644389,1.0590065704815177,0.19999999999999998,-0.43455248772145066
1.6633266533066131,626.8078590210196,0.9999999987116672,-0.7790502797240543,0.4140336392116122,0.9780907115644385,0.833544048672528,0.44297607469672384,-1.276520133348802,0.16572432600091513,-1.3679957571329522,1.2022714457015196,-0.6669662758090912,1.1782939506140266,-0.5113276376914487,-0.7683550285846455,1.054948695895025,-0.6168908503341349,0.2097183731607546,-0.3503657123704226,0.5236145883393819,-0.7199007888863513,1.0632544836763258,0.19999999999999998,-0.4360987862870167
1.6673346693386772,628.318845469075,1.0000000018255277,-0.7790555627855394,0.41403717021973474,0.97809061595874,-0.9412528825056795,1.2425982577454544,-0.3013453534986096,1.4912056022588036,-0.6791618280288778,-0.8120437603216805,-1.0136082210444213,-0.01927631439318238,1.0328845540380664,-0.772201234472518,1.0583138568085595,-0.6149312315531659,0.2175501760195094,-0.3509005542931013,0.5236260112846427,-0.8269407905668044,1.0642678130304808,0.39976661000426195,-0.43765302101341486
1.6713426853707414,629.8298319163633,0.9999999996595184,-0.7790419059611166,0.414035089223006,0.978090676677461,-0.946077944235827,-0.29445522098222754,1.2405332079640798,0.012560821646886322,1.2867774397055707,-1.2993382507453881,0.5457965054501065,-1.1805861470177412,0.6347896516222697,-0.7152291224414463,1.059012776410411,-0.6145192059949258,0.277796646934186,-0.3516083393729557,0.5248841878730083,-0.39298542887869226,1.0597179437843418,0.3999999999861895,-0.43888757715144694
1.6753507014028055,631.34081835812,0.9999999982897488,-0.779054549935466,0.414037125666662,0.9780906347687659,0.8281261202969973,-1.277787410051685,0.4496613307144848,-1.4896839231773085,0.8329667189723952,0.656717206362904,1.0788690017749683,-0.1218709428254097,-0.9569980548227177,-0.6402489831295225,1.0593328024016126,-0.6143294932202336,0.31815027634033044,-0.3523479764104768,0.5243431975327509,-0.6663284826098436,1.0581770164845328,0.4,-0.4398445843835331
1.6793587174348696,632.8518048030968,1.000000000297387,-0.7790648074988789,0.414044981148489,0.9780905883109633,1.0450683561606535,0.14177475181526933,-1.1868430817538438,-0.19062456597099076,-1.1872393454489132,1.3778638955397653,-0.416814822748384,1.1660175175377452,-0.74920268253379,-0.6552671563203395,1.0573526899346217,-0.6154736048636227,0.34517845245039075,-0.35303387758871585,0.5246203875897224,-0.5746199719948483,1.0501701077080297,0.4,-0.44122648677328463
1.6833667334669338,634.3627912541041,1.0000000035182333,-0.7790583505589086,0.41404413570648146,0.9780905946811295,-0.7032393894770743,1.294790304567107,-0.5915509098918177,1.4669079766336,-0.9749234719836618,-0.4919845158399857,-1.1286838958933545,0.26124700788773236,0.8674368910196297,-0.5950805557102259,1.0549014662714478,-0.616907421882537,0.3632814633763123,-0.3535180542145894,0.5247695300442251,-0.4985539375675283,1.0498637859772841,0.4,-0.44217940364349445
1.687374749498998,635.8737777041824,1.0000000009110022,-0.7790531980336795,0.41403853392632906,0.9780906213849222,-1.129145110259508,0.013045576702439748,1.1160995048332625,0.3660037225216632,1.0706610827391523,-1.4366648273918492,0.2818841997182684,-1.1347838734848423,0.8528996927870387,-0.604048523234242,1.0523259662006794,-0.6184198635115611,0.37540655103496307,-0.3538177995362985,0.5242882792921297,-0.6594330353172915,1.0439085615515067,0.4,-0.44341463566528455
1.691382765531062,637.3847641486241,0.9999999981438369,-0.7790582575833851,0.4140381017910125,0.9780906227322498,0.5682178882895554,-1.2931708742697883,0.7249529380907676,-1.4231492072106209,1.1029043783917696,0.3202448086182899,1.1623876013461922,-0.39692556381895794,-0.765462034649889,-0.5866336012033111,1.0488650746247805,-0.6204683498387709,0.383527727746121,-0.3538632020300717,0.5245829398105073,-0.4753153266401417,1.0411415265944823,0.4,-0.44453320746720415
1.6953907815631262,638.895750593332,0.9999999996370051,-0.7790504327106235,0.4140357984274246,0.9780906723197603,1.1970322463181962,-0.1676669171702193,-1.0293653835408754,-0.5361296995173008,-0.9388243193193154,1.4749540127758016,-0.1429132472331035,1.0873361497957847,-0.9444228920828144,-0.5690934339382567,1.0460384204377946,-0.622144349549817,0.38896715331435516,-0.35365801800338914,0.5240453116915099,-0.6084923834142584,1.0386435512818857,0.4,-0.4455921536378203
1.6993987975951903,640.4067370411302,0.9999999999623295,-0.779048254740304,0.4140400357466945,0.9780906674617542,-0.4250569730671179,1.2731134026347037,-0.8480564722582434,1.3590535860014687,-1.2151449770861795,-0.1439086072529152,-1.1794843638450132,0.526911208725573,0.6525731621356002,-0.5784510520663583,1.0427052934271257,-0.6241363159936555,0.39261038759199923,-0.3532102161016186,0.5239567476483998,-0.5410664741906911,1.0341848709354404,0.4,-0.44679474901910704
1.7034068136272544,641.9177234887509,1.000000001103963,-0.7790494405820705,0.41402458018310556,0.9780907229137326,-1.2477934010760012,0.31984949568683435,0.9279438817884238,0.6986136335254908,0.7935381807309787,-1.4921518074526103,0.0018970409750920236,-1.0243265777796888,1.02242953633652,-0.5911317563487443,1.0411254607160523,-0.6250808304804089,0.33873474961378247,-0.352535006764851,0.5230140563804706,-0.8237792217229228,1.0408231280196083,0.2000000021834028,-0.44800984184337106
1.7074148296593186,643.4287099349939,1.0000000027468856,-0.7790491523455622,0.4140336869299826,0.9780906195800684,0.2759300375249239,-1.234891378379053,0.9589613371984755,-1.275522376706694,1.3099938865122658,-0.03447150725509529,1.1796922805985974,-0.6493663910816625,-0.530325894115001,-0.6980131955641259,1.0406896635285658,-0.6253334043124361,0.2929221675131125,-0.35180953739725435,0.5228746413384412,-0.8228962054641367,1.0397439472264633,0.20000000000001678,-0.44984427656587
1.7114228456913827,644.939696381286,0.999999998662013,-0.7790485947406536,0.4140441490373757,0.9780906762037419,1.2808517449331194,-0.46751787197619527,-0.8133338647695436,-0.8510821496365395,-0.6369453512062357,1.4880274986532196,0.1391118508061906,0.9467205100467437,-1.0858323740719882,-0.6862341433343582,1.0417607764497039,-0.6246862800170813,0.2622376818943363,-0.3510850254031239,0.523220141626549,-0.6511704485039864,1.0481524332799836,0.19999999999999998,-0.45118382561009457
1.7154308617234468,646.4506828312736,1.0000000008777918,-0.7790487457003542,0.41403754470956405,0.9780906974540109,-0.1227301131309963,1.1789508841085006,-1.056220776354326,1.1737826359344066,-1.3861555395564948,0.21237288544795002,-1.163078315754082,0.7625490206841734,0.4005292837196544,-0.7297097137487288,1.044412198878801,-0.6231018785753663,0.24168573712049177,-0.3505345668514253,0.5226189623206727,-0.9027092416412968,1.049849459847447,0.19999999999999998,-0.45280429266655103
1.719438877755511,647.9616692806818,1.0000000022956277,-0.7790601232011085,0.4140385748841807,0.9780905755043934,-1.2955883631328144,0.608402724742831,0.6871856040141959,0.9914323104975427,0.47122450060330523,-1.4626568209639992,-0.278156608521292,-0.8555475030998216,1.1337041157489463,-0.7489211239457284,1.046647317235448,-0.6217733004496865,0.22792039689083618,-0.35017142983605637,0.5232314227943428,-0.6818184844471009,1.0537292160165685,0.19999999999999998,-0.4543999717196022
1.723446893787575,649.4726557277733,1.0000000007804248,-0.7790551412295598,0.41404229550171245,0.9780905812801398,-0.03207177581479048,-1.106324235087836,1.1383959664257426,-1.0552667361124104,1.4424891080414695,-0.3872223743614295,1.1298232014980927,-0.864823068003969,-0.2650001295834015,-0.7434999449481567,1.050053433081077,-0.6197627034991768,0.2187006051732935,-0.35003493150508763,0.5230132494853292,-0.8277553610158397,1.0586414532460433,0.19999999999999998,-0.45585660773227615
1.7274549098196392,650.9836421730357,0.9999999971685184,-0.7790583916474721,0.414042412407072,0.9780906204494855,1.2917141514523873,-0.7406829679233257,-0.5510312163996582,-1.1175778741734528,-0.29878856919311625,1.4163664519457229,0.41322998426470625,0.7521657553270865,-1.1653957341214054,-0.7763071615585602,1.0530289106541801,-0.6180132822213064,0.21252534608366377,-0.35016339622476605,0.5233042251869289,-0.7883815647462237,1.059980671025279,0.19999999999999998,-0.4575491143711696
1.7314629258517034,652.4946286180189,0.9999999990905273,-0.7790492989868896,0.41403332579175856,0.978090680010166,0.18653455347826592,1.017665702232021,-1.2042002685302087,0.9216604033756812,-1.4782076374056625,0.5565472461294151,-1.0804176653443558,0.9547526719200052,0.1256649903133928,-0.7635399278772025,1.0562155448786383,-0.616152398261113,0.20838926267820987,-0.3505283583014702,0.5236273566456979,-0.7533983064993106,1.0650038978864038,0.19999999999999998,-0.45902967132636285
1.7354709418837675,654.0056150632113,1.0000000013102859,-0.7790604039485891,0.41404202763985937,0.9780905472099852,-1.269477413477663,0.8623457319623525,0.40713168261269483,1.2277496226317626,0.1220781905301643,-1.3498278032435547,-0.5423876662759601,-0.6380225543717842,1.1804102111007582,-0.7721925320200771,1.0588436398414778,-0.6146255392705922,0.24247425611393209,-0.3511531725069205,0.5240383055111228,-0.6943208547702024,1.0605497070206196,0.4000000063947525,-0.46061410312722306
1.7394789579158316,655.5166015087812,0.9999999954594404,-0.7790590385351882,0.4140525911148869,0.9780906122618448,-0.3382823818219336,-0.9146635407737262,1.2529459325051784,-0.7749017321426446,1.4928180370116924,-0.7179163007718188,1.0155948580912448,-1.0310230117391987,0.015428143717949538,-0.6701541357852846,1.0591780905927115,-0.6144203356326747,0.29449194610840257,-0.35187453824470405,0.5249022670209733,-0.40625961688475687,1.060586439541834,0.4000000000000504,-0.4615631899951445
1.7434869739478958,657.0275879530376,0.9999999987117684,-0.7790590110861423,0.41404113337986953,0.9780906304000122,1.2289937377686666,-0.9717038948949127,-0.2572898211214554,-1.3204119705928505,0.056412073995337986,1.2639998930909468,0.663800428279077,0.5147724702741775,-1.1785728943848868,-0.6502622265029642,1.0589313207611388,-0.6145563782151842,0.32933250676376524,-0.35261688667431074,0.5242038223101171,-0.7364345718793428,1.0545868023516833,0.4,-0.46276078466928766
1.7474949899799597,658.5385744017793,1.0000000051184639,-0.779057245768181,0.41403233417222995,0.9780906097018313,0.48516035484922837,0.7985045028987505,-1.283664849959841,0.617029199992278,-1.4860595247704744,0.8690303202499595,-0.9362102888748826,1.0925568062381317,-0.1563465095033696,-0.6355478041827912,1.0563319023389421,-0.6160754764641956,0.3526681194830517,-0.3532343114479851,0.5248922427536804,-0.46127864628735626,1.0497842590699262,0.4,-0.4639955447740431
1.7515030060120238,660.0495608514965,1.0000000022649858,-0.7790579057942906,0.41404138304426,0.9780905722704412,-1.1710191740167362,1.0671571038226908,0.10386209774868937,1.3941579320011028,-0.23404761908175925,-1.1601103147863756,-0.7757202531924821,-0.38415216603121205,1.159872431748491,-0.5893524604873652,1.054129826232071,-0.6173590090018095,0.36829791449028926,-0.35365081004423693,0.5244839672085327,-0.6049988711452949,1.0484022072248846,0.4,-0.4649774698689994
1.755511022044088,661.5605472975858,0.9999999978375992,-0.7790588346285195,0.4140462858935125,0.9780906043067612,-0.6251828943480083,-0.6709203350480378,1.2961032479940398,-0.45036985716821476,1.45808681689215,-1.007716963172292,0.8434905733451679,-1.1384839070189408,0.2949933478139014,-0.6070027528594065,1.0510325971457055,-0.6191838527532334,0.3787664843499326,-0.3538673714735601,0.5244202012377921,-0.5858761160323575,1.0420145359848232,0.4,-0.4662676228886627
1.759519038076152,663.0715337429475,0.9999999993859235,-0.7790574508013505,0.414041438282194,0.9780906034245871,1.0962620504962228,-1.147370954240479,0.05110891014880958,-1.448004580934321,0.4083745367203171,1.0396300475362503,0.8765567216443774,0.24805286940943033,-1.1246095837866106,-0.5723318434064775,1.0478015008081625,-0.6210963410251016,0.38577815371970486,-0.35381411669342183,0.5244522567344627,-0.4990979802058393,1.040914737570369,0.4,-0.46727973517604193
1.7635270541082162,664.5825201890943,1.0000000006060978,-0.7790564035091982,0.41403724217183424,0.9780906155287029,0.7562197758000226,0.533746079217704,-1.2899658453126905,0.2772564616892713,-1.4092544415517492,1.1319979866772854,-0.7386865974184089,1.1681345285679365,-0.4294479201626582,-0.5761756915944091,1.0448876095475281,-0.6228320829194561,0.39047445015862137,-0.35352540026560203,0.5239230693981393,-0.622968990364988,1.0366100810172574,0.4,-0.4684408622738506
1.7675350701402803,666.0935066345006,0.9999999999577429,-0.7790570390191812,0.4140426684821296,0.9780905890400822,-1.0058662733485708,1.2111853726228814,-0.2053190768825096,1.4811560520975042,-0.5768426264540916,-0.9043134207350764,-0.9648677383734767,-0.10840509677429629,1.073272834690752,-0.5706703054902063,1.0416121568972723,-0.6247924527956827,0.37883665903150715,-0.35297907870074446,0.5238949996429865,-0.5241307628166091,1.03648518558466,0.20003443503346333,-0.46957075703212897
1.7715430861723445,667.6044930827085,0.9999999986747876,-0.7790456876642673,0.41404601605977454,0.9780906686635641,-0.876519494879623,-0.3888799655779363,1.2653994806450521,-0.10018036394111157,1.340269529447351,-1.240089162828308,0.6233559565625326,-1.1810920317773925,0.5577360793290118,-0.6338458167299001,1.0410445824028496,-0.6251253191524231,0.3197819645320676,-0.3522740126178431,0.5226264948660961,-0.956944579080668,1.0400307729826685,0.19999999998344864,-0.47106522762484376
1.7755511022044086,669.1154795285403,0.9999999985457731,-0.7790495016085294,0.41403075027093833,0.9780907169583316,0.9009530878476494,-1.2575843675716856,0.3566313011376047,-1.4931031726409607,0.7370672343335022,0.7560359370050105,1.0393864386238079,-0.032809159217216055,-1.0065772676576157,-0.7037202186694387,1.0407140005050504,-0.625318523094303,0.2802279153756041,-0.35153625945235784,0.5232197846362149,-0.6678517006831335,1.0422091288187947,0.19999999999999987,-0.47278183289215736
1.7795591182364727,670.6264659743222,1.000000002945916,-0.7790529613063786,0.4140327252550439,0.9780906186206115,0.9841592535291214,0.23860455884115556,-1.2227637964459006,-0.0783099660290894,-1.2521626417901095,1.3304726227441042,-0.49906879198922544,1.1771528134318416,-0.6780840127411538,-0.6899803092976162,1.042783749796838,-0.6240758750051723,0.25373528837770076,-0.3508586167249602,0.5229029837485483,-0.7790928544108284,1.049958325653533,0.19999999999999998,-0.47409960760885744
1.7835671342685369,672.1374524220381,1.0000000016143422,-0.7790563590816656,0.4140465677178301,0.9780905721037462,-0.7834514503465209,1.2862544080689233,-0.5028029283580254,1.4837871610227826,-0.8867709382516612,-0.597016214452206,-1.0990732891225212,0.17352081826776328,0.9255524719534183,-0.7496636119180959,1.0451663651368746,-0.6226541888054862,0.23599098527788878,-0.3503826582659297,0.5228022812756413,-0.8366492937358493,1.0501901022126747,0.19999999999999998,-0.4758409243440682
1.787575150300601,673.6484388694793,0.9999999955471802,-0.779057897347314,0.4140476571702346,0.9780906384014222,-1.0778782511581777,-0.08481898973677753,1.1626972922969234,0.25569348977514594,1.1462048366607747,-1.4018983231568356,0.3677146504339155,-1.1564639071664422,0.7887492541859334,-0.7392292096780794,1.0478044453137603,-0.62108745372497,0.22410614754321773,-0.3500905292575869,0.5232555818888681,-0.6890415366815993,1.0563522972676245,0.19999999999999998,-0.4772906596254856
1.7915831663326651,675.1594253138089,0.9999999995360437,-0.7790597876215017,0.41403722185459185,0.9780906211471262,0.6545702834191469,-1.2963482834429252,0.6417780480032595,-1.4532277998354342,1.0238215582975267,0.42940623659174637,1.1430314437498887,-0.3117838416663515,-0.8312476093501702,-0.7586255630359613,1.051241936751119,-0.6190648569642768,0.2161458861084191,-0.3500555828834003,0.522983010451492,-0.8679492373343335,1.0587997609349336,0.19999999999999998,-0.4788764543424266
1.7955911823647293,676.6704117608277,1.0000000033352516,-0.7790571750569624,0.41403744732563424,0.9780905802440347,1.1561191585931798,-0.07010115556338514,-1.086017997933219,-0.4294260153299574,-1.0237939807409688,1.4532199721523302,-0.2310523203892227,1.119171323708298,-0.8881189871555013,-0.7735242384453179,1.0540975214564576,-0.6173885484879853,0.21081423888643513,-0.35026916898218685,0.5235260433390748,-0.7307152134437657,1.0617616122281406,0.19999999999999998,-0.4804976736026596
1.7995991983967934,678.1813982087294,0.9999999982219312,-0.7790512632527488,0.41404011198139756,0.9780906727536602,-0.5162728956657341,1.2879029736231637,-0.7716301099134847,1.401865812248306,-1.1461822296142954,-0.2556836037278657,-1.1706476612982821,0.4455780939553914,0.7250695830622421,-0.7662135903023306,1.0574959160659791,-0.6154078401830982,0.20724319197677166,-0.35073133362754577,0.5235891093394098,-0.8112334960864557,1.0659997901739469,0.19999999999999998,-0.4819971427919135
1.8036072144288575,679.6923846558121,1.0000000002379357,-0.7790537148386074,0.41402889180598496,0.9780906878055527,-1.2177684683519088,0.22411322041049922,0.9936551662554073,0.5970328994684977,0.8867563614643116,-1.4837892672564232,0.09108894340581089,-1.065892864616033,0.9748039439247654,-0.7470050200302408,1.0589646732735003,-0.6145451782054718,0.26399662906124566,-0.3514167909294204,0.5246083669505284,-0.48942740733475804,1.0593365294509098,0.39999999632481,-0.48344054302311795
1.8076152304609217,681.2033711025288,1.0000000023551079,-0.7790475084186531,0.414033790472346,0.9780906296392822,0.37074124371445205,-1.2611502962312486,0.890408991298148,-1.3304866598625193,1.2521948138646648,0.07829185804299402,1.1815357716294752,-0.5730048760118004,-0.6085308806719699,-0.6434078204153552,1.0593556401289579,-0.6143149281701084,0.3089072625916762,-0.352148691759623,0.5245945306381787,-0.5515307252734669,1.0600053435238603,0.39999999999997493,-0.4843030990682047
1.8116232464929858,682.714357548662,0.999999998207003,-0.779051353772694,0.41404215229411745,0.9780906671803816,1.2621346198753365,-0.3749183214751239,-0.8872163003311725,-0.7560644307632028,-0.7370755628739122,1.4931400116992644,0.05014950644366616,0.9974128996273505,-1.0475624049562944,-0.6588530636911006,1.058104752484566,-0.6150346324908158,0.3389876387462228,-0.3528696743293455,0.5243802081330163,-0.6716651894020899,1.051453844429402,0.4,-0.4856779910780113
1.81563126252505,684.2253439983451,1.0000000005231557,-0.779053218426689,0.4140388800665487,0.9780906724893461,-0.21981341675773716,1.2163052250651336,-0.9964917672549104,1.2401224475507053,-1.340332273812539,0.10020984636704663,-1.175554354465459,0.6922471737637282,0.4833071808111998,-0.6093198168415394,1.0554572175504946,-0.6165806832319918,0.35913496148315033,-0.35340881938526714,0.524915816071057,-0.4454439495242325,1.050052845272569,0.4,-0.4867142945779894
1.819639278557114,685.736330447642,1.0000000023714541,-0.7790547131610205,0.4140391223756306,0.9780905958499057,-1.2884383945850444,0.5202783071183987,0.7681601437859191,0.9043136954059333,0.5768078999854024,-1.4811215886008968,-0.19067091468012443,-0.9146198143259171,1.1052907218415458,-0.5968409654478126,1.0531749916145987,-0.6179209964720186,0.37262929802747224,-0.35376049828015554,0.5242960788108394,-0.6686416997709339,1.0458347372207513,0.4,-0.48784283898057307
1.8236472945891782,687.2473168946499,0.9999999999308796,-0.7790507690320112,0.41404046790079435,0.978090622308755,0.06579740002381002,-1.1541124437572918,1.0883150749907344,-1.1319676767222067,1.4092359130763696,-0.27726824465325645,1.1527238603567884,-0.8015655474032265,-0.3511583211585021,-0.5980064855254861,1.0497357311719235,-0.6199510629942867,0.3816675710501708,-0.35388028847606456,0.5245642393412272,-0.5032380521008418,1.041248476994039,0.4,-0.4890586627738415
1.8276553106212423,688.7583033396486,0.999999997438056,-0.779055751032631,0.414038729760868,0.978090647502416,1.2962484401293244,-0.6582577125418854,-0.6379907168787222,-1.0396336519323413,-0.4083487872589511,1.447982427163382,0.328488364147118,0.8187948366200262,-1.147283205973843,-0.5668331300698816,1.0468019672362934,-0.6216902631451585,0.3877212520307476,-0.353736693030019,0.5242106544973034,-0.5659571543251134,1.0399172534420873,0.4,-0.4900627474661952
1.8316633266533064,690.2692897845811,0.9999999993956011,-0.7790552285679961,0.41403564489210354,0.9780906279205562,0.08914213063470394,1.0754369966597488,-1.1645791349101366,1.0077246205088692,-1.4581128275277788,0.4503881990638916,-1.1134840459364586,0.8994840667194315,0.21399997935976484,-0.5803012313893784,1.0436320226979097,-0.6235792999426879,0.39177590293443715,-0.3533587752436674,0.5239257393258702,-0.5838248555016564,1.0349334393204979,0.4,-0.4912794107081123
1.8356713426853706,691.7802762300452,1.0000000004835021,-0.7790473295093023,0.4140331096605618,0.9780906582219523,-1.2855798077357405,0.7868255448484578,0.49875424216477626,1.160091273336022,0.23404880454056254,-1.3941400841960656,-0.46161021828425247,-0.7112691647369721,1.1728793863703508,-0.5731704386494316,1.0411904304455688,-0.6250462067905757,0.35439210827012874,-0.3527268911703206,0.5234395884663495,-0.6729161938578787,1.0400472628379647,0.20000007105864193,-0.4923948030769453
1.8396793587174347,693.2912626751774,0.9999999966620431,-0.7790522520593556,0.4140442689921978,0.9780906610969557,-0.24287512600749978,-0.9813249984387025,1.2242001085986358,-0.8690212036605465,1.4860659389676216,-0.6170447287504537,1.0582883161618444,-0.9844989785856344,-0.07378935051123003,-0.6777740175369807,1.0408375447883098,-0.6252441431182443,0.30340919958335577,-0.3520100032808621,0.5226514523618064,-0.9266926050689223,1.0392363595084386,0.2000000000005303,-0.4941600875817421
1.8436873747494988,694.802249121272,0.9999999999982724,-0.7790597369987097,0.414039304931047,0.9780906160061157,1.2566147750250838,-0.9041586813491399,-0.35245612743282345,-1.2640202301486276,-0.05637320843212504,1.3203934438765117,0.5881180046553528,0.5935848078169118,-1.1817028210260645,-0.6931478138556183,1.0411661157628758,-0.625040490516171,0.2692617199222778,-0.3512708993181923,0.5233372143452841,-0.608869226837843,1.0457965536243858,0.19999999999999998,-0.49563527820634284
1.847695390781563,696.3132355702912,1.0000000036977148,-0.7790571322816375,0.4140341211077186,0.9780905893349535,0.3930411947058149,0.8733135380935774,-1.2663547300596516,0.7178977384386054,-1.4928031457676196,0.7749054146217569,-0.9879636609319172,1.0554533616901183,-0.06748973748227916,-0.7105172905542567,1.0437878177264583,-0.6234775649918481,0.24639031755157348,-0.3506636994964829,0.5226485426634977,-0.8864362653302806,1.0500946952603571,0.19999999999999998,-0.4971087015057859
1.851703406813627,697.8242220165606,0.9999999978008196,-0.7790519870848155,0.41403843276676033,0.9780906350702264,-1.20958528080072,1.0085512919061521,0.20103399395740948,1.3498326824079707,-0.12207725120911628,-1.2277554472390315,-0.706232967904508,-0.46740528730529624,1.1736382105147591,-0.754110980416038,1.0459558235956168,-0.6221815074019124,0.23107144246693972,-0.35025400078964963,0.5230865749819564,-0.7316418484358557,1.051868408944971,0.19999999999999998,-0.4988093104805257
1.8557114228456912,699.3352084614087,0.9999999972141863,-0.7790468630872814,0.4140404519628882,0.9780906706759803,-0.5377151534213266,-0.7526490938151381,1.2903642169265999,-0.5565263625632904,1.4782043191133787,-0.9216779715745624,0.903555272259859,-1.111343432149356,0.20778814035358234,-0.737292264054512,1.0491097913192893,-0.6203187819763386,0.2208111214592342,-0.35004716980914097,0.5231205116661998,-0.7659905473359034,1.0581118268722896,0.19999999999999998,-0.5002153907534653
1.8597194388777554,700.846194906301,0.9999999994762016,-0.7790474157633634,0.41403301272336535,0.9780906802084746,1.1452638586476132,-1.0985207318941044,-0.0467431625947613,-1.4163599060274517,0.29880364704095735,1.1175562540527446,0.8142560211965201,0.3345417078563293,-1.1487977308849098,-0.7721474609694592,1.0522943666223656,-0.6184446495340248,0.213938933964904,-0.3501099600244989,0.5231302039022112,-0.837414339746548,1.0591841019280799,0.19999999999999998,-0.5018995403726272
